ts,agent_id,x,y,z,v
157025,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
157026,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
157027,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
157028,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
157029,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
157030,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
157031,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
157032,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
157033,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
157034,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913628021070388e-08
157035,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415044288966626e-07
157036,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433726503248324e-08
157037,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289082116456586e-08
157038,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018329581345051746
157039,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.00643453963281547
157040,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.00266572726728705
157041,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265490417187681
157042,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725620477588397
157043,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197611416931767
157044,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063760398993855
157045,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502442954915312
157046,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209552841068168
157047,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574302259298578
157048,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802364473464619
157049,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994070710746076
157050,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211950173376437
157051,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485967203173722
157052,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004828233745927874
157053,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042306532913257984
157054,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003701877304792026
157055,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003238070494909139
157056,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825985503652984
157057,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024646286410673167
157058,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.0002149500206445394
157059,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018732675082422368
157060,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.00016280437247179642
157061,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014153994638747613
157062,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012318006007100464
157063,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.0001074863254389578
157064,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.376267012551782e-05
157065,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.150648169760054e-05
157066,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.080537835477542e-05
157067,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.134991566321146e-05
157068,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.343418443541577e-05
157069,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6592542054810025e-05
157070,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0304258438113296e-05
157071,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.539335670925139e-05
157072,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0898022910986884e-05
157073,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
157074,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.363871179417237e-06
157075,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9966105661366076e-06
157076,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9653447349345425e-06
157077,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8346222283744704e-06
157078,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5977711661690057e-06
157079,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3126376671973464e-06
157080,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.102174567648583e-06
157081,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9018015462089823e-06
157082,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6275302200292474e-06
157083,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3279925213773215e-06
157084,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2251476119108352e-06
157085,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.122135667832674e-06
157086,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.957303660324434e-07
157087,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.669171099430141e-07
157088,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.03102382593123e-07
157089,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.683213382343485e-07
157090,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
157091,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.697371640562611e-07
