ts,agent_id,throttle,steer,brake
7383441,0,0.8999999761581421,-0.0084025664255023,0.0
7383442,0,0.8999999761581421,-0.01703808829188347,0.0
7383443,0,0.8999999761581421,-0.011531922966241837,0.0
7383444,0,0.8999999761581421,-0.004839740693569183,0.0
7383445,0,0.8999999761581421,0.0007607120787724853,0.0
7383446,0,0.8999999761581421,-0.002772516803815961,0.0
7383447,0,0.8999999761581421,0.00089505803771317,0.0
7383448,0,0.8999999761581421,0.001886203303001821,0.0
7383449,0,0.8999999761581421,0.0016516868490725756,0.0
7383450,0,0.8999999761581421,0.001447816495783627,0.0
7383451,0,0.8999999761581421,0.001979112159460783,0.0
7383452,0,0.8999999761581421,0.0013636035146191716,0.0
7383453,0,0.8999999761581421,0.001597064547240734,0.0
7383454,0,0.8999999761581421,0.0014591539511457086,0.0
7383455,0,0.8999999761581421,0.0019859489984810352,0.0
7383456,0,0.8999999761581421,0.001994728110730648,0.0
7383457,0,0.8999999761581421,0.0019304383313283324,0.0
7383458,0,0.8999999761581421,0.0020636264234781265,0.0
7383459,0,0.8999999761581421,0.001984399976208806,0.0
7383460,0,0.8999999761581421,0.0018336259527131915,0.0
7383461,0,0.8999999761581421,0.0023298244923353195,0.0
7383462,0,0.8999999761581421,0.002017759718000889,0.0
7383463,0,0.8999999761581421,0.0022927981335669756,0.0
7383464,0,0.8999999761581421,0.0022017781157046556,0.0
7383465,0,0.8999999761581421,0.002259999280795455,0.0
7383466,0,0.8999999761581421,0.002359757898375392,0.0
7383467,0,0.8999999761581421,0.0026486003771424294,0.0
7383468,0,0.8999999761581421,0.002907044254243374,0.0
7383469,0,0.8999999761581421,0.002730968641117215,0.0
7383470,0,0.8999999761581421,0.0024167709052562714,0.0
7383471,0,0.8999999761581421,0.002911444054916501,0.0
7383472,0,0.8999999761581421,0.0024281975347548723,0.0
7383473,0,0.8999999761581421,0.002721018623560667,0.0
7383474,0,0.8999999761581421,0.003061938565224409,0.0
7383475,0,0.8999999761581421,0.0030093754176050425,0.0
7383476,0,0.8999999761581421,0.0030471174977719784,0.0
7383477,0,0.8999999761581421,0.0032152861822396517,0.0
7383478,0,0.8999999761581421,0.0030108324717730284,0.0
7383479,0,0.8999999761581421,0.0028880948666483164,0.0
7383480,0,0.8999999761581421,0.0034542030189186335,0.0
7383481,0,0.8999999761581421,0.0032401164062321186,0.0
7383482,0,0.8999999761581421,0.003634333610534668,0.0
7383483,0,0.8999999761581421,0.0038223816081881523,0.0
7383484,0,0.8999999761581421,0.0035772474948316813,0.0
7383485,0,0.8999999761581421,0.004257561638951302,0.0
7383486,0,0.8999999761581421,0.0041916146874427795,0.0
7383487,0,0.8999999761581421,0.0035121715627610683,0.0
7383488,0,0.8999999761581421,0.003829129273071885,0.0
7383489,0,0.8999999761581421,0.0037631269078701735,0.0
7383490,0,0.8999999761581421,0.004089776426553726,0.0
7383491,0,0.8999999761581421,0.0037469719536602497,0.0
7383492,0,0.8999999761581421,0.0036064949817955494,0.0
7383493,0,0.8999999761581421,0.003921665716916323,0.0
7383494,0,0.8999999761581421,0.003870292566716671,0.0
7383495,0,0.8999999761581421,0.003776192432269454,0.0
7383496,0,0.8999999761581421,0.0038252929225564003,0.0
7383497,0,0.8999999761581421,0.0038596417289227247,0.0
7383498,0,0.8999999761581421,0.004130835644900799,0.0
7383499,0,0.8999999761581421,0.003739283885806799,0.0
7383500,0,0.8999999761581421,0.003935106564313173,0.0
7383501,0,0.8999999761581421,0.004329376388341188,0.0
7383502,0,0.8999999761581421,0.0036082977894693613,0.0
7383503,0,0.8999999761581421,0.0035797092132270336,0.0
7383504,0,0.8999999761581421,0.0034979747142642736,0.0
7383505,0,0.8999999761581421,0.00375476130284369,0.0
7383506,0,0.8999999761581421,0.0038124765269458294,0.0
7383507,0,0.8999999761581421,0.003925234079360962,0.0
7383508,0,0.8999999761581421,0.0036582578904926777,0.0
7383509,0,0.8999999761581421,0.0043266573920845985,0.0
7383510,0,0.8999999761581421,0.003738030092790723,0.0
7383511,0,0.8999999761581421,0.004237097688019276,0.0
7383512,0,0.8999999761581421,0.003886542748659849,0.0
7383513,0,0.8999999761581421,0.0037237934302538633,0.0
7383514,0,0.8999999761581421,0.00426469324156642,0.0
7383515,0,0.8999999761581421,0.003980974201112986,0.0
7383516,0,0.8999999761581421,0.0037524462677538395,0.0
7383517,0,0.8999999761581421,0.004248448647558689,0.0
7383518,0,0.8999999761581421,0.004090551752597094,0.0
7383519,0,0.8999999761581421,0.0041739316657185555,0.0
7383520,0,0.8999999761581421,0.004088390618562698,0.0
7383521,0,0.8999999761581421,0.003810744732618332,0.0
7383522,0,0.8999999761581421,0.004170904867351055,0.0
7383523,0,0.8999999761581421,0.004379222635179758,0.0
7383524,0,0.8999999761581421,0.0039198738522827625,0.0
7383525,0,0.8999999761581421,0.004558849614113569,0.0
