ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2991472,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
2991473,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
2991474,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
2991475,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
2991476,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
2991477,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
2991478,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
2991479,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
2991480,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
2991481,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
2991482,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
2991483,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
2991484,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
2991485,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
2991486,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
2991487,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
2991488,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
2991489,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
2991490,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
2991491,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
2991492,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
2991493,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
2991494,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
2991495,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
2991496,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
2991497,0,5.5819781191570295,195.56744384765625,-90.83265686035156,-0.07105433940887451
2991498,0,5.581973305681348,195.56744384765625,-90.83265686035156,-0.0706629529595375
2991499,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
2991500,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
2991501,0,5.5819494366812314,195.56744384765625,-90.83265686035156,-0.06976871192455292
2991502,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
2991503,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
2991504,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
2991505,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
2991506,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
2991507,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
2991508,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
2991509,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
2991510,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
2991511,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
2991512,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
2991513,0,5.581915135767829,195.56744384765625,-90.83265686035156,-0.06856178492307663
2991514,0,5.581916144629286,195.56744384765625,-90.83265686035156,-0.0685366839170456
2991515,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
2991516,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
2991517,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
2991518,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
2991519,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
2991520,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
2991521,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
2991522,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
2991523,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
2991524,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
2991525,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
2991526,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
2991527,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
2991528,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
2991529,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
2991530,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
2991531,0,5.581920269081008,195.56744384765625,-90.83265686035156,-0.06842827051877975
2991532,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
