ts,agent_id,x,y,z,v
438364,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
438365,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
438366,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
438367,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
438368,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
438369,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
438370,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
438371,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
438372,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
438373,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.908885572549953e-08
438374,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054054262580203e-07
438375,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244570165234802e-08
438376,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289739400834405e-08
438377,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832030995009007
438378,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434238704474065
438379,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665312290861685
438380,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263399298948792
438381,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672592248478845
438382,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197472781691196
438383,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064214453365395
438384,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009503604873892513
438385,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009210437738978368
438386,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575263384498301
438387,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.000780226791585342
438388,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006995901606311224
438389,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006215348022442732
438390,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486792986885123
438391,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048246057320198147
438392,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042322210296640093
438393,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003702760309699323
438394,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.000323853703046654
438395,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826933185857933
