ts,agent_id,x,y,z,v
6771789,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6771790,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6771791,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6771792,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6771793,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6771794,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6771795,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6771796,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6771797,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922507357708713e-08
6771798,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541669135529338e-07
6771799,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247205861804679e-08
6771800,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291079385736575e-08
6771801,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297568267493557
6771802,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006433100188275971
6771803,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.00266464270781107
6771804,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263668417534308
6771805,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026731851011117303
6771806,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198611139303138
6771807,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.000906611675387296
6771808,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505369144404451
6771809,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213975886715694
6771810,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578709067086121
6771811,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007805102665014022
6771812,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006998156506399233
6771813,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216599717150032
6771814,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005489357818276579
6771815,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048307564467575594
6771816,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042339457838773924
6771817,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00037102562082960163
6771818,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032387116201805884
6771819,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002827331812385395
6771820,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466498166557304
6771821,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002151296168581575
6771822,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018749267212989245
6771823,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016304337790513064
6771824,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014205773684146912
6771825,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012390433144138265
6771826,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010741481371857013
6771827,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.376992735568702e-05
6771828,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.158669150921775e-05
6771829,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.090188707709002e-05
6771830,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.20123079529307e-05
6771831,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3797544102830764e-05
6771832,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.673122166410596e-05
6771833,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0388807035775034e-05
6771834,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.545661298115908e-05
6771835,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.075672757009347e-05
6771836,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
6771837,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.4551669994429087e-06
6771838,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9667935262325014e-06
6771839,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9701835579990715e-06
6771840,0,192.362548828125,-86.26273345947266,-0.021489180624485016,2.8494668701864445e-06
6771841,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.541409064421334e-06
6771842,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3127868365739777e-06
6771843,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.0849576639918317e-06
6771844,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.885748902736654e-06
6771845,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6290541464223312e-06
6771846,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.330434795088799e-06
6771847,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.216407253254192e-06
6771848,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1243399287466513e-06
6771849,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.982660880450389e-07
6771850,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.696249499392204e-07
6771851,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.055817129339017e-07
6771852,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.708841174688048e-07
6771853,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
