ts,agent_id,x,y,z,v
1349092,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1349093,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1349094,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1349095,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1349096,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1349097,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1349098,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1349099,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1349100,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1349101,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92240665946149e-08
1349102,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542166784312864e-07
1349103,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247040783483074e-08
1349104,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292456675865833e-08
1349105,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018348017140499826
1349106,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434786036237258
1349107,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665835798451731
1349108,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007266835094152316
1349109,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026723552726981814
1349110,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198334990641666
1349111,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065187721801683
1349112,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009504988344076631
1349113,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212452327304164
1349114,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008576460198356464
1349115,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007803201269021875
1349116,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006995593023354805
1349117,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213898732384641
1349118,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005486560960843004
1349119,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004828305410756683
1349120,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042340631560037394
1349121,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.0003703971729499989
1349122,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003238055545677786
1349123,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028274417449743785
1349124,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024648214039668323
1349125,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021498625149315724
1349126,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018718675539669509
1349127,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.00016280231546193116
1349128,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014187831648045915
1349129,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012321661252491178
1349130,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010750329846100609
1349131,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.377762811044245e-05
1349132,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.166081542965732e-05
1349133,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.113945878269053e-05
1349134,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.171828847104066e-05
1349135,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.347553316210116e-05
1349136,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.663574416995054e-05
1349137,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.035190707787608e-05
1349138,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.543976945054648e-05
1349139,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.093499311009741e-05
1349140,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1349141,0,192.362548828125,-86.26272583007812,-0.02154182456433773,3.559836017238056e-06
1349142,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9651271117695053e-06
1349143,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.970769503185423e-06
1349144,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.836505129659936e-06
1349145,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.600031880143375e-06
1349146,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3148533814751417e-06
1349147,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1058722262009593e-06
1349148,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8567795355783235e-06
1349149,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6321402011170011e-06
