ts,agent_id,throttle,steer,brake
2208057,0,0.8999999761581421,0.004685819149017334,0.0
2208058,0,0.8999999761581421,0.0030042685102671385,0.0
2208059,0,0.8999999761581421,0.0026415479369461536,0.0
2208060,0,0.8999999761581421,0.0030655385926365852,0.0
2208061,0,0.8999999761581421,0.0028348483610898256,0.0
2208062,0,0.8999999761581421,0.0027460071723908186,0.0
2208063,0,0.8999999761581421,0.0025652057956904173,0.0
2208064,0,0.8999999761581421,0.00247405213303864,0.0
2208065,0,0.8999999761581421,0.0027493408415466547,0.0
2208066,0,0.8999999761581421,0.002539478475227952,0.0
2208067,0,0.8999999761581421,0.0020814696326851845,0.0
2208068,0,0.8999999761581421,0.001741739921271801,0.0
2208069,0,0.8999999761581421,0.0019389468943700194,0.0
2208070,0,0.8999999761581421,0.0019268483156338334,0.0
2208071,0,0.8999999761581421,0.002067727502435446,0.0
2208072,0,0.8999999761581421,0.0019460016628727317,0.0
2208073,0,0.8999999761581421,0.002018046798184514,0.0
2208074,0,0.8999999761581421,0.0018162555061280727,0.0
2208075,0,0.8999999761581421,0.0015393734211102128,0.0
2208076,0,0.8999999761581421,0.0016400597523897886,0.0
2208077,0,0.8999999761581421,0.0016080498462542892,0.0
2208078,0,0.8999999761581421,0.0016416795551776886,0.0
2208079,0,0.8999999761581421,0.0015768277226015925,0.0
2208080,0,0.8999999761581421,0.001859736512415111,0.0
2208081,0,0.8999999761581421,0.0019784460309892893,0.0
2208082,0,0.8999999761581421,0.0018566419603303075,0.0
2208083,0,0.8999999761581421,0.0019041525665670633,0.0
2208084,0,0.8999999761581421,0.0018727857386693358,0.0
2208085,0,0.8999999761581421,0.00190448306966573,0.0
2208086,0,0.8999999761581421,0.0019045935478061438,0.0
2208087,0,0.8999999761581421,0.001998861087486148,0.0
2208088,0,0.8999999761581421,0.0021304653491824865,0.0
2208089,0,0.8999999761581421,0.0021458554547280073,0.0
2208090,0,0.8999999761581421,0.0020808756817132235,0.0
2208091,0,0.8999999761581421,0.002089854096993804,0.0
2208092,0,0.8999999761581421,0.002206284087151289,0.0
2208093,0,0.8999999761581421,0.002077575773000717,0.0
2208094,0,0.8999999761581421,0.002135653281584382,0.0
2208095,0,0.8999999761581421,0.0021355359349399805,0.0
2208096,0,0.8999999761581421,0.0022328770719468594,0.0
2208097,0,0.8999999761581421,0.002452629851177335,0.0
2208098,0,0.8999999761581421,0.0021597484592348337,0.0
2208099,0,0.8999999761581421,0.0022505372762680054,0.0
2208100,0,0.8999999761581421,0.002112998627126217,0.0
2208101,0,0.8999999761581421,0.002160583855584264,0.0
2208102,0,0.8999999761581421,0.0020941828843206167,0.0
2208103,0,0.8999999761581421,0.002212698105722666,0.0
2208104,0,0.8999999761581421,0.002244866918772459,0.0
2208105,0,0.8999999761581421,0.0021629801485687494,0.0
2208106,0,0.8999999761581421,0.002173865679651499,0.0
2208107,0,0.8999999761581421,0.0021779367234557867,0.0
2208108,0,0.8999999761581421,0.002096411306411028,0.0
2208109,0,0.8999999761581421,0.0021264327224344015,0.0
2208110,0,0.8999999761581421,0.002003741217777133,0.0
2208111,0,0.8999999761581421,0.0020725824870169163,0.0
2208112,0,0.8999999761581421,0.002025368856266141,0.0
2208113,0,0.8999999761581421,0.002117952099069953,0.0
2208114,0,0.8999999761581421,0.0019408949883654714,0.0
2208115,0,0.8999999761581421,0.002101121237501502,0.0
2208116,0,0.8999999761581421,0.0020180034916847944,0.0
2208117,0,0.8999999761581421,0.0021409911569207907,0.0
2208118,0,0.8999999761581421,0.002053092233836651,0.0
2208119,0,0.8999999761581421,0.0019859031308442354,0.0
2208120,0,0.8999999761581421,0.0021751534659415483,0.0
2208121,0,0.8999999761581421,0.002348169218748808,0.0
2208122,0,0.8999999761581421,0.002254709368571639,0.0
2208123,0,0.8999999761581421,0.0022304579615592957,0.0
2208124,0,0.8999999761581421,0.002207747660577297,0.0
2208125,0,0.8999999761581421,0.002283033449202776,0.0
2208126,0,0.8999999761581421,0.002189411548897624,0.0
2208127,0,0.8999999761581421,0.0022124319802969694,0.0
2208128,0,0.8999999761581421,0.0022396957501769066,0.0
2208129,0,0.8999999761581421,0.0022941110655665398,0.0
2208130,0,0.8999999761581421,0.0023594035301357508,0.0
2208131,0,0.8999999761581421,0.0022733700461685658,0.0
2208132,0,0.8999999761581421,0.0023484339471906424,0.0
2208133,0,0.8999999761581421,0.002251813653856516,0.0
2208134,0,0.8999999761581421,0.0022754191886633635,0.0
2208135,0,0.8999999761581421,0.002257223939523101,0.0
2208136,0,0.8999999761581421,0.002417470095679164,0.0
2208137,0,0.8999999761581421,0.0025256203953176737,0.0
2208138,0,0.8999999761581421,0.002472221152856946,0.0
2208139,0,0.8999999761581421,0.0024827495217323303,0.0
2208140,0,0.8999999761581421,0.00242107012309134,0.0
2208141,0,0.8999999761581421,0.0024572473485022783,0.0
2208142,0,0.8999999761581421,0.0023506907746195793,0.0
2208143,0,0.8999999761581421,0.0023483242839574814,0.0
2208144,0,0.8999999761581421,0.0024821660481393337,0.0
2208145,0,0.8999999761581421,0.0025463856291025877,0.0
2208146,0,0.8999999761581421,0.002474257256835699,0.0
2208147,0,0.8999999761581421,0.002472891239449382,0.0
2208148,0,0.8999999761581421,0.0024127315264195204,0.0
2208149,0,0.8999999761581421,0.0024274406023323536,0.0
2208150,0,0.8999999761581421,0.002351002302020788,0.0
2208151,0,0.8999999761581421,0.0023957856465131044,0.0
2208152,0,0.8999999761581421,0.0024206191301345825,0.0
2208153,0,0.8999999761581421,0.002544484566897154,0.0
2208154,0,0.8999999761581421,0.0025323922745883465,0.0
2208155,0,0.8999999761581421,0.0023810239508748055,0.0
2208156,0,0.8999999761581421,0.002482150448486209,0.0
2208157,0,0.8999999761581421,0.0022658982779830694,0.0
2208158,0,0.8999999761581421,0.002192102139815688,0.0
2208159,0,0.8999999761581421,0.0021310460288077593,0.0
2208160,0,0.8999999761581421,0.0019823641050606966,0.0
2208161,0,0.8999999761581421,0.0018678931519389153,0.0
2208162,0,0.8999999761581421,0.002057379577308893,0.0
2208163,0,0.8999999761581421,0.002114885486662388,0.0
2208164,0,0.8999999761581421,0.0021806189324706793,0.0
2208165,0,0.8999999761581421,0.0021697888150811195,0.0
2208166,0,0.8999999761581421,0.0021749541629105806,0.0
2208167,0,0.8999999761581421,0.0018319378141313791,0.0
2208168,0,0.8999999761581421,0.0020169022027403116,0.0
2208169,0,0.8999999761581421,0.0019713290967047215,0.0
2208170,0,0.8999999761581421,0.0020076201763004065,0.0
2208171,0,0.8999999761581421,0.0022612877655774355,0.0
2208172,0,0.8999999761581421,0.0019514632876962423,0.0
2208173,0,0.8999999761581421,0.0022724808659404516,0.0
2208174,0,0.8999999761581421,0.001730785588733852,0.0
2208175,0,0.8999999761581421,0.0019554717000573874,0.0
2208176,0,0.8999999761581421,0.0018861211137846112,0.0
2208177,0,0.8999999761581421,0.001849572523497045,0.0
2208178,0,0.8999999761581421,0.001776964752934873,0.0
2208179,0,0.8999999761581421,0.002136658178642392,0.0
2208180,0,0.8999999761581421,0.0019113986054435372,0.0
2208181,0,0.8999999761581421,0.0011930064065381885,0.0
2208182,0,0.8999999761581421,0.00015730352606624365,0.0
2208183,0,0.8999999761581421,0.00023633165983483195,0.0
2208184,0,0.8999999761581421,0.00022245926083996892,0.0
2208185,0,0.8999999761581421,-5.114815940032713e-05,0.0
2208186,0,0.8999999761581421,0.000300226645777002,0.0
2208187,0,0.8999999761581421,0.00020350833074189723,0.0
2208188,0,0.8999999761581421,0.0008086602319963276,0.0
2208189,0,0.8999999761581421,0.0008003672701306641,0.0
2208190,0,0.8999999761581421,0.0008403238607570529,0.0
2208191,0,0.8999999761581421,0.001466128509491682,0.0
2208192,0,0.8999999761581421,0.001728083356283605,0.0
2208193,0,0.8999999761581421,0.001970210811123252,0.0
2208194,0,0.8999999761581421,0.0019473296124488115,0.0
2208195,0,0.8999999761581421,0.0019847434014081955,0.0
2208196,0,0.8999999761581421,0.0017932035261765122,0.0
2208197,0,0.8999999761581421,0.0018673253944143653,0.0
2208198,0,0.8999999761581421,0.0017265536589547992,0.0
2208199,0,0.8999999761581421,0.0012934186961501837,0.0
2208200,0,0.8999999761581421,0.0013262690044939518,0.0
2208201,0,0.8999999761581421,0.001746715628542006,0.0
2208202,0,0.8999999761581421,0.0027343437541276217,0.0
2208203,0,0.8999999761581421,0.0007056297035887837,0.0
2208204,0,0.8999999761581421,0.0019718955736607313,0.0
2208205,0,0.8999999761581421,0.0020972464699298143,0.0
2208206,0,0.8999999761581421,0.0013659496325999498,0.0
2208207,0,0.8999999761581421,0.00139159697573632,0.0
2208208,0,0.8999999761581421,0.0011468968586996198,0.0
2208209,0,0.8999999761581421,0.001175131183117628,0.0
2208210,0,0.8999999761581421,0.001736531499773264,0.0
2208211,0,0.8999999761581421,0.001913535874336958,0.0
2208212,0,0.8999999761581421,0.0013943376252427697,0.0
2208213,0,0.8999999761581421,0.000882557185832411,0.0
2208214,0,0.8999999761581421,0.0006839438574388623,0.0
2208215,0,0.8999999761581421,0.00041567248990759254,0.0
2208216,0,0.8999999761581421,0.0004765380290336907,0.0
2208217,0,0.8999999761581421,8.90485716809053e-06,0.0
2208218,0,0.8999999761581421,-0.0005452639888972044,0.0
2208219,0,0.8999999761581421,-0.0011629208456724882,0.0
2208220,0,0.8999999761581421,-0.001524518127553165,0.0
2208221,0,0.8999999761581421,-0.0013764709001407027,0.0
2208222,0,0.8999999761581421,-0.0017595549579709768,0.0
2208223,0,0.8999999761581421,-0.007249698042869568,0.0
2208224,0,0.8999999761581421,-0.005362511146813631,0.0
2208225,0,0.8999999761581421,-0.003655098844319582,0.0
2208226,0,0.8999999761581421,-0.003921114839613438,0.0
2208227,0,0.8999999761581421,-0.0036216494627296925,0.0
2208228,0,0.8999999761581421,-0.0032858815975487232,0.0
2208229,0,0.8999999761581421,-0.003042919095605612,0.0
2208230,0,0.8999999761581421,-0.003933278378099203,0.0
2208231,0,0.8999999761581421,-0.0027847946621477604,0.0
2208232,0,0.8999999761581421,-0.0016576641937717795,0.0
2208233,0,0.8999999761581421,-0.0015557321021333337,0.0
2208234,0,0.8999999761581421,-0.0005806756671518087,0.0
2208235,0,0.8999999761581421,-0.0006979087484069169,0.0
2208236,0,0.8999999761581421,-0.0009760013199411333,0.0
2208237,0,0.8999999761581421,-0.00020696896535810083,0.0
2208238,0,0.8999999761581421,0.0004442753561306745,0.0
2208239,0,0.8999999761581421,0.0015379394171759486,0.0
2208240,0,0.8999999761581421,0.0012283895630389452,0.0
2208241,0,0.8999999761581421,0.0015524764312431216,0.0
2208242,0,0.8999999761581421,0.001669201417826116,0.0
2208243,0,0.8999999761581421,0.0015624712686985731,0.0
2208244,0,0.8999999761581421,0.0010089811403304338,0.0
2208245,0,0.8820289373397827,0.0010681647108867764,0.0
2208246,0,0.8309378027915955,0.0007877328316681087,0.0
2208247,0,0.7869441509246826,0.000360261183232069,0.0
2208248,0,0.7404115796089172,0.0003408250049687922,0.0
2208249,0,0.7016764283180237,0.00025524417287670076,0.0
2208250,0,0.6434199810028076,-0.00010607852891553193,0.0
2208251,0,0.5902883410453796,-0.0004387343651615083,0.0
2208252,0,0.5469256043434143,-0.0008107135654427111,0.0
2208253,0,0.5219908356666565,9.808151662582532e-05,0.0
2208254,0,0.4794771671295166,-0.0005310500273481011,0.0
2208255,0,0.4379350543022156,-0.000776137167122215,0.0
2208256,0,0.4099644720554352,-0.0018343597184866667,0.0
2208257,0,0.39832231402397156,-0.00408210651949048,0.0
2208258,0,0.3682072162628174,-0.003367701545357704,0.0
2208259,0,0.33482906222343445,-0.005849180277436972,0.0
2208260,0,0.3015718162059784,-0.004061685875058174,0.0
2208261,0,0.2892288565635681,-0.003015740541741252,0.0
2208262,0,0.27560684084892273,-0.004086395259946585,0.0
2208263,0,0.2736009657382965,-0.004485854879021645,0.0
2208264,0,0.25744450092315674,-0.0066010607406497,0.0
2208265,0,0.24803420901298523,-0.004248805809766054,0.0
2208266,0,0.26354122161865234,-0.0038618971593677998,0.0
2208267,0,0.28079119324684143,-0.0038903746753931046,0.0
2208268,0,0.28351351618766785,-0.004725652746856213,0.0
2208269,0,0.27896469831466675,-0.004681554157286882,0.0
2208270,0,0.28840309381484985,-0.002269667573273182,0.0
2208271,0,0.2745358943939209,-0.0009009488858282566,0.0
2208272,0,0.28569239377975464,0.0005511094350367785,0.0
2208273,0,0.3020336627960205,0.0006154541042633355,0.0
2208274,0,0.32940033078193665,-0.0004651444323826581,0.0
2208275,0,0.3502410650253296,-0.0013211806071922183,0.0
2208276,0,0.37673091888427734,-0.0030336128547787666,0.0
2208277,0,0.4026874601840973,-0.0022952707950025797,0.0
2208278,0,0.3928496837615967,0.0003800872073043138,0.0
2208279,0,0.3949611186981201,0.000624979380518198,0.0
2208280,0,0.4097403585910797,-0.00014314653526525944,0.0
2208281,0,0.4235996901988983,0.00019241780682932585,0.0
2208282,0,0.4284028708934784,0.0002917771344073117,0.0
2208283,0,0.4390300214290619,0.00020534679060801864,0.0
2208284,0,0.45390528440475464,0.0008722009370103478,0.0
2208285,0,0.470573753118515,0.0009949237573891878,0.0
2208286,0,0.4792995750904083,-0.00037382906884886324,0.0
2208287,0,0.49928924441337585,-0.00038448843406513333,0.0
2208288,0,0.5399322509765625,-0.000778985908254981,0.0
2208289,0,0.539074182510376,0.00041360780596733093,0.0
