ts,agent_id,x,y,z,v
6717989,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6717990,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6717991,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6717992,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6717993,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6717994,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6717995,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6717996,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6717997,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922399421666056e-08
6717998,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054147201406743e-07
6717999,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2472027628583164e-08
6718000,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29096297708377e-08
6718001,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297599840739142
6718002,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006432929541448316
6718003,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026646719854142987
6718004,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726318043487156
6718005,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002673199748261673
6718006,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198665374984311
6718007,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009066186006574982
6718008,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505677238251945
6718009,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213842140585809
6718010,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578729401716703
6718011,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007805166271144854
6718012,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.000699833137359186
6718013,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216796343107337
6718014,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005490518609636332
6718015,0,192.3624725341797,-86.26264190673828,-0.03314788639545441,0.0004832111060747674
6718016,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004237404164647528
6718017,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003712104756715902
6718018,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003239100662693921
6718019,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028291623053648424
6718020,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024669399714655806
6718021,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021503219687621407
6718022,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018753386466997793
6718023,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001629978701487016
6718024,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001421216085670666
6718025,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012370149844384646
6718026,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010742452883830787
6718027,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.361855908890332e-05
6718028,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.157459463292373e-05
6718029,0,192.362548828125,-86.26273345947266,-0.022141151130199432,7.08899202625212e-05
6718030,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.201398787913164e-05
6718031,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.380291047486117e-05
6718032,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.67363971069446e-05
6718033,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.045233644961452e-05
6718034,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.513660804473953e-05
6718035,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0476191101964867e-05
6718036,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
6718037,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.364539326031748e-06
6718038,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9982049778433417e-06
6718039,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.966419959542872e-06
6718040,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8358465759637076e-06
6718041,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.599517082142809e-06
6718042,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3152122689866993e-06
6718043,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1056028224118944e-06
6718044,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.904955779445383e-06
6718045,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.630643409052813e-06
6718046,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3304745084909677e-06
6718047,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2134547881514e-06
6718048,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.109809255996117e-06
6718049,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.534825536796503e-07
6718050,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.821365169776303e-07
6718051,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.503461871550619e-07
