ts,agent_id,x,y,z,v
1973583,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1973584,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1973585,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1973586,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1973587,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1973588,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1973589,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1973590,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1973591,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895979452239625e-08
1973592,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534464417788433e-07
1973593,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.245008422049458e-08
1973594,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28869594429141e-08
1973595,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018299080330006808
1973596,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434000400306814
1973597,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026649496394492256
1973598,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263336413484347
1973599,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026733613551708406
1973600,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195204005717853
1973601,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009058904972964411
1973602,0,192.36244201660156,-86.26248931884766,-0.05869163200259209,0.0009492400063779501
1973603,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009201997987322758
1973604,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008563830665302474
1973605,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007783720823758647
1973606,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006979604771879586
1973607,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006200643819661845
1973608,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005473850362653466
1973609,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048146182792104404
1973610,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004222667471343036
1973611,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00036962491654807586
1973612,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003231746055412344
1973613,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028208933275800563
1973614,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002462314496843631
1973615,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021458816919205749
1973616,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001868300239658287
1973617,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.00016237831171548602
1973618,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.0001415325702596427
1973619,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012301189030965347
1973620,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010698713437620902
1973621,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.354299015445283e-05
1973622,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.159817847397751e-05
