ts,agent_id,throttle,steer,brake
6775615,0,0.8999999761581421,0.004341304302215576,0.0
6775616,0,0.8999999761581421,-0.011534781195223331,0.0
6775617,0,0.8999999761581421,0.002490115584805608,0.0
6775618,0,0.8999999761581421,0.001819181372411549,0.0
6775619,0,0.8999999761581421,0.0015219637425616384,0.0
6775620,0,0.8999999761581421,0.0025222229305654764,0.0
6775621,0,0.8999999761581421,0.002878253348171711,0.0
6775622,0,0.8999999761581421,0.0030417332891374826,0.0
6775623,0,0.8999999761581421,0.002881910651922226,0.0
6775624,0,0.8999999761581421,0.0029984572902321815,0.0
6775625,0,0.8999999761581421,0.002940119942650199,0.0
6775626,0,0.8999999761581421,0.0028723410796374083,0.0
6775627,0,0.8999999761581421,0.0029420482460409403,0.0
6775628,0,0.8999999761581421,0.00258908630348742,0.0
6775629,0,0.8999999761581421,0.002164674922823906,0.0
6775630,0,0.8999999761581421,0.0021934097167104483,0.0
6775631,0,0.8999999761581421,0.0019164691912010312,0.0
6775632,0,0.8999999761581421,0.0018451657379046082,0.0
6775633,0,0.8999999761581421,0.0015194221632555127,0.0
6775634,0,0.8999999761581421,0.0012779032113030553,0.0
6775635,0,0.8999999761581421,0.0014632242964580655,0.0
6775636,0,0.8999999761581421,0.001410313998349011,0.0
6775637,0,0.8999999761581421,0.001384502393193543,0.0
6775638,0,0.8999999761581421,0.0011920343386009336,0.0
6775639,0,0.8999999761581421,0.0014091967605054379,0.0
6775640,0,0.8999999761581421,0.0012239416828379035,0.0
6775641,0,0.8999999761581421,0.0009766683215275407,0.0
6775642,0,0.8999999761581421,0.0012380150146782398,0.0
6775643,0,0.8999999761581421,0.0013385777128860354,0.0
6775644,0,0.8999999761581421,0.001207399065606296,0.0
6775645,0,0.8999999761581421,0.0012405520537868142,0.0
6775646,0,0.8999999761581421,0.0012956555001437664,0.0
6775647,0,0.8999999761581421,0.0015032343799248338,0.0
6775648,0,0.8999999761581421,0.0011751784477382898,0.0
6775649,0,0.8999999761581421,0.0013890780974179506,0.0
6775650,0,0.8999999761581421,0.0017361693317070603,0.0
6775651,0,0.8999999761581421,0.0017330852570012212,0.0
6775652,0,0.8999999761581421,0.0015899338759481907,0.0
6775653,0,0.8999999761581421,0.0017149258637800813,0.0
6775654,0,0.8999999761581421,0.001469912240281701,0.0
6775655,0,0.8999999761581421,0.0018090097000822425,0.0
6775656,0,0.8999999761581421,0.0015217860927805305,0.0
6775657,0,0.8999999761581421,0.0013416497968137264,0.0
6775658,0,0.8999999761581421,0.002049984410405159,0.0
6775659,0,0.8999999761581421,0.0017956240335479379,0.0
6775660,0,0.8999999761581421,0.0017031887546181679,0.0
6775661,0,0.8999999761581421,0.0015942743048071861,0.0
6775662,0,0.8999999761581421,0.0018851634813472629,0.0
6775663,0,0.8999999761581421,0.001900352188386023,0.0
6775664,0,0.8999999761581421,0.001627621240913868,0.0
6775665,0,0.8999999761581421,0.0014433797914534807,0.0
6775666,0,0.8999999761581421,0.0015245210379362106,0.0
6775667,0,0.8999999761581421,0.0015651506837457418,0.0
6775668,0,0.8999999761581421,0.0015338057419285178,0.0
6775669,0,0.8999999761581421,0.0016191418981179595,0.0
6775670,0,0.8999999761581421,0.0015562571352347732,0.0
6775671,0,0.8999999761581421,0.0019445107318460941,0.0
6775672,0,0.8999999761581421,0.0016018287278711796,0.0
6775673,0,0.8999999761581421,0.0011014974443241954,0.0
6775674,0,0.8999999761581421,0.0017296400619670749,0.0
6775675,0,0.8999999761581421,0.0017532070633023977,0.0
6775676,0,0.8999999761581421,0.001446644077077508,0.0
6775677,0,0.8999999761581421,0.0016198363155126572,0.0
6775678,0,0.8999999761581421,0.0018954642582684755,0.0
6775679,0,0.8999999761581421,0.002194790169596672,0.0
6775680,0,0.8999999761581421,0.0017027064459398389,0.0
6775681,0,0.8999999761581421,0.0015512910904362798,0.0
6775682,0,0.8999999761581421,0.0021647289395332336,0.0
6775683,0,0.8999999761581421,0.0019377075368538499,0.0
6775684,0,0.8999999761581421,0.0018569562816992402,0.0
6775685,0,0.8999999761581421,0.0020047244615852833,0.0
6775686,0,0.8999999761581421,0.0018887721234932542,0.0
6775687,0,0.8999999761581421,0.0019051474519073963,0.0
6775688,0,0.8999999761581421,0.0018832838395610452,0.0
6775689,0,0.8999999761581421,0.0016472210409119725,0.0
6775690,0,0.8999999761581421,0.0020037186332046986,0.0
6775691,0,0.8999999761581421,0.0020539886318147182,0.0
6775692,0,0.8999999761581421,0.002022544154897332,0.0
6775693,0,0.8999999761581421,0.002146695740520954,0.0
6775694,0,0.8999999761581421,0.0017095365328714252,0.0
6775695,0,0.8999999761581421,0.002151691820472479,0.0
6775696,0,0.8999999761581421,0.0018087977077811956,0.0
6775697,0,0.8999999761581421,0.0016917752800509334,0.0
6775698,0,0.8999999761581421,0.0020999601110816,0.0
6775699,0,0.8999999761581421,0.0023065591230988503,0.0
6775700,0,0.8999999761581421,0.0020985982846468687,0.0
6775701,0,0.8999999761581421,0.0017678849399089813,0.0
6775702,0,0.8999999761581421,0.001901143346913159,0.0
6775703,0,0.8999999761581421,0.001995722996070981,0.0
6775704,0,0.8999999761581421,0.001894915010780096,0.0
6775705,0,0.8999999761581421,0.0017384467646479607,0.0
6775706,0,0.8999999761581421,0.002016727114096284,0.0
6775707,0,0.8999999761581421,0.0021818100940436125,0.0
6775708,0,0.8999999761581421,0.0018657813780009747,0.0
6775709,0,0.8999999761581421,0.002353015821427107,0.0
6775710,0,0.8999999761581421,0.0020105030853301287,0.0
6775711,0,0.8999999761581421,0.0020247213542461395,0.0
6775712,0,0.8999999761581421,0.0021505660843104124,0.0
6775713,0,0.8999999761581421,0.002060090424492955,0.0
6775714,0,0.8999999761581421,0.002877938561141491,0.0
6775715,0,0.8999999761581421,0.002426014980301261,0.0
6775716,0,0.8999999761581421,0.002729539992287755,0.0
6775717,0,0.8999999761581421,0.002318822080269456,0.0
6775718,0,0.8999999761581421,0.001987939467653632,0.0
6775719,0,0.8999999761581421,0.0019806637428700924,0.0
6775720,0,0.8999999761581421,0.0018978065345436335,0.0
6775721,0,0.8999999761581421,0.0016143408138304949,0.0
6775722,0,0.8999999761581421,0.0013930370332673192,0.0
6775723,0,0.8999999761581421,0.0008638694998808205,0.0
6775724,0,0.8999999761581421,0.0012389692710712552,0.0
6775725,0,0.8999999761581421,0.0013739025453105569,0.0
6775726,0,0.8999999761581421,0.0023505371063947678,0.0
6775727,0,0.8999999761581421,0.002715848386287689,0.0
6775728,0,0.8999999761581421,0.003105601528659463,0.0
6775729,0,0.8999999761581421,0.0022102021612226963,0.0
6775730,0,0.8999999761581421,0.002599964151158929,0.0
6775731,0,0.8999999761581421,0.0023448579013347626,0.0
6775732,0,0.8999999761581421,0.0021160223986953497,0.0
6775733,0,0.8999999761581421,0.0017885903362184763,0.0
6775734,0,0.8999999761581421,0.0014113092329353094,0.0
6775735,0,0.8999999761581421,0.0015869645867496729,0.0
