ts,agent_id,x,y,z,v
150433,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
150434,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
150435,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
150436,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
150437,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
150438,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
150439,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
150440,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
150441,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
150442,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.914166592726862e-08
150443,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414137885287006e-07
150444,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2435107449194155e-08
150445,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289292367320735e-08
150446,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833688012902888
150447,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434808221697077
150448,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026657549012684603
150449,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265139379925261
150450,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726518952891197
150451,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197809649764422
150452,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063548598284651
150453,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502552054160124
150454,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209492853432456
150455,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008574621264098098
150456,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007799050613587426
150457,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006992231809709827
