ts,agent_id,x,y,z,v
523247,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
523248,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
523249,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
523250,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
523251,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
523252,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
523253,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
523254,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
523255,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
523256,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922845737123282e-08
523257,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054113876837072e-07
523258,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247518560936418e-08
523259,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292596323388031e-08
523260,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018340017890817956
523261,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435033536141937
523262,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026659863764718125
523263,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007267526064453081
523264,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026721273283324213
523265,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.000719820130245029
523266,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.000906560386864734
523267,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505236849701701
523268,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009211776696164595
523269,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.000857831397556423
523270,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007799569714645127
523271,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006994845765488502
523272,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213364599877087
523273,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.000548569468808289
523274,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048250719974943435
523275,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004231582043104947
523276,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003704714933799893
523277,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032386808544583167
523278,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028287460427302616
523279,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002468055367851656
523280,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.00021509000485632156
523281,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018738563252956308
523282,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016318750185256216
523283,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001420247489823016
523284,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001233135202544584
523285,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010744030204314187
523286,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.385848563515599e-05
523287,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.170132940333274e-05
523288,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.09320086157275e-05
523289,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.162087268201276e-05
523290,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.371044881101836e-05
523291,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.66789904899473e-05
523292,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.034324988314676e-05
523293,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.513516664034243e-05
523294,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0424608296980422e-05
523295,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
523296,0,192.362548828125,-86.26272583007812,-0.02154182456433773,3.559214143953927e-06
523297,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9143243807838503e-06
523298,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9604324282056117e-06
523299,0,192.362548828125,-86.26272583007812,-0.021489180624485016,2.835037337932338e-06
523300,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5986745373240384e-06
523301,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3634597419818512e-06
523302,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.0877596520917725e-06
523303,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8048876514171824e-06
523304,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.635797553082151e-06
523305,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4081707509382774e-06
523306,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1809971891679201e-06
523307,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0715425737170428e-06
523308,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.001044370268521e-07
523309,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.856294979051414e-07
523310,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.061706607444665e-07
523311,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.509754736887398e-07
523312,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
523313,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.9943841512465964e-07
523314,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.3825616143062817e-07
523315,0,192.362548828125,-86.26273345947266,-0.021359138190746307,3.1466863164539634e-07
523316,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.3448466522817146e-07
523317,0,192.362548828125,-86.26273345947266,-0.021355971693992615,3.1323451147316585e-07
523318,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.3727576638451808e-07
523319,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.2853850260635941e-07
523320,0,192.362548828125,-86.26273345947266,-0.021351927891373634,2.0851689754086168e-07
523321,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.432487384334909e-07
523322,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.6217129214802338e-07
523323,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.2047872473483306e-07
523324,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.3539684031539815e-07
523325,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.405695088080589e-07
523326,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.4699813410398228e-07
523327,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.6515245483951347e-08
523328,0,192.362548828125,-86.26273345947266,-0.021346474066376686,4.797647567857125e-08
523329,0,192.362548828125,-86.26273345947266,-0.021346474066376686,0.0
523330,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.479073299721086e-08
523331,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.75151192787202e-08
523332,0,192.362548828125,-86.26273345947266,-0.021346474066376686,4.767335441500839e-08
523333,0,192.362548828125,-86.26273345947266,-0.021346474066376686,2.4070666595045195e-08
523334,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.681805342938776e-08
523335,0,192.362548828125,-86.26273345947266,-0.021346474066376686,3.181209224874702e-08
523336,0,192.362548828125,-86.26273345947266,-0.021346474066376686,2.8064796846680166e-08
