ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1705536,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
1705537,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
1705538,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
1705539,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
1705540,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
1705541,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
1705542,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
1705543,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
1705544,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
1705545,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
1705546,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
1705547,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
1705548,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
1705549,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
1705550,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
1705551,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
1705552,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
1705553,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
1705554,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
1705555,0,13.807144185158108,195.5673370361328,-72.83245849609375,-0.04642120376229286
1705556,0,13.807174301420524,195.56735229492188,-72.83245849609375,-0.04547519609332085
1705557,0,13.807187159967144,195.56735229492188,-72.83246612548828,-0.04449958726763725
1705558,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
1705559,0,13.80723140098122,195.56735229492188,-72.83246612548828,-0.04263957962393761
1705560,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
1705561,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
1705562,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
1705563,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
1705564,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
1705565,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
1705566,0,13.807299815473648,195.5673828125,-72.83248138427734,-0.03864334151148796
1705567,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
1705568,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
1705569,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
1705570,0,13.80732807162096,195.5673828125,-72.83248138427734,-0.037893712520599365
1705571,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
1705572,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
1705573,0,13.80734394152671,195.5673828125,-72.83248138427734,-0.03770481050014496
1705574,0,13.807340660357214,195.5673828125,-72.83248138427734,-0.0376809686422348
1705575,0,13.8073408871623,195.5673828125,-72.83248138427734,-0.03766956180334091
1705576,0,13.807348504904338,195.5673828125,-72.83248138427734,-0.037667348980903625
1705577,0,13.8073486749057,195.5673828125,-72.83248138427734,-0.03767162188887596
1705578,0,13.807348821467551,195.5673828125,-72.83248138427734,-0.03768032044172287
1705579,0,13.807348947310114,195.5673828125,-72.83248138427734,-0.03769168630242348
1705580,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
1705581,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
1705582,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
1705583,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
1705584,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
1705585,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
1705586,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
1705587,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
