ts,agent_id,throttle,steer,brake
5626209,0,0.8999999761581421,0.003235158044844866,0.0
5626210,0,0.8999999761581421,-0.0031478237360715866,0.0
5626211,0,0.8999999761581421,-0.00013782529276795685,0.0
5626212,0,0.8999999761581421,0.0004636306839529425,0.0
5626213,0,0.8999999761581421,0.0014063684502616525,0.0
5626214,0,0.8999999761581421,0.003022696590051055,0.0
5626215,0,0.8999999761581421,0.0032000462524592876,0.0
5626216,0,0.8999999761581421,0.0029216273687779903,0.0
5626217,0,0.8999999761581421,0.002551665296778083,0.0
5626218,0,0.8999999761581421,0.0028329873457551003,0.0
5626219,0,0.8999999761581421,0.002694864757359028,0.0
5626220,0,0.8999999761581421,0.002665524370968342,0.0
5626221,0,0.8999999761581421,0.0025566506665199995,0.0
5626222,0,0.8999999761581421,0.0024142649490386248,0.0
5626223,0,0.8999999761581421,0.0020749319810420275,0.0
5626224,0,0.8999999761581421,0.0018396328669041395,0.0
5626225,0,0.8999999761581421,0.0016731295036152005,0.0
5626226,0,0.8999999761581421,0.0015613101422786713,0.0
5626227,0,0.8999999761581421,0.0012575640575960279,0.0
5626228,0,0.8999999761581421,0.0011310982517898083,0.0
5626229,0,0.8999999761581421,0.001265844563022256,0.0
5626230,0,0.8999999761581421,0.00097002147231251,0.0
5626231,0,0.8999999761581421,0.0009528956725262105,0.0
5626232,0,0.8999999761581421,0.0007368221413344145,0.0
5626233,0,0.8999999761581421,0.0009753090562298894,0.0
5626234,0,0.8999999761581421,0.0007514689932577312,0.0
5626235,0,0.8999999761581421,0.0005318138282746077,0.0
5626236,0,0.8999999761581421,0.000702213728800416,0.0
5626237,0,0.8999999761581421,0.0006538014276884496,0.0
5626238,0,0.8999999761581421,0.0005466266884468496,0.0
5626239,0,0.8999999761581421,0.0007320970762521029,0.0
5626240,0,0.8999999761581421,0.0006692318129353225,0.0
5626241,0,0.8999999761581421,0.0009548470261506736,0.0
5626242,0,0.8999999761581421,0.0004703982558567077,0.0
5626243,0,0.8999999761581421,0.000602146377786994,0.0
5626244,0,0.8999999761581421,0.0009991178521886468,0.0
5626245,0,0.8999999761581421,0.0008333629230037332,0.0
5626246,0,0.8999999761581421,0.0006088312948122621,0.0
5626247,0,0.8999999761581421,0.0009148730314336717,0.0
5626248,0,0.8999999761581421,0.0005577660631388426,0.0
5626249,0,0.8999999761581421,0.0008275528089143336,0.0
5626250,0,0.8999999761581421,0.0005893613561056554,0.0
5626251,0,0.8999999761581421,0.0002425798593321815,0.0
5626252,0,0.8999999761581421,0.0004021487256977707,0.0
5626253,0,0.8999999761581421,0.00020993725047446787,0.0
5626254,0,0.8999999761581421,0.00045747042167931795,0.0
5626255,0,0.8999999761581421,0.0003927031357306987,0.0
5626256,0,0.8999999761581421,0.0005518494290299714,0.0
