ts,agent_id,throttle,steer,brake
3436766,0,0.8999999761581421,0.005737720988690853,0.0
3436767,0,0.8999999761581421,0.0035674860700964928,0.0
3436768,0,0.8999999761581421,0.0027339321095496416,0.0
3436769,0,0.8999999761581421,0.0034102839417755604,0.0
3436770,0,0.8999999761581421,0.0031074483413249254,0.0
3436771,0,0.8999999761581421,0.0031640203669667244,0.0
3436772,0,0.8999999761581421,0.00284887058660388,0.0
3436773,0,0.8999999761581421,0.0028514100704342127,0.0
3436774,0,0.8999999761581421,0.0029530085157603025,0.0
3436775,0,0.8999999761581421,0.0027419866528362036,0.0
3436776,0,0.8999999761581421,0.002377118682488799,0.0
3436777,0,0.8999999761581421,0.0018834221409633756,0.0
3436778,0,0.8999999761581421,0.002208742080256343,0.0
3436779,0,0.8999999761581421,0.00204041157849133,0.0
3436780,0,0.8999999761581421,0.002302082721143961,0.0
3436781,0,0.8999999761581421,0.0021688721608370543,0.0
3436782,0,0.8999999761581421,0.0021019657142460346,0.0
3436783,0,0.8999999761581421,0.002021731808781624,0.0
3436784,0,0.8999999761581421,0.0018405178561806679,0.0
3436785,0,0.8999999761581421,0.0018821971025317907,0.0
3436786,0,0.8999999761581421,0.0018730981973931193,0.0
3436787,0,0.8999999761581421,0.001939835725352168,0.0
3436788,0,0.8999999761581421,0.0019340680446475744,0.0
3436789,0,0.8999999761581421,0.002091813599690795,0.0
3436790,0,0.8999999761581421,0.002249254612252116,0.0
3436791,0,0.8999999761581421,0.002243815455585718,0.0
3436792,0,0.8999999761581421,0.0021751802414655685,0.0
3436793,0,0.8999999761581421,0.0021418326068669558,0.0
3436794,0,0.8999999761581421,0.002230290090665221,0.0
3436795,0,0.8999999761581421,0.00211955513805151,0.0
3436796,0,0.8999999761581421,0.002340501407161355,0.0
3436797,0,0.8999999761581421,0.0023676834534853697,0.0
3436798,0,0.8999999761581421,0.0024040979333221912,0.0
3436799,0,0.8999999761581421,0.002325518988072872,0.0
3436800,0,0.8999999761581421,0.0024097615387290716,0.0
3436801,0,0.8999999761581421,0.0024332981556653976,0.0
3436802,0,0.8999999761581421,0.0024300063960254192,0.0
3436803,0,0.8999999761581421,0.002455567941069603,0.0
3436804,0,0.8999999761581421,0.0025378598365932703,0.0
3436805,0,0.8999999761581421,0.002481756266206503,0.0
3436806,0,0.8999999761581421,0.002759232884272933,0.0
3436807,0,0.8999999761581421,0.0025247707962989807,0.0
3436808,0,0.8999999761581421,0.0025814813561737537,0.0
3436809,0,0.8999999761581421,0.00244376203045249,0.0
3436810,0,0.8999999761581421,0.002566965762525797,0.0
3436811,0,0.8999999761581421,0.0025435525458306074,0.0
3436812,0,0.8999999761581421,0.002601354382932186,0.0
3436813,0,0.8999999761581421,0.002569441683590412,0.0
3436814,0,0.8999999761581421,0.002477844711393118,0.0
