ts,agent_id,throttle,steer,brake
9642865,0,0.8999999761581421,-0.006815258879214525,0.0
9642866,0,0.8999999761581421,-0.02180502936244011,0.0
9642867,0,0.8999999761581421,-0.002795350970700383,0.0
9642868,0,0.8999999761581421,-0.005014833994209766,0.0
9642869,0,0.8999999761581421,-0.0062758126296103,0.0
9642870,0,0.8999999761581421,-0.009541882202029228,0.0
9642871,0,0.8999999761581421,-0.010870442725718021,0.0
9642872,0,0.8999999761581421,0.0006585821392945945,0.0
9642873,0,0.8999999761581421,-0.0014248538063839078,0.0
9642874,0,0.8999999761581421,-0.0035151669289916754,0.0
9642875,0,0.8999999761581421,-0.0010554511100053787,0.0
9642876,0,0.8999999761581421,-0.0014804658712819219,0.0
9642877,0,0.8999999761581421,-0.002120258752256632,0.0
9642878,0,0.8999999761581421,-0.0011837122729048133,0.0
9642879,0,0.8999999761581421,-0.0016573352040722966,0.0
9642880,0,0.8999999761581421,-0.0006636072648689151,0.0
9642881,0,0.8999999761581421,-0.0005412904429249465,0.0
9642882,0,0.8999999761581421,-0.0008845165139064193,0.0
9642883,0,0.8999999761581421,-0.00048218475421890616,0.0
9642884,0,0.8999999761581421,0.000367744971299544,0.0
9642885,0,0.8999999761581421,-0.0008871946483850479,0.0
9642886,0,0.8999999761581421,-0.0011990971397608519,0.0
9642887,0,0.8999999761581421,-0.001836481038480997,0.0
9642888,0,0.8999999761581421,-0.000836866267491132,0.0
9642889,0,0.8999999761581421,-0.0006631280994042754,0.0
9642890,0,0.8999999761581421,-0.00029821725911460817,0.0
9642891,0,0.8999999761581421,-0.0011992905056104064,0.0
9642892,0,0.8999999761581421,-0.000722308992408216,0.0
9642893,0,0.8999999761581421,-0.0010406760266050696,0.0
9642894,0,0.8999999761581421,-0.0018365401774644852,0.0
9642895,0,0.8999999761581421,-0.0015390930930152535,0.0
9642896,0,0.8999999761581421,-0.000995117356069386,0.0
9642897,0,0.8999999761581421,-0.0014900191454216838,0.0
9642898,0,0.8999999761581421,-0.0016021586488932371,0.0
9642899,0,0.8999999761581421,-0.001653621788136661,0.0
9642900,0,0.8999999761581421,-0.00228829775005579,0.0
9642901,0,0.8999999761581421,-0.0020390632562339306,0.0
9642902,0,0.8999999761581421,-0.0019065423402935266,0.0
9642903,0,0.8999999761581421,-0.0034431377425789833,0.0
9642904,0,0.8999999761581421,-0.0028363768942654133,0.0
9642905,0,0.8999999761581421,-0.0014939118409529328,0.0
9642906,0,0.8999999761581421,-0.0016673672944307327,0.0
9642907,0,0.8999999761581421,-0.002224043244495988,0.0
9642908,0,0.8999999761581421,-0.0016334824031218886,0.0
9642909,0,0.8999999761581421,-0.001025638310238719,0.0
