ts,agent_id,throttle,steer,brake
741754,0,0.8999999761581421,-0.009649223648011684,0.0
741755,0,0.8999999761581421,-0.0028314520604908466,0.0
741756,0,0.8999999761581421,-0.003033288987353444,0.0
741757,0,0.8999999761581421,-0.011666851118206978,0.0
741758,0,0.8999999761581421,-0.0038186893798410892,0.0
741759,0,0.8999999761581421,-0.003082022536545992,0.0
741760,0,0.8999999761581421,-0.004228897392749786,0.0
741761,0,0.8999999761581421,0.00011259955499554053,0.0
741762,0,0.8999999761581421,0.0018671877915039659,0.0
741763,0,0.8999999761581421,0.0020843062084168196,0.0
741764,0,0.8999999761581421,0.0023837711196392775,0.0
741765,0,0.8999999761581421,0.0023572153877466917,0.0
741766,0,0.8999999761581421,0.0024684984236955643,0.0
741767,0,0.8999999761581421,0.0024784160777926445,0.0
741768,0,0.8999999761581421,0.0024607309605926275,0.0
741769,0,0.8999999761581421,0.00275560119189322,0.0
741770,0,0.8999999761581421,0.0026355613954365253,0.0
741771,0,0.8999999761581421,0.0026875073090195656,0.0
741772,0,0.8999999761581421,0.0027174032293260098,0.0
741773,0,0.8999999761581421,0.00266665150411427,0.0
741774,0,0.8999999761581421,0.0026318440213799477,0.0
741775,0,0.8999999761581421,0.0026379835326224566,0.0
741776,0,0.8999999761581421,0.002687230007722974,0.0
741777,0,0.8999999761581421,0.002629002323374152,0.0
741778,0,0.8999999761581421,0.0027490921784192324,0.0
741779,0,0.8999999761581421,0.0026220912113785744,0.0
741780,0,0.8999999761581421,0.002711247419938445,0.0
741781,0,0.8999999761581421,0.002993079135194421,0.0
741782,0,0.8999999761581421,0.0030400631949305534,0.0
741783,0,0.8999999761581421,0.003076985478401184,0.0
741784,0,0.8999999761581421,0.0030918405391275883,0.0
741785,0,0.8999999761581421,0.0030638761818408966,0.0
741786,0,0.8999999761581421,0.0031115275342017412,0.0
741787,0,0.8999999761581421,0.0030216204468160868,0.0
741788,0,0.8999999761581421,0.0031882638577371836,0.0
741789,0,0.8999999761581421,0.0033078754786401987,0.0
741790,0,0.8999999761581421,0.0034978368785232306,0.0
741791,0,0.8999999761581421,0.0034053768031299114,0.0
741792,0,0.8999999761581421,0.003308463143184781,0.0
741793,0,0.8999999761581421,0.0033153097610920668,0.0
741794,0,0.8999999761581421,0.0034124990925192833,0.0
741795,0,0.8999999761581421,0.003550404915586114,0.0
741796,0,0.8999999761581421,0.0034913166891783476,0.0
741797,0,0.8999999761581421,0.0038878717459738255,0.0
