ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
115003,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
115004,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
115005,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
115006,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
115007,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
115008,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
115009,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
115010,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
115011,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
115012,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
115013,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
115014,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
115015,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
115016,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
115017,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
115018,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
115019,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
115020,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
115021,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
115022,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
115023,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
115024,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
115025,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
115026,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
115027,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
115028,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
115029,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
115030,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
115031,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
115032,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
115033,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
115034,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
115035,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
115036,0,505.89957790692364,192.8539581298828,-44.17219543457031,-504.1705627441406
115037,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
115038,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
115039,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
115040,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
115041,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
115042,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
115043,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
115044,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
115045,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
