ts,agent_id,x,y,z,v
427589,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
427590,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
427591,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
427592,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
427593,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
427594,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
427595,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
427596,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
427597,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
427598,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922809982274093e-08
427599,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541231214444602e-07
427600,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247481332158669e-08
427601,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292488664782249e-08
427602,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001834056680997231
427603,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435018115630957
427604,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665982189001567
427605,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007267420497461306
427606,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002672080318328111
427607,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198161270360054
427608,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.000906489876816139
427609,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505063436827888
427610,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009211792359342897
427611,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576025305577937
427612,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007803377068779814
427613,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006996126032971745
427614,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006212919612033542
427615,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005486628904222838
427616,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004828568174299776
427617,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042336606941300773
427618,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037055913329280454
427619,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032366619539406276
427620,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028267137961356467
427621,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002467618836256065
427622,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.00021509455277139074
427623,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.0001873823988052321
427624,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016306718749096292
427625,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014202249760289027
427626,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001234661666369546
427627,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010745697369133909
427628,0,192.362548828125,-86.26271057128906,-0.02253597229719162,9.387507948580263e-05
427629,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.162211180461831e-05
427630,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.126261728679154e-05
427631,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.18032659138752e-05
427632,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3664486719001115e-05
427633,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6723673455883406e-05
427634,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0441581433999954e-05
427635,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.518109012683649e-05
427636,0,192.362548828125,-86.26272583007812,-0.021577414125204086,3.100356126272577e-05
427637,0,192.362548828125,-86.26272583007812,-0.021577414125204086,0.0
427638,0,192.362548828125,-86.26272583007812,-0.02154190093278885,3.281482281417527e-06
427639,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.029756396834614e-06
427640,0,192.362548828125,-86.26272583007812,-0.021507492288947105,3.0415034905639225e-06
427641,0,192.362548828125,-86.26272583007812,-0.02148921974003315,2.839676514241147e-06
427642,0,192.362548828125,-86.26272583007812,-0.021471519023180008,2.634257124852121e-06
427643,0,192.362548828125,-86.26272583007812,-0.021454963833093643,2.355597610525264e-06
427644,0,192.362548828125,-86.26272583007812,-0.02143978141248226,2.1193572529952895e-06
427645,0,192.362548828125,-86.26272583007812,-0.02142620086669922,1.7901625679921325e-06
427646,0,192.362548828125,-86.26272583007812,-0.021414145827293396,1.5988440468968029e-06
427647,0,192.362548828125,-86.26272583007812,-0.021403618156909943,1.379622971665706e-06
