ts,agent_id,throttle,steer,brake
1244737,0,0.8999999761581421,0.005106938537210226,0.0
1244738,0,0.8999999761581421,0.0034136828035116196,0.0
1244739,0,0.8999999761581421,0.002758429618552327,0.0
1244740,0,0.8999999761581421,0.003421315923333168,0.0
1244741,0,0.8999999761581421,0.0032462121453136206,0.0
1244742,0,0.8999999761581421,0.0030836774967610836,0.0
1244743,0,0.8999999761581421,0.0028825521003454924,0.0
1244744,0,0.8999999761581421,0.002803499111905694,0.0
1244745,0,0.8999999761581421,0.0027811795007437468,0.0
1244746,0,0.8999999761581421,0.0026966568548232317,0.0
1244747,0,0.8999999761581421,0.002357264282181859,0.0
1244748,0,0.8999999761581421,0.0018480232683941722,0.0
1244749,0,0.8999999761581421,0.002171359723433852,0.0
1244750,0,0.8999999761581421,0.002080365316942334,0.0
1244751,0,0.8999999761581421,0.002282440196722746,0.0
1244752,0,0.8999999761581421,0.0022162380628287792,0.0
1244753,0,0.8999999761581421,0.0021429213229566813,0.0
1244754,0,0.8999999761581421,0.0020722425542771816,0.0
1244755,0,0.8999999761581421,0.0018704639514908195,0.0
1244756,0,0.8999999761581421,0.0019021142506971955,0.0
1244757,0,0.8999999761581421,0.0018875241512432694,0.0
1244758,0,0.8999999761581421,0.0018983394838869572,0.0
1244759,0,0.8999999761581421,0.0018501420272514224,0.0
1244760,0,0.8999999761581421,0.0020609796047210693,0.0
1244761,0,0.8999999761581421,0.002163773402571678,0.0
1244762,0,0.8999999761581421,0.002115790732204914,0.0
1244763,0,0.8999999761581421,0.002067475114017725,0.0
1244764,0,0.8999999761581421,0.0020814721938222647,0.0
1244765,0,0.8999999761581421,0.0021637557074427605,0.0
1244766,0,0.8999999761581421,0.0021029477939009666,0.0
1244767,0,0.8999999761581421,0.002285380382090807,0.0
1244768,0,0.8999999761581421,0.0023251997772604227,0.0
1244769,0,0.8999999761581421,0.0024264368694275618,0.0
1244770,0,0.8999999761581421,0.002344798529520631,0.0
1244771,0,0.8999999761581421,0.00241300743073225,0.0
1244772,0,0.8999999761581421,0.002475870307534933,0.0
1244773,0,0.8999999761581421,0.0024840061087161303,0.0
1244774,0,0.8999999761581421,0.0025063431821763515,0.0
1244775,0,0.8999999761581421,0.0025382766034454107,0.0
1244776,0,0.8999999761581421,0.002525816671550274,0.0
1244777,0,0.8999999761581421,0.002843434689566493,0.0
1244778,0,0.8999999761581421,0.0025715348310768604,0.0
1244779,0,0.8999999761581421,0.002613993128761649,0.0
1244780,0,0.8999999761581421,0.0024305228143930435,0.0
1244781,0,0.8999999761581421,0.0025425876956433058,0.0
1244782,0,0.8999999761581421,0.002528960118070245,0.0
1244783,0,0.8999999761581421,0.0026091579347848892,0.0
1244784,0,0.8999999761581421,0.002536579966545105,0.0
1244785,0,0.8999999761581421,0.002507612807676196,0.0
1244786,0,0.8999999761581421,0.002525839488953352,0.0
1244787,0,0.8999999761581421,0.002436361275613308,0.0
1244788,0,0.8999999761581421,0.0024681570939719677,0.0
1244789,0,0.8999999761581421,0.002431601518765092,0.0
1244790,0,0.8999999761581421,0.0024934899993240833,0.0
1244791,0,0.8999999761581421,0.0024085708428174257,0.0
1244792,0,0.8999999761581421,0.002371867187321186,0.0
1244793,0,0.8999999761581421,0.0024327838327735662,0.0
1244794,0,0.8999999761581421,0.0023164558224380016,0.0
1244795,0,0.8999999761581421,0.0023786730598658323,0.0
1244796,0,0.8999999761581421,0.002412895206362009,0.0
1244797,0,0.8999999761581421,0.002434707712382078,0.0
1244798,0,0.8999999761581421,0.002356194658204913,0.0
1244799,0,0.8999999761581421,0.0023356685414910316,0.0
1244800,0,0.8999999761581421,0.0025481670163571835,0.0
1244801,0,0.8999999761581421,0.0026277871802449226,0.0
1244802,0,0.8999999761581421,0.002581108594313264,0.0
1244803,0,0.8999999761581421,0.0026064072735607624,0.0
1244804,0,0.8999999761581421,0.0025453083217144012,0.0
1244805,0,0.8999999761581421,0.0025585717521607876,0.0
1244806,0,0.8999999761581421,0.002495663007721305,0.0
1244807,0,0.8999999761581421,0.002488785656169057,0.0
1244808,0,0.8999999761581421,0.0024808640591800213,0.0
1244809,0,0.8999999761581421,0.0025639620143920183,0.0
1244810,0,0.8999999761581421,0.0026372598949819803,0.0
1244811,0,0.8999999761581421,0.002590211108326912,0.0
1244812,0,0.8999999761581421,0.00252001965418458,0.0
1244813,0,0.8999999761581421,0.002493275096639991,0.0
1244814,0,0.8999999761581421,0.0026127423625439405,0.0
1244815,0,0.8999999761581421,0.0025753926020115614,0.0
1244816,0,0.8999999761581421,0.0026017101481556892,0.0
1244817,0,0.8999999761581421,0.0027995905838906765,0.0
1244818,0,0.8999999761581421,0.0026996764354407787,0.0
1244819,0,0.8999999761581421,0.0026604996528476477,0.0
1244820,0,0.8999999761581421,0.002621743828058243,0.0
1244821,0,0.8999999761581421,0.0026769901160150766,0.0
1244822,0,0.8999999761581421,0.002629187423735857,0.0
1244823,0,0.8999999761581421,0.0026730841491371393,0.0
1244824,0,0.8999999761581421,0.0027662976644933224,0.0
1244825,0,0.8999999761581421,0.0027947810012847185,0.0
1244826,0,0.8999999761581421,0.002806614385917783,0.0
1244827,0,0.8999999761581421,0.0026586882304400206,0.0
1244828,0,0.8999999761581421,0.002650988521054387,0.0
1244829,0,0.8999999761581421,0.0026464492548257113,0.0
1244830,0,0.8999999761581421,0.0025753157678991556,0.0
1244831,0,0.8999999761581421,0.0026226688642054796,0.0
1244832,0,0.8999999761581421,0.0027183042839169502,0.0
1244833,0,0.8999999761581421,0.0028233809862285852,0.0
1244834,0,0.8999999761581421,0.0027485291939228773,0.0
1244835,0,0.8999999761581421,0.0026815920136868954,0.0
1244836,0,0.8999999761581421,0.0026155838277190924,0.0
1244837,0,0.8999999761581421,0.002564424416050315,0.0
1244838,0,0.8999999761581421,0.0024629065301269293,0.0
1244839,0,0.8999999761581421,0.0023116362281143665,0.0
1244840,0,0.8999999761581421,0.0023903101682662964,0.0
1244841,0,0.8999999761581421,0.002273751422762871,0.0
1244842,0,0.8999999761581421,0.0023794244043529034,0.0
1244843,0,0.8999999761581421,0.0024097959976643324,0.0
1244844,0,0.8999999761581421,0.0024343121331185102,0.0
1244845,0,0.8999999761581421,0.0024567164946347475,0.0
1244846,0,0.8999999761581421,0.002346352208405733,0.0
1244847,0,0.8999999761581421,0.0022783007007092237,0.0
1244848,0,0.8999999761581421,0.0024728686548769474,0.0
1244849,0,0.8999999761581421,0.002333529759198427,0.0
1244850,0,0.8999999761581421,0.0016941743670031428,0.0
1244851,0,0.8999999761581421,0.0021013945806771517,0.0
1244852,0,0.8999999761581421,0.002556269522756338,0.0
1244853,0,0.8999999761581421,0.002341065788641572,0.0
1244854,0,0.8999999761581421,0.0022750080097466707,0.0
1244855,0,0.8999999761581421,0.0022529265843331814,0.0
1244856,0,0.8999999761581421,0.0019290688214823604,0.0
1244857,0,0.8999999761581421,0.002117324387654662,0.0
1244858,0,0.8999999761581421,0.0023685330525040627,0.0
1244859,0,0.8999999761581421,0.002045256085693836,0.0
1244860,0,0.8999999761581421,0.0014845430850982666,0.0
1244861,0,0.8999999761581421,0.0008897687657736242,0.0
1244862,0,0.8999999761581421,0.0005055421497672796,0.0
1244863,0,0.8999999761581421,0.0006042895838618279,0.0
1244864,0,0.8999999761581421,0.00026595048257149756,0.0
1244865,0,0.8999999761581421,0.0008044667774811387,0.0
1244866,0,0.8999999761581421,0.0005794590106233954,0.0
1244867,0,0.8999999761581421,0.000889427203219384,0.0
1244868,0,0.8999999761581421,0.0008196639828383923,0.0
1244869,0,0.8999999761581421,0.0011858304496854544,0.0
1244870,0,0.8999999761581421,0.0015516041312366724,0.0
1244871,0,0.8999999761581421,0.0003384942247066647,0.0
1244872,0,0.8999999761581421,0.0012777248630300164,0.0
1244873,0,0.8999999761581421,0.001151937060058117,0.0
1244874,0,0.8999999761581421,0.0016751665389165282,0.0
1244875,0,0.8999999761581421,0.001381992013193667,0.0
1244876,0,0.8999999761581421,0.001928812707774341,0.0
1244877,0,0.8999999761581421,0.0017958673415705562,0.0
1244878,0,0.8999999761581421,0.0012168394168838859,0.0
1244879,0,0.8999999761581421,0.0010492735309526324,0.0
1244880,0,0.8999999761581421,0.001361435977742076,0.0
1244881,0,0.8999999761581421,0.002770395949482918,0.0
1244882,0,0.8999999761581421,0.0009409012272953987,0.0
1244883,0,0.8999999761581421,0.0016358132706955075,0.0
1244884,0,0.8999999761581421,0.002561513101682067,0.0
1244885,0,0.8999999761581421,0.0016183877596631646,0.0
1244886,0,0.8999999761581421,0.0017286582151427865,0.0
1244887,0,0.8999999761581421,0.0013128932332620025,0.0
1244888,0,0.8999999761581421,0.0014759711921215057,0.0
1244889,0,0.8999999761581421,0.0016986039699986577,0.0
1244890,0,0.8999999761581421,0.0014388690469786525,0.0
1244891,0,0.8999999761581421,0.0011944008292630315,0.0
1244892,0,0.8999999761581421,0.0007379777380265296,0.0
1244893,0,0.8999999761581421,0.0006446574698202312,0.0
1244894,0,0.8999999761581421,0.0005494019133038819,0.0
1244895,0,0.8999999761581421,0.00047670735511928797,0.0
1244896,0,0.8999999761581421,-0.0001923623203765601,0.0
1244897,0,0.8999999761581421,-0.00041922705713659525,0.0
1244898,0,0.8999999761581421,-0.0012295449851080775,0.0
1244899,0,0.8999999761581421,-0.0012761056423187256,0.0
1244900,0,0.8999999761581421,-0.0010369237279519439,0.0
1244901,0,0.8999999761581421,-0.0022051665000617504,0.0
1244902,0,0.8999999761581421,-0.008627192117273808,0.0
1244903,0,0.8999999761581421,-0.0050865174271166325,0.0
1244904,0,0.8999999761581421,-0.002868406241759658,0.0
1244905,0,0.8999999761581421,-0.002924486296251416,0.0
1244906,0,0.8999999761581421,-0.0035667219199240208,0.0
1244907,0,0.8999999761581421,-0.003456217935308814,0.0
1244908,0,0.8999999761581421,-0.0033473148941993713,0.0
1244909,0,0.8999999761581421,-0.004067194182425737,0.0
1244910,0,0.8999999761581421,-0.003259925404563546,0.0
1244911,0,0.8999999761581421,-0.0017310075927525759,0.0
1244912,0,0.8999999761581421,-0.0008344726520590484,0.0
1244913,0,0.8999999761581421,-0.0003149556869175285,0.0
1244914,0,0.8999999761581421,-7.346011261688545e-05,0.0
1244915,0,0.8999999761581421,-0.0003243130340706557,0.0
1244916,0,0.8999999761581421,8.032585355977062e-06,0.0
1244917,0,0.8999999761581421,0.000753929081838578,0.0
1244918,0,0.8999999761581421,0.0015954823466017842,0.0
1244919,0,0.8999999761581421,0.0013493394944816828,0.0
1244920,0,0.8999999761581421,0.0022868455853313208,0.0
1244921,0,0.8999999761581421,0.001688967808149755,0.0
1244922,0,0.8999999761581421,0.0016666913870722055,0.0
1244923,0,0.8999999761581421,0.001594092114828527,0.0
1244924,0,0.8745487332344055,0.00047315566916950047,0.0
1244925,0,0.8285375833511353,0.001017427770420909,0.0
1244926,0,0.7772886157035828,0.0005584931932389736,0.0
1244927,0,0.7393062114715576,-0.000291402917355299,0.0
1244928,0,0.686750054359436,-0.00020973091886844486,0.0
1244929,0,0.626261830329895,-0.0005263671046122909,0.0
1244930,0,0.5779122114181519,-0.0011075165821239352,0.0
1244931,0,0.5357744097709656,-0.00085695821326226,0.0
1244932,0,0.5019558072090149,-0.000658669276162982,0.0
1244933,0,0.47429990768432617,-0.0008930159383453429,0.0
1244934,0,0.4178714156150818,-0.0013723628362640738,0.0
1244935,0,0.40150782465934753,-0.002999312477186322,0.0
1244936,0,0.39028963446617126,-0.006734721828252077,0.0
1244937,0,0.35740530490875244,-0.00499971816316247,0.0
