ts,agent_id,x,y,z,v
1172038,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1172039,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1172040,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1172041,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1172042,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1172043,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1172044,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1172045,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1172046,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.663114820710231e-08
1172047,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.498170348296222e-08
1172048,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.064013281600534e-08
1172049,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.341067924105564e-08
1172050,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002860011700849537
1172051,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011594070226321957
1172052,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835398150988285
1172053,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375367451341172
1172054,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4851831415403e-05
1172055,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001273924390172027
1172056,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016084687154862293
1172057,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001695765032766296
1172058,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001643143484920038
1172059,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015265274621060283
1172060,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001390920323235256
1172061,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012405650376505305
1172062,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001106332477544262
1172063,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.777344840505298e-05
1172064,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.588230748044699e-05
1172065,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.512050883508554e-05
1172066,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.569467686201748e-05
1172067,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.733120502911185e-05
1172068,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0093340651212015e-05
1172069,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.357942340207165e-05
1172070,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.864633814879256e-05
1172071,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.350580401286774e-05
1172072,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9216393776221448e-05
1172073,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.497911609691925e-05
1172074,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2129745668217884e-05
1172075,0,192.36245727539062,-86.2626724243164,0.03219558671116829,1.8487404608189073e-05
1172076,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.640896452209801e-05
1172077,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4049493835319287e-05
1172078,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2503134736411004e-05
1172079,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0618317893302108e-05
1172080,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.536041762324837e-06
1172081,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.007433304749594e-06
1172082,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.071070653154019e-06
1172083,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.813654136236365e-06
1172084,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.477355157601264e-06
1172085,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.9802718918282815e-06
1172086,0,192.36245727539062,-86.26268005371094,0.033471524715423584,4.5883002298295157e-07
1172087,0,192.36245727539062,-86.26268005371094,0.03348483890295029,5.220193574477974e-07
1172088,0,192.36245727539062,-86.26268005371094,0.03350051864981651,3.8258801122325763e-07
1172089,0,192.36245727539062,-86.26268005371094,0.03351703658699989,4.319336907636469e-07
1172090,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.31275433538413e-07
1172091,0,192.36245727539062,-86.26268005371094,0.033548735082149506,2.6487135483748096e-07
1172092,0,192.36245727539062,-86.26268005371094,0.033563002943992615,2.7697313131093145e-07
1172093,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.586599529888572e-07
1172094,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.1921106269981047e-07
1172095,0,192.36245727539062,-86.26268005371094,0.033597640693187714,1.65258443031154e-07
1172096,0,192.36245727539062,-86.26268005371094,0.033606529235839844,2.52334480663114e-07
1172097,0,192.36245727539062,-86.26268005371094,0.03361419588327408,1.5397043148111304e-07
1172098,0,192.36245727539062,-86.26268005371094,0.03362075611948967,1.202144592074628e-07
1172099,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.1155239911863362e-07
1172100,0,192.36245727539062,-86.26268005371094,0.033631209284067154,8.436216255502964e-08
1172101,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.2392589006629353e-07
1172102,0,192.36245727539062,-86.26268005371094,0.0336386114358902,4.679625873452945e-08
1172103,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.7694927399026102e-07
1172104,0,192.36245727539062,-86.26268005371094,0.03364017233252525,1.3451157365455722e-07
1172105,0,192.36245727539062,-86.26268005371094,0.033641546964645386,6.440705283940623e-08
1172106,0,192.36245727539062,-86.26268005371094,0.0336429588496685,9.508080485003783e-08
1172107,0,192.36245727539062,-86.26268005371094,0.033644333481788635,3.2783148888267316e-08
1172108,0,192.36245727539062,-86.26268005371094,0.03364570438861847,1.7996676536891115e-07
1172109,0,192.36245727539062,-86.26268005371094,0.033647000789642334,9.451068660412984e-08
1172110,0,192.36245727539062,-86.26268005371094,0.03364814817905426,2.0074351984555335e-08
1172111,0,192.36245727539062,-86.26268005371094,0.033649176359176636,3.00655989018537e-08
1172112,0,192.36245727539062,-86.26268005371094,0.033649176359176636,4.4844148996243136e-08
1172113,0,192.36245727539062,-86.26268005371094,0.03365089371800423,9.098247678073926e-08
1172114,0,192.36245727539062,-86.26268005371094,0.03365089371800423,3.769785480716822e-08
1172115,0,192.36245727539062,-86.26268005371094,0.03365211561322212,3.3457988875270654e-08
1172116,0,192.36245727539062,-86.26268005371094,0.03365211561322212,4.508333189766586e-08
1172117,0,192.36245727539062,-86.26268005371094,0.03365211561322212,2.1661400961024715e-07
1172118,0,192.36245727539062,-86.26268005371094,0.03365344926714897,8.980599591368844e-08
1172119,0,192.36245727539062,-86.26268005371094,0.03365344926714897,5.422834737373919e-08
1172120,0,192.36245727539062,-86.26268005371094,0.03365344926714897,8.147668211429975e-09
1172121,0,192.36245727539062,-86.26268005371094,0.03365344926714897,3.662815384827101e-08
1172122,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.7359383952685934e-08
1172123,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.1535864380912674e-07
1172124,0,192.36245727539062,-86.26268005371094,0.03365344926714897,5.108491870190063e-08
1172125,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.9203658954947213e-07
1172126,0,192.36245727539062,-86.26268005371094,0.03365451842546463,4.949767631399611e-08
1172127,0,192.36245727539062,-86.26268005371094,0.03365451842546463,4.07513895642538e-08
1172128,0,192.36245727539062,-86.26268005371094,0.03365451842546463,6.421910929246135e-08
1172129,0,192.36245727539062,-86.26268005371094,0.03365451842546463,3.547683998326637e-08
1172130,0,192.36245727539062,-86.26268005371094,0.03365451842546463,7.137378407008459e-08
1172131,0,192.36245727539062,-86.26268005371094,0.03365451842546463,6.598470060305612e-08
1172132,0,192.36245727539062,-86.26266479492188,0.03365615755319595,0.001351244602640429
1172133,0,192.36251831054688,-86.25653839111328,0.03353565186262131,0.3201688248640369
1172134,0,192.3626708984375,-86.24253845214844,0.033331144601106644,0.6303406955804799
1172135,0,192.36289978027344,-86.2209243774414,0.03309100866317749,0.931112889244647
1172136,0,192.3632049560547,-86.19197845458984,0.032845571637153625,1.2220580749083993
1172137,0,192.3635711669922,-86.15595245361328,0.03261295333504677,1.5028873177943967
1172138,0,192.36399841308594,-86.11312103271484,0.03240314498543739,1.7734197705809522
1172139,0,192.364501953125,-86.06375122070312,0.0322209931910038,2.0335708649650788
1172140,0,192.36509704589844,-86.00809478759766,0.03206802159547806,2.2833446994502884
1172141,0,192.36572265625,-85.9464111328125,0.031943779438734055,2.5228238130394005
1172142,0,192.36642456054688,-85.87895202636719,0.031846579164266586,2.7521649254956038
1172143,0,192.3671875,-85.80596160888672,0.03177428990602493,2.97158793182068
1172144,0,192.36798095703125,-85.72769165039062,0.03172428160905838,3.1813709402495682
1172145,0,192.36886596679688,-85.64435577392578,0.03169368579983711,3.381838078316163
1172146,0,192.36978149414062,-85.55619812011719,0.031679991632699966,3.5733522340036763
1172147,0,192.37075805664062,-85.46342468261719,0.03168075531721115,3.7563046436228276
1172148,0,192.3717803955078,-85.36624145507812,0.031693533062934875,3.9311095425274933
1172149,0,192.3728485107422,-85.26483917236328,0.031716421246528625,4.0982402751526354
1172150,0,192.37396240234375,-85.15940856933594,0.0317472442984581,4.2583918226519035
1172151,0,192.37509155273438,-85.05009460449219,0.03178440034389496,4.412081434040934
1172152,0,192.3762664794922,-84.93704986572266,0.03182624652981758,4.559645757011407
1172153,0,192.37747192382812,-84.8204345703125,0.03187168017029762,4.701405995732563
1172154,0,192.37876892089844,-84.70037841796875,0.03191947937011719,4.837682280237597
1172155,0,192.3800811767578,-84.57701110839844,0.031968917697668076,4.968798685434893
1172156,0,192.38140869140625,-84.45045471191406,0.032166898250579834,5.096000196136441
1172157,0,192.3827667236328,-84.32080841064453,0.032418593764305115,5.218231153567133
1172158,0,192.3841094970703,-84.18819427490234,0.03258155658841133,5.336222363119707
1172159,0,192.38548278808594,-84.05268096923828,0.03268691897392273,5.450235621719044
1172160,0,192.3868865966797,-83.9144058227539,0.03275543078780174,5.560535464395191
1172161,0,192.38833618164062,-83.77342224121094,0.03280090168118477,5.667383082586082
1172162,0,192.3898468017578,-83.62982177734375,0.03283241018652916,5.771024663279471
1172163,0,192.39141845703125,-83.48371124267578,0.032855451107025146,5.87168741740488
1172164,0,192.39306640625,-83.33511352539062,0.03287391737103462,5.969606482793607
1172165,0,192.3947296142578,-83.18412017822266,0.03289005160331726,6.064974630294869
1172166,0,192.3964385986328,-83.03079223632812,0.03290512040257454,6.157981823731148
1172167,0,192.398193359375,-82.87516784667969,0.03292003646492958,6.248800376291717
1172168,0,192.39996337890625,-82.71731567382812,0.03293495252728462,6.337593777363868
1172169,0,192.4017791748047,-82.55728149414062,0.032950133085250854,6.424505414444865
1172170,0,192.40362548828125,-82.39509582519531,0.03296562284231186,6.509668711129858
1172171,0,192.40554809570312,-82.23081970214844,0.03298107162117958,6.59321487146571
1172172,0,192.407470703125,-82.06449127197266,0.03299674764275551,6.6752530120800895
1172173,0,192.40945434570312,-81.8961181640625,0.033012427389621735,6.755887178151689
1172174,0,192.41140747070312,-81.72576141357422,0.033027876168489456,6.835209973323748
1172175,0,192.41336059570312,-81.55345153808594,0.03304306045174599,6.913308692263578
1172176,0,192.41531372070312,-81.37919616699219,0.03305797651410103,6.990264563908964
1172177,0,192.41726684570312,-81.20304870605469,0.03307224065065384,7.066148648454541
1172178,0,192.4192657470703,-81.02500915527344,0.03308635577559471,7.141025046012951
1172179,0,192.4213104248047,-80.84512329101562,0.03309974446892738,7.214955661321976
1172180,0,192.42333984375,-80.66340637207031,0.0331127904355526,7.287990525987624
1172181,0,192.4253692626953,-80.47987365722656,0.033125340938568115,7.360185760967767
1172182,0,192.42735290527344,-80.29454803466797,0.03313705325126648,7.431577053217931
1172183,0,192.42935180664062,-80.10745239257812,0.033148422837257385,7.502219958288794
1172184,0,192.43138122558594,-79.91860961914062,0.033159371465444565,7.57214376734172
1172185,0,192.4333953857422,-79.72802734375,0.0331697091460228,7.641384364591288
1172186,0,192.4353790283203,-79.53572082519531,0.03317951038479805,7.709972440707092
1172187,0,192.43739318847656,-79.34171295166016,0.03318878263235092,7.777940528396973
1172188,0,192.4393768310547,-79.14601135253906,0.03319766744971275,7.845312429671246
1172189,0,192.44134521484375,-78.94864654541016,0.03320610150694847,7.912114199541388
1172190,0,192.4432830810547,-78.7496109008789,0.03321418538689613,7.978365983003152
1172191,0,192.44520568847656,-78.54893493652344,0.033221855759620667,8.044090672736187
1172192,0,192.44712829589844,-78.34661865234375,0.03322917968034744,8.109635368033807
1172193,0,192.44900512695312,-78.14414978027344,0.03326820209622383,8.102088368780233
1172194,0,192.4508819580078,-77.94175720214844,0.033325690776109695,8.097981533279839
1172195,0,192.45274353027344,-77.73943328857422,0.03338947147130966,8.094698716284308
1172196,0,192.45462036132812,-77.53718566894531,0.03345329314470291,8.091644307585574
1172197,0,192.45654296875,-77.33500671386719,0.03351333364844322,8.088650767563667
1172198,0,192.4584503173828,-77.13290405273438,0.03356792405247688,8.085678907312726
1172199,0,192.46046447753906,-76.93086242675781,0.03361675143241882,8.082709757020854
1172200,0,192.46243286132812,-76.72889709472656,0.03365974500775337,8.07974776008205
1172201,0,192.46446228027344,-76.5270004272461,0.033697281032800674,8.07678496339723
1172202,0,192.46653747558594,-76.3251724243164,0.033729858696460724,8.073823738782647
1172203,0,192.46868896484375,-76.1234130859375,0.03375808522105217,8.0708539516686
1172204,0,192.4708709716797,-75.9217300415039,0.0337822325527668,8.067898817368278
1172205,0,192.4730682373047,-75.7201156616211,0.03380321338772774,8.06494477293345
1172206,0,192.47518920898438,-75.5185775756836,0.03382118046283722,8.061991886987972
1172207,0,192.47732543945312,-75.31710052490234,0.033836591988801956,8.059040175661515
1172208,0,192.4794921875,-75.11570739746094,0.03384979069232941,8.056089692832847
1172209,0,192.481689453125,-74.91437530517578,0.03386116027832031,8.053139734823915
1172210,0,192.48390197753906,-74.71312713623047,0.033870961517095566,8.050193025444603
1172211,0,192.4861297607422,-74.51194763183594,0.033879201859235764,8.047247027347794
1172212,0,192.48834228515625,-74.31083679199219,0.033886414021253586,8.04430211985396
1172213,0,192.4905242919922,-74.10905456542969,0.033874206244945526,8.10008649444643
1172214,0,192.49267578125,-73.90443420410156,0.033809926360845566,8.210505845653495
1172215,0,192.49490356445312,-73.6971206665039,0.033724937587976456,8.316352735080946
1172216,0,192.49716186523438,-73.48723602294922,0.033635977655649185,8.418124072134459
1172217,0,192.4993896484375,-73.27488708496094,0.033552054315805435,8.516132551729433
1172218,0,192.5016326904297,-73.0601577758789,0.03347724676132202,8.610686498373978
1172219,0,192.5038604736328,-72.84313201904297,0.0334131233394146,8.702050444456129
1172220,0,192.50601196289062,-72.62389373779297,0.03335971757769585,8.790466211217424
1172221,0,192.50811767578125,-72.40249633789062,0.03331615403294563,8.87623624857306
1172222,0,192.51019287109375,-72.17900085449219,0.033281631767749786,8.9595580361023
1172223,0,192.51226806640625,-71.95347595214844,0.033254776149988174,9.040640444259479
1172224,0,192.51429748535156,-71.72596740722656,0.033234596252441406,9.1196007887139
1172225,0,192.5162811279297,-71.49654388427734,0.03322029113769531,9.196175909076922
1172226,0,192.51821899414062,-71.26525115966797,0.03321113437414169,9.269824310272899
1172227,0,192.52012634277344,-71.03218841552734,0.03320709243416786,9.34020505399654
1172228,0,192.52203369140625,-70.79743194580078,0.03320785611867905,9.406710916884544
1172229,0,192.52395629882812,-70.56111907958984,0.033213384449481964,9.46865355253501
1172230,0,192.52587890625,-70.3233413696289,0.03322376310825348,9.525407525060679
1172231,0,192.52783203125,-70.08425903320312,0.033239249140024185,9.57624029429786
1172232,0,192.52987670898438,-69.84403991699219,0.03325992450118065,9.62037911337596
1172233,0,192.5320281982422,-69.60285186767578,0.03328578919172287,9.657966087821933
1172234,0,192.53427124023438,-69.36085510253906,0.03331619128584862,9.688889268428207
1172235,0,192.5366973876953,-69.11820983886719,0.03335128724575043,9.71269613907126
1172236,0,192.53916931152344,-68.87511444091797,0.033390577882528305,9.72942617665762
1172237,0,192.54180908203125,-68.6317138671875,0.03343334048986435,9.739970506639674
1172238,0,192.544677734375,-68.38817596435547,0.03347839415073395,9.74453972319024
1172239,0,192.5477752685547,-68.14463806152344,0.03352561965584755,9.743187661580324
1172240,0,192.55093383789062,-67.90123748779297,0.03357387334108353,9.736616710766786
1172241,0,192.55406188964844,-67.65808868408203,0.03362274169921875,9.725333391716145
1172242,0,192.55723571777344,-67.41529846191406,0.033671341836452484,9.70981960853151
1172243,0,192.56051635742188,-67.17296600341797,0.033719178289175034,9.690707973303068
1172244,0,192.56385803222656,-66.93116760253906,0.03376533463597298,9.66896874058422
1172245,0,192.5672149658203,-66.68994140625,0.03380905091762543,9.64518685869057
1172246,0,192.57066345214844,-66.4493408203125,0.03384998068213463,9.619873017796507
1172247,0,192.57423400878906,-66.20939636230469,0.03388786315917969,9.593643039328684
1172248,0,192.5778350830078,-65.97010803222656,0.03392215818166733,9.566698588345357
1172249,0,192.58154296875,-65.73150634765625,0.033953018486499786,9.539321273275068
1172250,0,192.58523559570312,-65.49359130859375,0.033980485051870346,9.511587698182694
1172251,0,192.58883666992188,-65.25637817382812,0.03400501236319542,9.483263347448169
1172252,0,192.59237670898438,-65.0198745727539,0.03402698412537575,9.454494345869625
1172253,0,192.59585571289062,-64.78410339355469,0.03404632583260536,9.425200712776636
