ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1172038,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
1172039,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
1172040,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
1172041,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
1172042,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
1172043,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
1172044,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
1172045,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
1172046,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
1172047,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
1172048,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
1172049,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
1172050,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
1172051,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
1172052,0,5.58203731373542,195.56744384765625,-90.83265686035156,0.009217948652803898
1172053,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
1172054,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
1172055,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
1172056,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
1172057,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
1172058,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
1172059,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
1172060,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
1172061,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
1172062,0,5.581858257548936,195.56744384765625,-90.83265686035156,0.00240745535120368
1172063,0,5.5818513325650745,195.56744384765625,-90.83265686035156,0.0022409819066524506
1172064,0,5.5818593685408135,195.56744384765625,-90.83265686035156,0.0021076963748782873
1172065,0,5.581867010774956,195.56744384765625,-90.83265686035156,0.0020010375883430243
1172066,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
1172067,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
1172068,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
1172069,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
1172070,0,5.581888894137341,195.56744384765625,-90.83265686035156,0.0017144393641501665
1172071,0,5.581892508051992,195.56744384765625,-90.83265686035156,0.0016865539364516735
1172072,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
1172073,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
1172074,0,5.581900327548116,195.56744384765625,-90.83265686035156,0.001632423372939229
1172075,0,5.58190213758969,195.56744384765625,-90.83265686035156,0.0016210937174037099
1172076,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
1172077,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
1172078,0,5.581905921641135,195.56744384765625,-90.83265686035156,0.0015991592081263661
1172079,0,5.581906771538084,195.56744384765625,-90.83265686035156,0.0015946197090670466
1172080,0,5.581907470548025,195.56744384765625,-90.83265686035156,0.0015909957000985742
1172081,0,5.581908044248746,195.56744384765625,-90.83265686035156,0.001588096609339118
1172082,0,5.581908514439032,195.56744384765625,-90.83265686035156,0.0015857695834711194
1172083,0,5.581908899371498,195.56744384765625,-90.83265686035156,0.0015839386032894254
1172084,0,5.581909213320883,195.56744384765625,-90.83265686035156,0.0015824889997020364
1172085,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172086,0,5.581903253161689,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172087,0,5.58190332924344,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172088,0,5.581903418883516,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172089,0,5.581903513363108,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172090,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172091,0,5.581903694809628,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172092,0,5.581903776539565,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172093,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172094,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172095,0,5.581903975105125,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172096,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172097,0,5.581904070085893,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172098,0,5.581904107736996,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172099,0,5.581904140156045,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172100,0,5.581904167746674,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172101,0,5.581904190977342,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172102,0,5.581904210252893,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172103,0,5.581904210252893,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172104,0,5.581904219217461,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172105,0,5.5819042271126325,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172106,0,5.581904235222118,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172107,0,5.581904243117976,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172108,0,5.581904250992773,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172109,0,5.581904258439901,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172110,0,5.581904265031289,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172111,0,5.581904270938058,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172112,0,5.581904270938058,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172113,0,5.581904280804496,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172114,0,5.581904280804496,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172115,0,5.581904287824757,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172116,0,5.581904287824757,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172117,0,5.581904287824757,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172118,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172119,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172120,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172121,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172122,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172123,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172124,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172125,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172126,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172127,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172128,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172129,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172130,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172131,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172132,0,5.581916803622781,195.56744384765625,-90.83265686035156,0.0015813064528629184
1172133,0,5.5868792269746805,195.56744384765625,-90.83263397216797,0.0015820693224668503
1172134,0,5.592250050118084,195.56768798828125,-90.82512664794922,0.0015269850846379995
1172135,0,5.596141919256895,195.5682830810547,-90.8080062866211,0.0014392470475286245
1172136,0,5.598643338461083,195.5691680908203,-90.78170776367188,0.0013419341994449496
1172137,0,5.6000137595673,195.5703887939453,-90.74675750732422,0.0012477874988690019
