ts,agent_id,x,y,z,v
5100224,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
5100225,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
5100226,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
5100227,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
5100228,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
5100229,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
5100230,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
5100231,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
5100232,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922537825932259e-08
5100233,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542110995511946e-07
5100234,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2471234968018596e-08
5100235,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290967448830596e-08
5100236,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018301075388619825
5100237,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064345301000319835
5100238,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654924272797717
5100239,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007267340200831764
5100240,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026701708368748146
5100241,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719804692567316
5100242,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065810949443715
5100243,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505561871297226
5100244,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009214036070849189
5100245,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008580430115383902
5100246,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007806076474008541
5100247,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0007000176363232867
5100248,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006217363158650316
5100249,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005489490914439365
5100250,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827979170736906
5100251,0,192.3625030517578,-86.26265716552734,-0.03120456635951996,0.0004234588901434424
5100252,0,192.3625030517578,-86.26266479492188,-0.029559211805462837,0.0003706209741011376
5100253,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003240655535844016
5100254,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002827896038783808
5100255,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024671748749122027
5100256,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021512376708456292
5100257,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.000187350439408741
5100258,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001629836238625735
5100259,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014204903320240233
5100260,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012389721377956527
5100261,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010740524265372091
5100262,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.375990087119467e-05
5100263,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.157454218232772e-05
5100264,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.108672540343708e-05
5100265,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.179289953432411e-05
5100266,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.364611047795302e-05
5100267,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.671798635990889e-05
5100268,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0430027003351646e-05
5100269,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5477997688159334e-05
5100270,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0575446327372215e-05
5100271,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
5100272,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.455098384847272e-06
5100273,0,192.362548828125,-86.26273345947266,-0.021525496616959572,3.0174762176746756e-06
5100274,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.966841186641687e-06
5100275,0,192.362548828125,-86.26273345947266,-0.021489180624485016,2.787354794312519e-06
5100276,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5926436999524913e-06
5100277,0,192.362548828125,-86.26273345947266,-0.02145492471754551,2.3125601786013297e-06
5100278,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.0859453247839505e-06
5100279,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8385760162280226e-06
5100280,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6303555593905901e-06
5100281,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4231937776625049e-06
5100282,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2168851683520349e-06
5100283,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.126514743106912e-06
5100284,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.007502723691879e-07
5100285,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.052682756342553e-07
5100286,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.017112625333532e-07
5100287,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.086854414412781e-07
5100288,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
5100289,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.8176741164280657e-07
5100290,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.8188782315502045e-07
5100291,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.5388122507741245e-07
5100292,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.998678676748747e-07
5100293,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.169469025320608e-07
5100294,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.2182303019643892e-07
5100295,0,192.362548828125,-86.26274108886719,-0.021353187039494514,3.038248629061437e-07
5100296,0,192.362548828125,-86.26274108886719,-0.021352043375372887,1.6545996796127145e-07
5100297,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.732996390083314e-07
5100298,0,192.362548828125,-86.26274108886719,-0.021350974217057228,1.5310453925829062e-07
5100299,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.6675598448364132e-07
5100300,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.1499035793188493e-07
5100301,0,192.362548828125,-86.26274108886719,-0.021347884088754654,9.649839640387709e-08
5100302,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.425211793939622e-07
5100303,0,192.362548828125,-86.26274108886719,-0.021347884088754654,8.384577216999607e-08
5100304,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.2447473550893104e-07
5100305,0,192.362548828125,-86.26274108886719,-0.021346550434827805,0.0
5100306,0,192.362548828125,-86.26274108886719,-0.021346550434827805,6.03368281092439e-08
5100307,0,192.362548828125,-86.26274108886719,-0.021346550434827805,5.563576685373968e-08
5100308,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.1419532521817358e-07
5100309,0,192.362548828125,-86.26274108886719,-0.021346550434827805,7.763144851770556e-08
