ts,agent_id,x,y,z,v
3595765,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3595766,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3595767,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3595768,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3595769,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3595770,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3595771,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3595772,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3595773,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3595774,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922596048211724e-08
3595775,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054198447048109e-07
3595776,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247183989346561e-08
3595777,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29236385296651e-08
3595778,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018344613113503354
3595779,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434789618506386
3595780,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665855709035131
3595781,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264875183007931
3595782,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672316451745396
3595783,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198418724458035
3595784,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009065391283583275
3595785,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505467624755848
3595786,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009212542376950017
3595787,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008576475943307934
3595788,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007802623113944997
3595789,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006997891299540028
3595790,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006214074788344483
3595791,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486353574845581
3595792,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048282822270281494
3595793,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042320925987047493
3595794,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003707657710442086
3595795,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003239997892213877
3595796,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826964974779375
3595797,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002468498915349507
3595798,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021514531240527656
3595799,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018727238976983212
3595800,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016294541653252877
3595801,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001420391329519711
3595802,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.000123639622151849
3595803,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010737559051143189
3595804,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.3713605351828e-05
3595805,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.167999114819386e-05
3595806,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.086878221641916e-05
3595807,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.195668744730657e-05
3595808,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.373099536448169e-05
3595809,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.669516423560723e-05
