ts,agent_id,x,y,z,v
2158073,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2158074,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2158075,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2158076,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2158077,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2158078,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2158079,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2158080,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2158081,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2158082,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913963412923357e-08
2158083,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041376990743735e-07
2158084,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2435609597918246e-08
2158085,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288795904323411e-08
2158086,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832609208415326
2158087,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434390517779842
2158088,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654582284193597
2158089,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265939290058412
2158090,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672801428601889
2158091,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197411079086139
2158092,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009062889989504615
2158093,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502150516316082
2158094,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209469111181792
2158095,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573626678767385
2158096,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007800954666269986
2158097,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.000699371476049891
2158098,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213868377153046
2158099,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485196910424573
2158100,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004823226400760611
2158101,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042324474529544946
2158102,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003702946941368375
2158103,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032376829530718706
2158104,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028254103518738846
2158105,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024671929307834984
2158106,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021498196979762298
2158107,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018731361973013105
2158108,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016280798737353184
2158109,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.000141856851896527
2158110,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012328847581326213
2158111,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010725909693563584
2158112,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.373705937001279e-05
2158113,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.151134975017346e-05
2158114,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.080403766023086e-05
2158115,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.135145144151067e-05
2158116,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.343941893999518e-05
2158117,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6598554828541126e-05
2158118,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0309991537863754e-05
2158119,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.539218782598587e-05
2158120,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0751707702225074e-05
2158121,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2158122,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.345224483180734e-06
2158123,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.945738943349369e-06
2158124,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9679401329020785e-06
2158125,0,192.362548828125,-86.26273345947266,-0.021489180624485016,2.833997336895549e-06
2158126,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5976831588120147e-06
2158127,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3623040582485478e-06
2158128,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.104479549391448e-06
2158129,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.819666580324346e-06
2158130,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6349833536203757e-06
2158131,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4062115388135615e-06
2158132,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1782204948324583e-06
2158133,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0580555831956293e-06
2158134,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.964561845480715e-07
2158135,0,192.362548828125,-86.26273345947266,-0.02137405425310135,7.661578397562548e-07
2158136,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.019461059956628e-07
2158137,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.576153505969762e-07
2158138,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
2158139,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.828690166107049e-07
2158140,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.8254711473143493e-07
2158141,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.5471413905555357e-07
2158142,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.006545961898113e-07
2158143,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.3022490502533026e-07
2158144,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.237893167926244e-07
2158145,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.9296322637180755e-07
2158146,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.85526660797982e-07
2158147,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.789076890736858e-07
2158148,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.0223513808247148e-07
2158149,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.76846944101128e-07
2158150,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.1776475607825983e-07
2158151,0,192.362548828125,-86.26274108886719,-0.021347884088754654,9.808949602258528e-08
2158152,0,192.362548828125,-86.26274108886719,-0.021347884088754654,7.999808989488503e-08
2158153,0,192.362548828125,-86.26274108886719,-0.021347884088754654,8.082844027620415e-08
2158154,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1397102171737679e-07
2158155,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
2158156,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.9774609048635055e-08
2158157,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.599167739254653e-07
2158158,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.305523658272841e-07
