ts,agent_id,x,y,z,v
5456898,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
5456899,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
5456900,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
5456901,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
5456902,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
5456903,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
5456904,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
5456905,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
5456906,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.923095131060624e-08
5456907,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542333915492774e-07
5456908,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247426472555336e-08
5456909,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291463497462415e-08
5456910,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018304121949003524
5456911,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006439232820425444
5456912,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002667548725138081
5456913,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007274724454044814
5456914,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002667148312941979
5456915,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197018240853971
5456916,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009065876656616615
5456917,0,192.36244201660156,-86.26248931884766,-0.05869163200259209,0.0009503518330221353
5456918,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009213842338274213
5456919,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578218346907832
5456920,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007803349684867989
5456921,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006999704621203975
5456922,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006217368351852251
5456923,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000548904130343202
5456924,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048274156255079633
5456925,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042340021050323566
5456926,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003710101282344026
5456927,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032420331828850413
5456928,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002830830642570936
5456929,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002470269846574315
5456930,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021540641692578845
5456931,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018752939166940432
5456932,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016331443156601878
5456933,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014215973866051605
5456934,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012367417020421357
5456935,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010773972206259574
5456936,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.370959539423627e-05
5456937,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.161769692397663e-05
5456938,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.092922026388153e-05
5456939,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.209626913610264e-05
5456940,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.382772832378015e-05
