ts,agent_id,throttle,steer,brake
3759899,0,0.8999999761581421,-0.019116615876555443,0.0
3759900,0,0.8999999761581421,-0.0022125602699816227,0.0
3759901,0,0.8999999761581421,-0.0030505794566124678,0.0
3759902,0,0.8999999761581421,-0.011576968245208263,0.0
3759903,0,0.8999999761581421,-0.0037865417543798685,0.0
3759904,0,0.8999999761581421,-0.0027870992198586464,0.0
3759905,0,0.8999999761581421,-0.004181615076959133,0.0
3759906,0,0.8999999761581421,-3.852549343719147e-05,0.0
3759907,0,0.8999999761581421,0.0015695694601163268,0.0
3759908,0,0.8999999761581421,0.001939615816809237,0.0
3759909,0,0.8999999761581421,0.00219909125007689,0.0
3759910,0,0.8999999761581421,0.002254790859296918,0.0
3759911,0,0.8999999761581421,0.002422502962872386,0.0
3759912,0,0.8999999761581421,0.00224641733802855,0.0
3759913,0,0.8999999761581421,0.0024589551612734795,0.0
3759914,0,0.8999999761581421,0.002605556044727564,0.0
3759915,0,0.8999999761581421,0.0025852443650364876,0.0
3759916,0,0.8999999761581421,0.0025918518658727407,0.0
3759917,0,0.8999999761581421,0.0025702212005853653,0.0
3759918,0,0.8999999761581421,0.0026290342211723328,0.0
3759919,0,0.8999999761581421,0.002477033529430628,0.0
3759920,0,0.8999999761581421,0.0024676499888300896,0.0
3759921,0,0.8999999761581421,0.0024635072331875563,0.0
3759922,0,0.8999999761581421,0.002538344357162714,0.0
3759923,0,0.8999999761581421,0.0026277906727045774,0.0
3759924,0,0.8999999761581421,0.0024802794214338064,0.0
3759925,0,0.8999999761581421,0.002580769592896104,0.0
3759926,0,0.8999999761581421,0.0029031482990831137,0.0
3759927,0,0.8999999761581421,0.0028604392427951097,0.0
3759928,0,0.8999999761581421,0.0027828591410070658,0.0
3759929,0,0.8999999761581421,0.003013201057910919,0.0
3759930,0,0.8999999761581421,0.002889134455472231,0.0
3759931,0,0.8999999761581421,0.002886532573029399,0.0
3759932,0,0.8999999761581421,0.0029199032578617334,0.0
3759933,0,0.8999999761581421,0.003087773220613599,0.0
3759934,0,0.8999999761581421,0.003093820298090577,0.0
3759935,0,0.8999999761581421,0.0032017978373914957,0.0
3759936,0,0.8999999761581421,0.003274593036621809,0.0
3759937,0,0.8999999761581421,0.0031772181391716003,0.0
3759938,0,0.8999999761581421,0.0030045092571526766,0.0
3759939,0,0.8999999761581421,0.0033818017691373825,0.0
3759940,0,0.8999999761581421,0.003541044658049941,0.0
3759941,0,0.8999999761581421,0.003368061501532793,0.0
3759942,0,0.8999999761581421,0.0037363595329225063,0.0
3759943,0,0.8999999761581421,0.003967143129557371,0.0
3759944,0,0.8999999761581421,0.003832444781437516,0.0
3759945,0,0.8999999761581421,0.0038886216934770346,0.0
3759946,0,0.8999999761581421,0.0039409976452589035,0.0
3759947,0,0.8999999761581421,0.004023418296128511,0.0
3759948,0,0.8999999761581421,0.003811015048995614,0.0
3759949,0,0.8999999761581421,0.003853745060041547,0.0
3759950,0,0.8999999761581421,0.003975525964051485,0.0
3759951,0,0.8999999761581421,0.0040002185851335526,0.0
3759952,0,0.8999999761581421,0.003784401575103402,0.0
3759953,0,0.8999999761581421,0.003922758158296347,0.0
3759954,0,0.8999999761581421,0.003829586086794734,0.0
3759955,0,0.8999999761581421,0.0037873811088502407,0.0
3759956,0,0.8999999761581421,0.003769991220906377,0.0
3759957,0,0.8999999761581421,0.003908837679773569,0.0
3759958,0,0.8999999761581421,0.0037821915466338396,0.0
3759959,0,0.8999999761581421,0.0038771326653659344,0.0
3759960,0,0.8999999761581421,0.0038769703824073076,0.0
3759961,0,0.8999999761581421,0.003944498486816883,0.0
3759962,0,0.8999999761581421,0.0036971259396523237,0.0
3759963,0,0.8999999761581421,0.003838059725239873,0.0
3759964,0,0.8999999761581421,0.0038411077111959457,0.0
3759965,0,0.8999999761581421,0.0037834651302546263,0.0
3759966,0,0.8999999761581421,0.003766203299164772,0.0
3759967,0,0.8999999761581421,0.004019394051283598,0.0
3759968,0,0.8999999761581421,0.0038011055439710617,0.0
3759969,0,0.8999999761581421,0.0038293455727398396,0.0
3759970,0,0.8999999761581421,0.0036539335269480944,0.0
3759971,0,0.8999999761581421,0.003946429118514061,0.0
3759972,0,0.8999999761581421,0.003776475554332137,0.0
3759973,0,0.8999999761581421,0.003577658673748374,0.0
3759974,0,0.8999999761581421,0.003857925534248352,0.0
3759975,0,0.8999999761581421,0.003859651740640402,0.0
3759976,0,0.8999999761581421,0.003724707057699561,0.0
3759977,0,0.8999999761581421,0.003866560058668256,0.0
3759978,0,0.8999999761581421,0.0037565187085419893,0.0
3759979,0,0.8999999761581421,0.003802766092121601,0.0
3759980,0,0.8999999761581421,0.003631160594522953,0.0
3759981,0,0.8999999761581421,0.0037615930195897818,0.0
3759982,0,0.8999999761581421,0.003808426670730114,0.0
3759983,0,0.8999999761581421,0.003760319435968995,0.0
3759984,0,0.8999999761581421,0.0037571049761027098,0.0
3759985,0,0.8999999761581421,0.003979010507464409,0.0
3759986,0,0.8999999761581421,0.0037468168884515762,0.0
3759987,0,0.8999999761581421,0.0037444420158863068,0.0
3759988,0,0.8999999761581421,0.00378477293998003,0.0
3759989,0,0.8999999761581421,0.0036994609981775284,0.0
3759990,0,0.8999999761581421,0.0036215712316334248,0.0
3759991,0,0.8999999761581421,0.003777917008846998,0.0
3759992,0,0.8999999761581421,0.0037663739640265703,0.0
3759993,0,0.8999999761581421,0.003703587455675006,0.0
3759994,0,0.8999999761581421,0.003580642631277442,0.0
3759995,0,0.8999999761581421,0.003709477139636874,0.0
3759996,0,0.8999999761581421,0.003814852796494961,0.0
3759997,0,0.8999999761581421,0.0037550132256001234,0.0
3759998,0,0.8999999761581421,0.003572184592485428,0.0
3759999,0,0.8999999761581421,0.0033622572664171457,0.0
3760000,0,0.8999999761581421,0.0032609456684440374,0.0
3760001,0,0.8999999761581421,0.0031704686116427183,0.0
3760002,0,0.8999999761581421,0.002753559499979019,0.0
3760003,0,0.8999999761581421,0.002467781538143754,0.0
3760004,0,0.8999999761581421,0.0025573167949914932,0.0
3760005,0,0.8999999761581421,0.002150951884686947,0.0
3760006,0,0.8999999761581421,0.0016989640425890684,0.0
3760007,0,0.8999999761581421,0.0016486654058098793,0.0
3760008,0,0.8999999761581421,0.0013979917857795954,0.0
3760009,0,0.8999999761581421,0.001750489231199026,0.0
3760010,0,0.8999999761581421,0.0017474867636337876,0.0
3760011,0,0.8999999761581421,0.0010021609487012029,0.0
3760012,0,0.8999999761581421,0.0010722087463364005,0.0
3760013,0,0.8999999761581421,0.0005354754393920302,0.0
3760014,0,0.8999999761581421,0.001090994686819613,0.0
3760015,0,0.8999999761581421,0.0008983093430288136,0.0
3760016,0,0.8999999761581421,0.0008132165530696511,0.0
3760017,0,0.8999999761581421,0.0010985832195729017,0.0
3760018,0,0.8999999761581421,0.0007646880694665015,0.0
3760019,0,0.8999999761581421,0.0006188791594468057,0.0
3760020,0,0.8999999761581421,-0.00028801485314033926,0.0
3760021,0,0.8999999761581421,-0.0016472125425934792,0.0
3760022,0,0.8999999761581421,-0.0010107498383149505,0.0
3760023,0,0.8999999761581421,-0.00178425177000463,0.0
3760024,0,0.8999999761581421,-0.0023298629093915224,0.0
3760025,0,0.8999999761581421,-0.0019321396248415112,0.0
3760026,0,0.8999999761581421,-0.0016311416402459145,0.0
3760027,0,0.8999999761581421,-0.002332596341148019,0.0
3760028,0,0.8999999761581421,-0.001243287930265069,0.0
3760029,0,0.8999999761581421,-0.00036680250195786357,0.0
3760030,0,0.8999999761581421,-0.0008974242373369634,0.0
3760031,0,0.8999999761581421,-0.00035924091935157776,0.0
3760032,0,0.8999999761581421,-0.0004200637631583959,0.0
3760033,0,0.8999999761581421,0.0003254514012951404,0.0
3760034,0,0.8999999761581421,0.001008561346679926,0.0
3760035,0,0.8999999761581421,0.0013431808911263943,0.0
3760036,0,0.8999999761581421,0.0010087364353239536,0.0
3760037,0,0.8999999761581421,0.0009315723436884582,0.0
3760038,0,0.8999999761581421,0.0013224455760791898,0.0
3760039,0,0.8999999761581421,0.0016810974339023232,0.0
