ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1403487,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
1403488,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
1403489,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
1403490,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
1403491,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
1403492,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
1403493,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
1403494,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
1403495,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
1403496,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
1403497,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
1403498,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
1403499,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
1403500,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
1403501,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
1403502,0,5.581999536957329,195.56744384765625,-90.83265686035156,-0.07549343258142471
1403503,0,5.582025891039476,195.56744384765625,-90.83265686035156,-0.07558700442314148
1403504,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
1403505,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
1403506,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
1403507,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
1403508,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
1403509,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
1403510,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
1403511,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
1403512,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
1403513,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
1403514,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
1403515,0,5.581952089735078,195.56744384765625,-90.83265686035156,-0.0700240284204483
1403516,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
1403517,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
1403518,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
1403519,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
1403520,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
1403521,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
1403522,0,5.581930176092208,195.56744384765625,-90.83265686035156,-0.06887031346559525
1403523,0,5.581933323335819,195.56744384765625,-90.83265686035156,-0.06879245489835739
1403524,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
1403525,0,5.581931873921427,195.56744384765625,-90.83265686035156,-0.06867378205060959
1403526,0,5.581924914926799,195.56744384765625,-90.83265686035156,-0.068629190325737
1403527,0,5.581926402684505,195.56744384765625,-90.83265686035156,-0.06859225779771805
1403528,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
1403529,0,5.581916144629286,195.56744384765625,-90.83265686035156,-0.0685366839170456
1403530,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
1403531,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
1403532,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
1403533,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
1403534,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
1403535,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
1403536,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
