ts,agent_id,x,y,z,v
618850,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
618851,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
618852,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
618853,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
618854,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
618855,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
618856,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
618857,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
618858,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922931228937957e-08
618859,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541913107337864e-07
618860,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247392258798274e-08
618861,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291247881533039e-08
618862,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018305026059768504
618863,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006433627544384064
618864,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026651284462521413
618865,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263415336923595
618866,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726094714178233
618867,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198423911797503
618868,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009064193080146896
618869,0,192.36244201660156,-86.26248931884766,-0.05869163200259209,0.0009502928840034843
618870,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009212935441029291
618871,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008577941366704081
618872,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007801951338927801
618873,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006996505554578401
618874,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006215480604257854
618875,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005488691530759589
618876,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004829249726703196
618877,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.000423363826790445
618878,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003709466797041799
618879,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003240585603766937
618880,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028275987063928906
618881,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.000246964875214707
618882,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021521200220915595
618883,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001873387072812243
618884,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.0001631291519043564
618885,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014209467045442182
618886,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012351529620354163
