ts,agent_id,x,y,z,v
1671135,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1671136,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1671137,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1671138,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1671139,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1671140,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1671141,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1671142,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1671143,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922567157271983e-08
1671144,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541951031953494e-07
1671145,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247173889783957e-08
1671146,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29111521672051e-08
1671147,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018298696759786537
1671148,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006433240588279982
1671149,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664728275400827
1671150,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264060474586088
1671151,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026723760602652755
1671152,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007199189577649261
1671153,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065980265521758
1671154,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505354688460945
1671155,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213856674243115
1671156,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578644836850107
1671157,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007805069533353734
1671158,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006998599496661705
1671159,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216489549446823
1671160,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005490835766813513
1671161,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048308644528707027
1671162,0,192.3625030517578,-86.26265716552734,-0.03120456635951996,0.00042347133120233907
1671163,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003706134189144142
1671164,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003237966847654907
1671165,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028285930337571186
1671166,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466737864793634
1671167,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021511165451695364
1671168,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018747464249141231
1671169,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.0001631752168936534
1671170,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001421084669861954
1671171,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012338542619332626
1671172,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.0001074979687112052
1671173,0,192.362548828125,-86.26272583007812,-0.02253597229719162,9.390878421662471e-05
1671174,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.161934526959485e-05
1671175,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.128174688832641e-05
1671176,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.201631353690069e-05
1671177,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.377120682000577e-05
1671178,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.673874546686508e-05
1671179,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.045452391591264e-05
1671180,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5191826000900533e-05
1671181,0,192.362548828125,-86.26273345947266,-0.021577414125204086,3.063051129087123e-05
1671182,0,192.362548828125,-86.26273345947266,-0.021577414125204086,0.0
1671183,0,192.362548828125,-86.26273345947266,-0.02154190093278885,3.261143536304346e-06
1671184,0,192.362548828125,-86.26273345947266,-0.021525496616959572,3.0226784601827652e-06
1671185,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.981348018286128e-06
1671186,0,192.362548828125,-86.26273345947266,-0.02148921974003315,2.8271721145162243e-06
1671187,0,192.362548828125,-86.26273345947266,-0.021471519023180008,2.6214807226059656e-06
1671188,0,192.362548828125,-86.26273345947266,-0.021454963833093643,2.3438604809676516e-06
1671189,0,192.362548828125,-86.26273345947266,-0.02143978141248226,2.108450535452342e-06
1671190,0,192.362548828125,-86.26273345947266,-0.02142620086669922,1.8530390982951192e-06
1671191,0,192.362548828125,-86.26273345947266,-0.021414145827293396,1.5871782110457729e-06
1671192,0,192.362548828125,-86.26273345947266,-0.021403618156909943,1.3719774335070453e-06
1671193,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2923094669325084e-06
1671194,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0966794415129842e-06
1671195,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.794489295687322e-07
1671196,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.68713887744384e-07
1671197,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.863994934925552e-07
1671198,0,192.362548828125,-86.26274108886719,-0.021365050226449966,6.491620489993738e-07
1671199,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
1671200,0,192.362548828125,-86.26274108886719,-0.021362189203500748,2.3784689855267833e-07
1671201,0,192.362548828125,-86.26274108886719,-0.02136077918112278,4.3664511251517395e-07
1671202,0,192.362548828125,-86.26274108886719,-0.021359175443649292,2.624136489418621e-07
1671203,0,192.362548828125,-86.26274108886719,-0.02135753631591797,3.1824962226788845e-07
1671204,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.758775923789663e-07
1671205,0,192.362548828125,-86.26274108886719,-0.021354559808969498,3.278707157580309e-07
1671206,0,192.362548828125,-86.26274108886719,-0.02135314978659153,1.998486444625965e-07
1671207,0,192.362548828125,-86.26274108886719,-0.021351967006921768,2.2408887974310576e-07
1671208,0,192.362548828125,-86.26274108886719,-0.02135089784860611,2.1603594000514473e-07
1671209,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.304715489598252e-07
1671210,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.975895205465022e-08
1671211,0,192.362548828125,-86.26274108886719,-0.021349182352423668,8.56740134398883e-08
1671212,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.4561517374856925e-07
1671213,0,192.362548828125,-86.26274108886719,-0.021347884088754654,9.578862016535795e-08
1671214,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.8773952230981837e-08
1671215,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.0075740817726432e-07
1671216,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
1671217,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.227598188418538e-08
1671218,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3438007701218756e-07
1671219,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.8540034762810349e-07
1671220,0,192.362548828125,-86.26274108886719,-0.02134651131927967,8.79243697388227e-08
1671221,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3320441074879953e-07
1671222,0,192.362548828125,-86.26274108886719,-0.02134651131927967,6.306001748234024e-08
1671223,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.2173276259164e-08
1671224,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.425928782286086e-08
1671225,0,192.362548828125,-86.26274108886719,-0.021345404908061028,6.732690313428851e-08
1671226,0,192.362548828125,-86.26274108886719,-0.021345404908061028,5.856069958480229e-08
