ts,agent_id,x,y,z,v
1741601,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1741602,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1741603,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1741604,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1741605,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1741606,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1741607,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1741608,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1741609,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1741610,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.89708259278299e-08
1741611,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414329385080932e-07
1741612,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2419610126150414e-08
1741613,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289755531076067e-08
1741614,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001838044982060708
1741615,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064397420521437035
1741616,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002668119249678608
1741617,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.000727782637055099
1741618,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002666616979854957
1741619,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198154896233803
1741620,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068622386771223
1741621,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009509750568048164
1741622,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009219863749792989
1741623,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008582744847299944
1741624,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007809260133025154
1741625,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007000902819963446
1741626,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006219663517495711
1741627,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005490671154814373
1741628,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004832642220822113
1741629,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004235686357588388
1741630,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.000370656381076378
1741631,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032381480076393684
1741632,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028289956169601395
1741633,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002469516673872831
1741634,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021517268952149873
1741635,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018747988746211142
1741636,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.00016299589437405632
1741637,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014197769864224304
1741638,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012341954177840447
1741639,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010740195484733473
1741640,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.376096060236912e-05
1741641,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.160323621980794e-05
1741642,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.08916804296052e-05
1741643,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.176703880156216e-05
1741644,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.363246759171803e-05
1741645,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.669863478891438e-05
1741646,0,192.362548828125,-86.26272583007812,-0.021696509793400764,4.0831337600576044e-05
1741647,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.523700889339562e-05
1741648,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.070139514645277e-05
1741649,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1741650,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.364507394509714e-06
1741651,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.997439017790394e-06
1741652,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.966283727001758e-06
1741653,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8353418581333478e-06
1741654,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5984558689941683e-06
1741655,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.313267071048593e-06
1741656,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.10262237257498e-06
1741657,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.902221189697315e-06
1741658,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6279675699363806e-06
1741659,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3283695567209675e-06
1741660,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.1883134449704941e-06
1741661,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0587637141294508e-06
1741662,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.966473402490062e-07
1741663,0,192.362548828125,-86.26273345947266,-0.02137405425310135,7.516081992393992e-07
1741664,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.039704044822108e-07
1741665,0,192.362548828125,-86.26273345947266,-0.0213650893419981,5.98671229037775e-07
1741666,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
1741667,0,192.362548828125,-86.26273345947266,-0.021362189203500748,2.948183383309029e-07
1741668,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.58801303262696e-07
1741669,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.1734601175640656e-07
1741670,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.850526631838786e-07
1741671,0,192.362548828125,-86.26273345947266,-0.02135601080954075,2.901173587614381e-07
1741672,0,192.362548828125,-86.26273345947266,-0.021354559808969498,2.5502565171226283e-07
1741673,0,192.362548828125,-86.26273345947266,-0.02135314978659153,2.6473958890848367e-07
1741674,0,192.362548828125,-86.26273345947266,-0.021351967006921768,1.8547840968104092e-07
1741675,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.283933921705781e-07
1741676,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.5288694811938327e-07
1741677,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0282282471569116e-07
1741678,0,192.362548828125,-86.26273345947266,-0.021349182352423668,9.84175812096146e-08
1741679,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.1621826076500329e-07
1741680,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.0594505920957274e-07
1741681,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.248361955328678e-08
1741682,0,192.362548828125,-86.26273345947266,-0.02134651131927967,8.673529213880248e-08
1741683,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
1741684,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.572375528502003e-08
1741685,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.533371011915078e-08
1741686,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1028376710544837e-07
1741687,0,192.362548828125,-86.26273345947266,-0.02134651131927967,7.358255146841671e-08
1741688,0,192.362548828125,-86.26273345947266,-0.02134651131927967,4.575095048488162e-08
1741689,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.2405680718677332e-08
1741690,0,192.362548828125,-86.26273345947266,-0.021345481276512146,4.095859201408905e-08
1741691,0,192.362548828125,-86.26273345947266,-0.021345481276512146,4.935590577092734e-08
1741692,0,192.362548828125,-86.26273345947266,-0.021345481276512146,4.691953395821452e-08
1741693,0,192.362548828125,-86.26273345947266,-0.021345481276512146,4.068715493426741e-08
1741694,0,192.362548828125,-86.26273345947266,-0.021345481276512146,1.1134628625349693e-07
1741695,0,192.362548828125,-86.26273345947266,-0.021345481276512146,7.220878979676351e-08
1741696,0,192.362548828125,-86.26272583007812,-0.021344108507037163,0.0009839880131857694
1741697,0,192.36260986328125,-86.25809478759766,-0.02143501304090023,0.24237796619564456
1741698,0,192.3627471923828,-86.2474365234375,-0.021590957418084145,0.4804879274450069
1741699,0,192.36293029785156,-86.23088073730469,-0.02177581749856472,0.7147079168524365
1741700,0,192.3632049560547,-86.20853424072266,-0.02196689508855343,0.9446950783893936
1741701,0,192.363525390625,-86.18053436279297,-0.02215099334716797,1.170173670504055
1741702,0,192.36390686035156,-86.14700317382812,-0.02232002280652523,1.3909299789839211
1741703,0,192.36436462402344,-86.1080551147461,-0.02247043512761593,1.6067966381741259
1741704,0,192.36488342285156,-86.06382751464844,-0.02260051667690277,1.817649020297008
1741705,0,192.36546325683594,-86.01443481445312,-0.022710571065545082,2.023397063515057
1741706,0,192.3660888671875,-85.96000671386719,-0.022801322862505913,2.2239799555911497
1741707,0,192.3667755126953,-85.90068054199219,-0.022874563932418823,2.4193676066635716
1741708,0,192.36749267578125,-85.83657836914062,-0.022931594401597977,2.609552342009603
1741709,0,192.36827087402344,-85.76782989501953,-0.022974127903580666,2.794548407422655
1741710,0,192.36911010742188,-85.69456481933594,-0.023004187270998955,2.9743929548888133
1741711,0,192.37001037597656,-85.61690521240234,-0.023023147135972977,3.149139727551331
1741712,0,192.3709259033203,-85.53498840332031,-0.023032493889331818,3.318860369989535
1741713,0,192.37193298339844,-85.44892120361328,-0.02303367480635643,3.4836392645745056
1741714,0,192.37294006347656,-85.35883331298828,-0.02302776277065277,3.6435772816901677
1741715,0,192.37399291992188,-85.26483917236328,-0.023015784099698067,3.7987883166937086
1741716,0,192.37510681152344,-85.16706848144531,-0.022999076172709465,3.949391529657045
1741717,0,192.37625122070312,-85.06560516357422,-0.022978171706199646,4.095518402980478
1741718,0,192.37744140625,-84.96058654785156,-0.022953948006033897,4.237303530862571
1741719,0,192.37864685058594,-84.85209655761719,-0.02292686328291893,4.37489379600996
1741720,0,192.3798828125,-84.74024200439453,-0.02289760485291481,4.508432944944102
1741721,0,192.38113403320312,-84.62513732910156,-0.022866781800985336,4.638068468293143
1741722,0,192.38241577148438,-84.5068359375,-0.02283477783203125,4.763964113979961
1741723,0,192.38372802734375,-84.3854751586914,-0.022801971063017845,4.886426594797721
1741724,0,192.38504028320312,-84.2611083984375,-0.022768858820199966,5.005749748577667
1741725,0,192.38638305664062,-84.13377380371094,-0.02247692085802555,5.123690469349369
1741726,0,192.3877716064453,-84.00358581542969,-0.022293472662568092,5.237656596673475
1741727,0,192.38917541503906,-83.87059020996094,-0.022180594503879547,5.348816909586072
1741728,0,192.390625,-83.73486328125,-0.02211303636431694,5.457268686394253
1741729,0,192.39212036132812,-83.59647369384766,-0.022073974832892418,5.563109013041834
1741730,0,192.39366149902344,-83.45549774169922,-0.022051924839615822,5.666379638087682
1741731,0,192.395263671875,-83.31198120117188,-0.022039756178855896,5.767156315544252
1741732,0,192.39697265625,-83.16598510742188,-0.02203277498483658,5.865538902022397
1741733,0,192.3987579345703,-83.017578125,-0.02202793024480343,5.961643518808645
1741734,0,192.40060424804688,-82.86680603027344,-0.022023772820830345,6.055536075342524
1741735,0,192.4025421142578,-82.71372985839844,-0.022019004449248314,6.1473275757121
1741736,0,192.40452575683594,-82.55838775634766,-0.02201312966644764,6.2370697295984
1741737,0,192.4066162109375,-82.40084838867188,-0.022006072103977203,6.324939388815696
1741738,0,192.40875244140625,-82.24114227294922,-0.021997833624482155,6.410928239075737
1741739,0,192.410888671875,-82.07931518554688,-0.021988334134221077,6.495238864940265
1741740,0,192.41305541992188,-81.91542053222656,-0.021977996453642845,6.577875933146191
1741741,0,192.4152374267578,-81.74948120117188,-0.02196681872010231,6.658936981844026
1741742,0,192.41737365722656,-81.58154296875,-0.021954841911792755,6.738487606175875
1741743,0,192.41946411132812,-81.4116439819336,-0.02194267138838768,6.816626509542083
1741744,0,192.42152404785156,-81.23981475830078,-0.021929893642663956,6.893434140380287
1741745,0,192.4235382080078,-81.06608581542969,-0.02191726677119732,6.9689447882904965
1741746,0,192.42544555664062,-80.89048767089844,-0.021904410794377327,7.0432236604641885
1741747,0,192.42733764648438,-80.71305847167969,-0.021891554817557335,7.116321005788088
1741748,0,192.4291534423828,-80.53382110595703,-0.02187877520918846,7.188311760614486
1741749,0,192.43093872070312,-80.3528060913086,-0.02186637744307518,7.259213095517096
1741750,0,192.43263244628906,-80.17002868652344,-0.021854208782315254,7.329122774723487
1741751,0,192.43431091308594,-79.98552703857422,-0.021842192858457565,7.3980614389608235
1741752,0,192.4359588623047,-79.79932403564453,-0.021830406039953232,7.465941716119949
1741753,0,192.43759155273438,-79.61143493652344,-0.021819191053509712,7.533072803014811
1741754,0,192.43919372558594,-79.421875,-0.02180812694132328,7.5993441791078755
1741755,0,192.44081115722656,-79.23068237304688,-0.02179744653403759,7.664791088479555
1741756,0,192.44244384765625,-79.03785705566406,-0.021787375211715698,7.72979242933271
1741757,0,192.4440460205078,-78.84456634521484,-0.02175220474600792,7.732109161477959
1741758,0,192.4456329345703,-78.6513671875,-0.021695327013731003,7.729127346031907
1741759,0,192.44723510742188,-78.45825958251953,-0.02163032442331314,7.726088099242029
1741760,0,192.44886779785156,-78.26522827148438,-0.021564750000834465,7.723043119990916
1741761,0,192.45050048828125,-78.072265625,-0.02150276117026806,7.7199856849568755
1741762,0,192.4521484375,-77.8793716430664,-0.021445998921990395,7.716934767402588
1741763,0,192.45376586914062,-77.68655395507812,-0.021395262330770493,7.713888376647511
1741764,0,192.4553680419922,-77.49380493164062,-0.021350516006350517,7.710844232135012
1741765,0,192.45692443847656,-77.30113220214844,-0.021311264485120773,7.7078033229200065
1741766,0,192.45846557617188,-77.1085205078125,-0.02127731218934059,7.704762413177278
1741767,0,192.45997619628906,-76.9159927368164,-0.02124786376953125,7.701725900105995
1741768,0,192.46144104003906,-76.72352600097656,-0.02122245728969574,7.698682384185553
1741769,0,192.462890625,-76.53114318847656,-0.021200599148869514,7.695646060995353
1741770,0,192.46432495117188,-76.33883666992188,-0.021181831136345863,7.692582230639303
