ts,agent_id,throttle,steer,brake
6522609,0,0.8999999761581421,0.004186300560832024,0.0
6522610,0,0.8999999761581421,-0.010655873455107212,0.0
6522611,0,0.8999999761581421,0.0024242198560386896,0.0
6522612,0,0.8999999761581421,0.001820588600821793,0.0
6522613,0,0.8999999761581421,0.001655172323808074,0.0
6522614,0,0.8999999761581421,0.0025042127817869186,0.0
6522615,0,0.8999999761581421,0.002861052518710494,0.0
6522616,0,0.8999999761581421,0.003107075346633792,0.0
6522617,0,0.8999999761581421,0.0029516739305108786,0.0
6522618,0,0.8999999761581421,0.003098014509305358,0.0
6522619,0,0.8999999761581421,0.003016960807144642,0.0
6522620,0,0.8999999761581421,0.0029830329585820436,0.0
6522621,0,0.8999999761581421,0.0029976104851812124,0.0
6522622,0,0.8999999761581421,0.0026773482095450163,0.0
6522623,0,0.8999999761581421,0.0022885617800056934,0.0
6522624,0,0.8999999761581421,0.002178305061534047,0.0
6522625,0,0.8999999761581421,0.0019381066085770726,0.0
6522626,0,0.8999999761581421,0.001885802485048771,0.0
6522627,0,0.8999999761581421,0.0015812225174158812,0.0
6522628,0,0.8999999761581421,0.001359514077194035,0.0
6522629,0,0.8999999761581421,0.0015302853425964713,0.0
6522630,0,0.8999999761581421,0.0014128198381513357,0.0
6522631,0,0.8999999761581421,0.0013117509661242366,0.0
6522632,0,0.8999999761581421,0.001136846374720335,0.0
6522633,0,0.8999999761581421,0.001349779893644154,0.0
6522634,0,0.8999999761581421,0.0010908753611147404,0.0
6522635,0,0.8999999761581421,0.000935008458327502,0.0
6522636,0,0.8999999761581421,0.0011844905093312263,0.0
6522637,0,0.8999999761581421,0.0013578260550275445,0.0
6522638,0,0.8999999761581421,0.0012359165120869875,0.0
6522639,0,0.8999999761581421,0.0012322774855419993,0.0
6522640,0,0.8999999761581421,0.001316587207838893,0.0
6522641,0,0.8999999761581421,0.001484266365878284,0.0
6522642,0,0.8999999761581421,0.0012249235296621919,0.0
6522643,0,0.8999999761581421,0.001406263094395399,0.0
6522644,0,0.8999999761581421,0.001734263962134719,0.0
6522645,0,0.8999999761581421,0.0016638883389532566,0.0
6522646,0,0.8999999761581421,0.0015816864324733615,0.0
6522647,0,0.8999999761581421,0.001683028880506754,0.0
6522648,0,0.8999999761581421,0.0015172966523095965,0.0
6522649,0,0.8999999761581421,0.0018691467121243477,0.0
6522650,0,0.8999999761581421,0.0015552681870758533,0.0
6522651,0,0.8999999761581421,0.0013482323847711086,0.0
6522652,0,0.8999999761581421,0.0019926594104617834,0.0
6522653,0,0.8999999761581421,0.0017336471937596798,0.0
6522654,0,0.8999999761581421,0.0016750042559579015,0.0
6522655,0,0.8999999761581421,0.001534555689431727,0.0
6522656,0,0.8999999761581421,0.0019167176214978099,0.0
6522657,0,0.8999999761581421,0.001956890569999814,0.0
6522658,0,0.8999999761581421,0.0017135848756879568,0.0
6522659,0,0.8999999761581421,0.0015429496997967362,0.0
6522660,0,0.8999999761581421,0.0015331426402553916,0.0
6522661,0,0.8999999761581421,0.0015938588185235858,0.0
6522662,0,0.8999999761581421,0.0014696504222229123,0.0
6522663,0,0.8999999761581421,0.0016564062098041177,0.0
6522664,0,0.8999999761581421,0.0015741664683446288,0.0
6522665,0,0.8999999761581421,0.0019637933000922203,0.0
6522666,0,0.8999999761581421,0.001588505576364696,0.0
6522667,0,0.8999999761581421,0.0011001513339579105,0.0
6522668,0,0.8999999761581421,0.001757012098096311,0.0
6522669,0,0.8999999761581421,0.0017743906937539577,0.0
6522670,0,0.8999999761581421,0.0014715158613398671,0.0
6522671,0,0.8999999761581421,0.001635821769014001,0.0
6522672,0,0.8999999761581421,0.0018784500425681472,0.0
6522673,0,0.8999999761581421,0.0022898009046912193,0.0
6522674,0,0.8999999761581421,0.001698389183729887,0.0
6522675,0,0.8999999761581421,0.0016488332767039537,0.0
6522676,0,0.8999999761581421,0.002140843076631427,0.0
6522677,0,0.8999999761581421,0.0019172255415469408,0.0
6522678,0,0.8999999761581421,0.0019030229886993766,0.0
6522679,0,0.8999999761581421,0.001939258654601872,0.0
6522680,0,0.8999999761581421,0.0018437369726598263,0.0
6522681,0,0.8999999761581421,0.0019285081652924418,0.0
6522682,0,0.8999999761581421,0.001897577429190278,0.0
6522683,0,0.8999999761581421,0.00157511280849576,0.0
6522684,0,0.8999999761581421,0.002061659935861826,0.0
6522685,0,0.8999999761581421,0.0020314918365329504,0.0
6522686,0,0.8999999761581421,0.0020375563763082027,0.0
6522687,0,0.8999999761581421,0.0021781118120998144,0.0
6522688,0,0.8999999761581421,0.001778864418156445,0.0
6522689,0,0.8999999761581421,0.00217960006557405,0.0
6522690,0,0.8999999761581421,0.0019197000656276941,0.0
6522691,0,0.8999999761581421,0.0017277689184993505,0.0
6522692,0,0.8999999761581421,0.002097529824823141,0.0
6522693,0,0.8999999761581421,0.0023738464806228876,0.0
6522694,0,0.8999999761581421,0.0021088735666126013,0.0
6522695,0,0.8999999761581421,0.0018661229405552149,0.0
6522696,0,0.8999999761581421,0.001986204879358411,0.0
6522697,0,0.8999999761581421,0.0020936422515660524,0.0
6522698,0,0.8999999761581421,0.0019114711321890354,0.0
6522699,0,0.8999999761581421,0.0018411087803542614,0.0
6522700,0,0.8999999761581421,0.002177451504394412,0.0
6522701,0,0.8999999761581421,0.002329931128770113,0.0
6522702,0,0.8999999761581421,0.0019979511853307486,0.0
6522703,0,0.8999999761581421,0.002425385871902108,0.0
6522704,0,0.8999999761581421,0.0021053203381597996,0.0
6522705,0,0.8999999761581421,0.0021287023555487394,0.0
6522706,0,0.8999999761581421,0.0021861898712813854,0.0
6522707,0,0.8999999761581421,0.0021503057796508074,0.0
6522708,0,0.8999999761581421,0.0029485528357326984,0.0
6522709,0,0.8999999761581421,0.002481867326423526,0.0
6522710,0,0.8999999761581421,0.0026452455203980207,0.0
6522711,0,0.8999999761581421,0.0023630447685718536,0.0
6522712,0,0.8999999761581421,0.002051872666925192,0.0
