ts,agent_id,throttle,steer,brake
137309,0,0.8999999761581421,-0.018471064046025276,0.0
137310,0,0.8999999761581421,-0.002108936198055744,0.0
137311,0,0.8999999761581421,-0.011056091636419296,0.0
137312,0,0.8999999761581421,-0.007234005257487297,0.0
137313,0,0.8999999761581421,-0.004288802854716778,0.0
137314,0,0.8999999761581421,-0.0024726572446525097,0.0
137315,0,0.8999999761581421,-0.004148760810494423,0.0
137316,0,0.8999999761581421,-8.545316086383536e-05,0.0
137317,0,0.8999999761581421,0.0016054293373599648,0.0
137318,0,0.8999999761581421,0.0018929727375507355,0.0
137319,0,0.8999999761581421,0.0021412866190075874,0.0
137320,0,0.8999999761581421,0.0021953326649963856,0.0
137321,0,0.8999999761581421,0.00232621724717319,0.0
137322,0,0.8999999761581421,0.002141687786206603,0.0
137323,0,0.8999999761581421,0.002429414540529251,0.0
137324,0,0.8999999761581421,0.002556623425334692,0.0
137325,0,0.8999999761581421,0.0025194212794303894,0.0
137326,0,0.8999999761581421,0.0025397147983312607,0.0
137327,0,0.8999999761581421,0.00245215417817235,0.0
137328,0,0.8999999761581421,0.0026241675950586796,0.0
137329,0,0.8999999761581421,0.002394842216745019,0.0
137330,0,0.8999999761581421,0.002461956813931465,0.0
137331,0,0.8999999761581421,0.0024504957254976034,0.0
137332,0,0.8999999761581421,0.0025507453829050064,0.0
137333,0,0.8999999761581421,0.002591119846329093,0.0
137334,0,0.8999999761581421,0.002489299513399601,0.0
137335,0,0.8999999761581421,0.002541491761803627,0.0
137336,0,0.8999999761581421,0.0028938548639416695,0.0
137337,0,0.8999999761581421,0.002829028759151697,0.0
137338,0,0.8999999761581421,0.002736820839345455,0.0
137339,0,0.8999999761581421,0.0029708482325077057,0.0
137340,0,0.8999999761581421,0.0028587200213223696,0.0
137341,0,0.8999999761581421,0.002811380662024021,0.0
137342,0,0.8999999761581421,0.0029045625124126673,0.0
137343,0,0.8999999761581421,0.003047816688194871,0.0
137344,0,0.8999999761581421,0.003047666745260358,0.0
137345,0,0.8999999761581421,0.003181988839060068,0.0
137346,0,0.8999999761581421,0.003258968936279416,0.0
137347,0,0.8999999761581421,0.003162153298035264,0.0
137348,0,0.8999999761581421,0.002958792494609952,0.0
137349,0,0.8999999761581421,0.0033376060891896486,0.0
137350,0,0.8999999761581421,0.0034679831005632877,0.0
137351,0,0.8999999761581421,0.0033720629289746284,0.0
137352,0,0.8999999761581421,0.0037506732624024153,0.0
137353,0,0.8999999761581421,0.0039055889938026667,0.0
137354,0,0.8999999761581421,0.0038092562463134527,0.0
137355,0,0.8999999761581421,0.003856899682432413,0.0
137356,0,0.8999999761581421,0.003847243497148156,0.0
137357,0,0.8999999761581421,0.0039647468365728855,0.0
