ts,agent_id,x,y,z,v
137309,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
137310,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
137311,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
137312,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
137313,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
137314,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
137315,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
137316,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
137317,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
137318,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913373595791019e-08
137319,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414946752309153e-07
137320,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433494336627055e-08
137321,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28905397863531e-08
137322,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018330916501207658
137323,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434628161305244
137324,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026657378989247446
137325,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264179413521455
137326,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026727091131206754
137327,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198114125969052
137328,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063507787308079
137329,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009503477970607204
137330,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209953834124643
137331,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008574750073656293
137332,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800815476967576
137333,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006996000042621884
137334,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212889390814676
137335,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485916799987945
137336,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004823829232209072
137337,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004231724155785813
137338,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037033129306170284
137339,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032382037864932614
137340,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028250662081871
137341,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024657797419652916
137342,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.000215082158503472
137343,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018724737605459592
137344,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016289889795271246
137345,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014199854169151663
137346,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012362858452002134
137347,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010733373659481535
137348,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.352939902519367e-05
137349,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.149372793614727e-05
137350,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.084148938068488e-05
137351,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.1929485209124e-05
137352,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3742910979269675e-05
137353,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6680598670535035e-05
137354,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.039140953280822e-05
137355,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5472505537032e-05
137356,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0432784779381314e-05
137357,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
137358,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3452589305605133e-06
137359,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9457552615382315e-06
137360,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9679229951294403e-06
137361,0,192.362548828125,-86.26273345947266,-0.021489180624485016,2.833999185694096e-06
137362,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.597631576817638e-06
137363,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.362276751826194e-06
137364,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.104473356686309e-06
137365,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8196057573398194e-06
137366,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6349422094352253e-06
137367,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4061771046570243e-06
137368,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1781803539662833e-06
137369,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0580067583612494e-06
137370,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.96422911805041e-07
137371,0,192.362548828125,-86.26273345947266,-0.02137405425310135,7.661249152887088e-07
137372,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.019013384605269e-07
137373,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.575716078934623e-07
137374,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
137375,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.8286898888253455e-07
137376,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.825473309539977e-07
137377,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.547149393911032e-07
137378,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.006569155974352e-07
137379,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.3022404000801504e-07
137380,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.2379559656580297e-07
137381,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.941890259464336e-07
137382,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.8660550435797412e-07
137383,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.7827729067002624e-07
137384,0,192.362548828125,-86.26274108886719,-0.021350974217057228,1.555268705406764e-07
137385,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.2470889992097624e-07
137386,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.2148570331350742e-07
