ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
201475,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
201476,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
201477,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
201478,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
201479,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
201480,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
201481,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
201482,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
201483,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
201484,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
201485,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
201486,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
201487,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
201488,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
201489,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
201490,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
201491,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
201492,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
201493,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
201494,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
201495,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
201496,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
201497,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
201498,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
201499,0,5.581978049673246,195.56744384765625,-90.83265686035156,-0.07149719446897507
201500,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
201501,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
201502,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
201503,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
201504,0,5.5819431901504455,195.56744384765625,-90.83265686035156,-0.06976871192455292
201505,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
201506,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
201507,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
201508,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
201509,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
201510,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
201511,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
201512,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
201513,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
201514,0,5.581912421865857,195.56744384765625,-90.83265686035156,-0.068629190325737
201515,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
201516,0,5.581908889886157,195.56744384765625,-90.83265686035156,-0.06856178492307663
201517,0,5.581909898423447,195.56744384765625,-90.83265686035156,-0.0685366839170456
201518,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
201519,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
201520,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
201521,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
201522,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
201523,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
201524,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
201525,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
201526,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
201527,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
201528,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
201529,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
201530,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
201531,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
201532,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
201533,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
201534,0,5.581914022565887,195.56744384765625,-90.83265686035156,-0.06842827051877975
201535,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
201536,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
201537,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
201538,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
201539,0,5.5819080239377215,195.56744384765625,-90.83265686035156,-0.06842827051877975
201540,0,5.5819080239377215,195.56744384765625,-90.83265686035156,-0.06842827051877975
201541,0,5.581908048704754,195.56744384765625,-90.83265686035156,-0.06842827051877975
201542,0,5.5819080606098135,195.56744384765625,-90.83265686035156,-0.06842827051877975
201543,0,5.581908074117305,195.56744384765625,-90.83265686035156,-0.06842827051877975
201544,0,5.581908087625256,195.56744384765625,-90.83265686035156,-0.06842827051877975
201545,0,5.581908100819512,195.56744384765625,-90.83265686035156,-0.06842827051877975
201546,0,5.58190811337017,195.56744384765625,-90.83265686035156,-0.06842827051877975
201547,0,5.581908124947287,195.56744384765625,-90.83265686035156,-0.06842827051877975
201548,0,5.581908134592523,195.56744384765625,-90.83265686035156,-0.06842827051877975
201549,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
201550,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
201551,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
201552,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
201553,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
201554,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
201555,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
201556,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201557,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201558,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201559,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201560,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201561,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201562,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201563,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201564,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
201565,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
201566,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
201567,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
201568,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
201569,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
201570,0,5.5819206948908775,195.56744384765625,-90.83265686035156,-0.06842827051877975
201571,0,5.586867724814914,195.56744384765625,-90.83263397216797,-0.06842754036188126
201572,0,5.592060656272031,195.5674591064453,-90.82513427734375,-0.0684823989868164
201573,0,5.595579975955951,195.5675506591797,-90.80806732177734,-0.06856979429721832
201574,0,5.597592964402613,195.56773376464844,-90.78189849853516,-0.0686664953827858
