ts,agent_id,throttle,steer,brake
1268587,0,0.8999999761581421,0.005028953775763512,0.0
1268588,0,0.8999999761581421,0.0033293997403234243,0.0
1268589,0,0.8999999761581421,0.002751958090811968,0.0
1268590,0,0.8999999761581421,0.0033621054608374834,0.0
1268591,0,0.8999999761581421,0.003216167911887169,0.0
1268592,0,0.8999999761581421,0.0030430732294917107,0.0
1268593,0,0.8999999761581421,0.0028207360301166773,0.0
1268594,0,0.8999999761581421,0.0028141699731349945,0.0
1268595,0,0.8999999761581421,0.0028109208215028048,0.0
1268596,0,0.8999999761581421,0.0027090238872915506,0.0
1268597,0,0.8999999761581421,0.002367947716265917,0.0
1268598,0,0.8999999761581421,0.0018766659777611494,0.0
1268599,0,0.8999999761581421,0.0022030603140592575,0.0
1268600,0,0.8999999761581421,0.0020444912370294333,0.0
1268601,0,0.8999999761581421,0.0022868942469358444,0.0
1268602,0,0.8999999761581421,0.0021916949190199375,0.0
1268603,0,0.8999999761581421,0.0021255938336253166,0.0
1268604,0,0.8999999761581421,0.0020663088653236628,0.0
1268605,0,0.8999999761581421,0.001835829229094088,0.0
1268606,0,0.8999999761581421,0.0018774757627397776,0.0
1268607,0,0.8999999761581421,0.0018576320726424456,0.0
1268608,0,0.8999999761581421,0.0018721072701737285,0.0
1268609,0,0.8999999761581421,0.0018540024757385254,0.0
1268610,0,0.8999999761581421,0.0020615742541849613,0.0
1268611,0,0.8999999761581421,0.0021695136092603207,0.0
1268612,0,0.8999999761581421,0.0020908049773424864,0.0
1268613,0,0.8999999761581421,0.0020563448779284954,0.0
1268614,0,0.8999999761581421,0.0020821269135922194,0.0
1268615,0,0.8999999761581421,0.002145675476640463,0.0
1268616,0,0.8999999761581421,0.0020997505635023117,0.0
1268617,0,0.8999999761581421,0.0022732482757419348,0.0
1268618,0,0.8999999761581421,0.0023215811233967543,0.0
1268619,0,0.8999999761581421,0.0024182747583836317,0.0
1268620,0,0.8999999761581421,0.002338113496080041,0.0
1268621,0,0.8999999761581421,0.0023933008778840303,0.0
1268622,0,0.8999999761581421,0.0024699934292584658,0.0
1268623,0,0.8999999761581421,0.002481518778949976,0.0
