ts,agent_id,x,y,z,v
5864396,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
5864397,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
5864398,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
5864399,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
5864400,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
5864401,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
5864402,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
5864403,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
5864404,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922745166552798e-08
5864405,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541365736352594e-07
5864406,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2473943972388214e-08
5864407,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291485562233926e-08
5864408,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018327766474481825
5864409,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.00644874942734039
5864410,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002671931742661565
5864411,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007291144127233063
5864412,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002662246872439701
5864413,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007196420967270513
5864414,0,192.36245727539062,-86.26245880126953,-0.06437087804079056,0.0009067197226503638
5864415,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009507907007417422
5864416,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009216657060095142
5864417,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008580002704435371
5864418,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007805613488337955
5864419,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.000699891984593701
5864420,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006217536395015681
5864421,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005490754233412746
5864422,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048314184428002044
5864423,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042387041094923235
5864424,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037108910860044587
5864425,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003240080013341765
5864426,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028291207767276483
5864427,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002470096061411156
5864428,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.0002154252468007537
5864429,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.000187554637266773
5864430,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016333781559624524
5864431,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001421566014165713
5864432,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012381842950869474
5864433,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010745295019066576
5864434,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.379489737187652e-05
5864435,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.175105949681946e-05
5864436,0,192.362548828125,-86.26272583007812,-0.022141151130199432,7.092477268420767e-05
5864437,0,192.362548828125,-86.26272583007812,-0.021994896233081818,6.204158761323484e-05
5864438,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.382291591036654e-05
5864439,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6755625368745905e-05
5864440,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.041400518884174e-05
5864441,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.520314427447572e-05
5864442,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.047954899027407e-05
5864443,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
5864444,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.364719195338397e-06
5864445,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9987216759155322e-06
5864446,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9674331452213416e-06
5864447,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.836719148355458e-06
5864448,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.599754083359958e-06
5864449,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3145249654941174e-06
5864450,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.104984204486867e-06
5864451,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9042435836325635e-06
5864452,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6299682219688165e-06
5864453,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.422245271968061e-06
5864454,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.2234057653238597e-06
5864455,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.123076045654754e-06
5864456,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.541529875637669e-07
5864457,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.033450150905269e-07
5864458,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.015029764179918e-07
5864459,0,192.362548828125,-86.26273345947266,-0.021365050226449966,5.697807074597225e-07
5864460,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
5864461,0,192.362548828125,-86.26273345947266,-0.021362189203500748,2.6556203838758993e-07
5864462,0,192.362548828125,-86.26273345947266,-0.021360816434025764,2.8043015914918513e-07
5864463,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.155485204657568e-07
5864464,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.015997095190876e-07
5864465,0,192.362548828125,-86.26273345947266,-0.021356048062443733,3.3286914660247666e-07
5864466,0,192.362548828125,-86.26273345947266,-0.021354559808969498,2.2486480903906126e-07
5864467,0,192.362548828125,-86.26273345947266,-0.021353187039494514,3.0851231513301714e-07
5864468,0,192.362548828125,-86.26273345947266,-0.021352043375372887,1.6896144198219075e-07
5864469,0,192.362548828125,-86.26273345947266,-0.021350974217057228,2.76724362628057e-07
