ts,agent_id,x,y,z,v
3661813,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3661814,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3661815,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3661816,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3661817,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3661818,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3661819,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3661820,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3661821,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3661822,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913576455292897e-08
3661823,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041516945030934e-07
3661824,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243356562868627e-08
3661825,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289084845590856e-08
3661826,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018330542039786699
3661827,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434553392030875
3661828,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665718226712594
3661829,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265523828090864
3661830,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725672938732756
3661831,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719760707638232
3661832,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063241533039166
3661833,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502602166030927
3661834,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209701170753566
3661835,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575308663068923
3661836,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802119530779784
3661837,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006994985297842593
3661838,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006213305140166779
3661839,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005486012225550217
3661840,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827949077276148
3661841,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042335370282912493
3661842,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.0003703478804172809
3661843,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032351769371993816
3661844,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825946844169239
3661845,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466808277723558
3661846,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021503525519257367
3661847,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018724940316622142
3661848,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.000162864036006679
3661849,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001419542021392995
3661850,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012340309723759318
3661851,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010729172218120709
3661852,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.349579884383246e-05
3661853,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.145976229932972e-05
3661854,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.080755825353822e-05
3661855,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.189500373572466e-05
3661856,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.398923963731367e-05
3661857,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.665182690470642e-05
3661858,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0363750542670094e-05
3661859,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.55899736860913e-05
3661860,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.080749583390986e-05
3661861,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
3661862,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.362813079376627e-06
3661863,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9076596646314503e-06
3661864,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9489016074349716e-06
3661865,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.834994272010845e-06
3661866,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.59896729605729e-06
3661867,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3147513860305566e-06
3661868,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.106856290982262e-06
3661869,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8579326439170366e-06
3661870,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6330870492909592e-06
3661871,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4257903591532903e-06
3661872,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.1923310090247335e-06
3661873,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0640512788267147e-06
3661874,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.604975216626203e-07
3661875,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.077435764588117e-07
3661876,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.040201312648841e-07
3661877,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.001945899960216e-07
3661878,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
3661879,0,192.362548828125,-86.26274108886719,-0.021362189203500748,2.901072585417065e-07
3661880,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.837911256116369e-07
3661881,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.2902073843656813e-07
3661882,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.9670352625048065e-07
3661883,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.2589661741379903e-07
3661884,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.2029855217555083e-07
3661885,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.900476087457447e-07
3661886,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.839930091580109e-07
3661887,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.769115269961299e-07
3661888,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.0114026983680903e-07
3661889,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.2223849421870272e-07
3661890,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.194045249932194e-07
3661891,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0182130621239693e-07
3661892,0,192.362548828125,-86.26274108886719,-0.021347884088754654,8.24886996982334e-08
3661893,0,192.362548828125,-86.26274108886719,-0.021347884088754654,7.966017927715432e-08
3661894,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.166350312896759e-07
3661895,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
3661896,0,192.362548828125,-86.26274108886719,-0.02134651131927967,6.09065998795987e-08
3661897,0,192.362548828125,-86.26274108886719,-0.02134651131927967,9.004782622094433e-08
3661898,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.866507372418238e-08
3661899,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.704169187092116e-08
3661900,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.936368503316508e-08
3661901,0,192.362548828125,-86.26274108886719,-0.02134651131927967,8.235816291212797e-08
3661902,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1535082899914995e-07
3661903,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.545614777995908e-08
3661904,0,192.362548828125,-86.26274108886719,-0.021345404908061028,9.748959658519532e-08
3661905,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.346519295470523e-08
3661906,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.1400000435603045e-07
3661907,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.258167474541839e-08
3661908,0,192.362548828125,-86.26272583007812,-0.021343879401683807,0.0013496133068409838
3661909,0,192.3626251220703,-86.25660705566406,-0.021463965997099876,0.31929442033931793
3661910,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.6274608702114722
3661911,0,192.363037109375,-86.22119140625,-0.021905899047851562,0.9252617653573257
3661912,0,192.36337280273438,-86.19245910644531,-0.022148817777633667,1.2124364211100707
3661913,0,192.36380004882812,-86.15677642822266,-0.02237819693982601,1.4888621262316
3661914,0,192.36431884765625,-86.11439514160156,-0.0225844569504261,1.7545241462589547
3661915,0,192.36485290527344,-86.06558227539062,-0.022762754932045937,2.0094943736570703
3661916,0,192.365478515625,-86.01063537597656,-0.02291187271475792,2.2539222208522816
3661917,0,192.3661651611328,-85.94978332519531,-0.02303222566843033,2.488019463794132
3661918,0,192.36691284179688,-85.88330078125,-0.02312576211988926,2.7120563524846957
3661919,0,192.36769104003906,-85.81141662597656,-0.023194845765829086,2.9263425436105375
3661920,0,192.36851501464844,-85.73435974121094,-0.02324218675494194,3.1312228035260516
3661921,0,192.36936950683594,-85.65238189697266,-0.023270530626177788,3.3270782487008286
3661922,0,192.37025451660156,-85.565673828125,-0.02328266017138958,3.514302213599759
3661923,0,192.37118530273438,-85.47444915771484,-0.023280829191207886,3.693301101750521
3661924,0,192.3721466064453,-85.37891387939453,-0.023267516866326332,3.8644933832844046
3661925,0,192.3731231689453,-85.27924346923828,-0.023244628682732582,4.028387425181214
3661926,0,192.37413024902344,-85.17561340332031,-0.023214301094412804,4.1856555447493005
3661927,0,192.3751678466797,-85.06816101074219,-0.02317790873348713,4.336729744730103
3661928,0,192.376220703125,-84.95703887939453,-0.02313716895878315,4.481926232316646
3661929,0,192.37730407714844,-84.8424072265625,-0.02309310808777809,4.6215422673029005
3661930,0,192.37838745117188,-84.72439575195312,-0.02304679900407791,4.755870529705271
3661931,0,192.37948608398438,-84.60310363769531,-0.02299903891980648,4.8852027412614785
3661932,0,192.38064575195312,-84.47868347167969,-0.02295040152966976,5.00982590369103
3661933,0,192.38177490234375,-84.3511962890625,-0.022639846429228783,5.131131010221908
3661934,0,192.38291931152344,-84.22077178955078,-0.02243930846452713,5.247693715777416
3661935,0,192.38409423828125,-84.08750915527344,-0.02231033332645893,5.36031732495693
3661936,0,192.38528442382812,-83.95149993896484,-0.022227440029382706,5.469241971815023
3661937,0,192.386474609375,-83.8128433227539,-0.022173957899212837,5.57469689644067
3661938,0,192.3876953125,-83.67159271240234,-0.022138327360153198,5.676925903283283
3661939,0,192.388916015625,-83.52784729003906,-0.022113531827926636,5.776125010986146
3661940,0,192.39016723632812,-83.38167572021484,-0.022094840183854103,5.87249913861342
3661941,0,192.3914794921875,-83.23313903808594,-0.022079352289438248,5.966251436087512
3661942,0,192.39285278320312,-83.08231353759766,-0.022065162658691406,6.057549512213366
3661943,0,192.3942413330078,-82.92923736572266,-0.02205154299736023,6.146549900888201
3661944,0,192.3957061767578,-82.77397155761719,-0.022037772461771965,6.233419494981238
3661945,0,192.39720153808594,-82.6165771484375,-0.022023506462574005,6.318290715845227
3661946,0,192.3987579345703,-82.45709991455078,-0.022008933126926422,6.401297374741376
3661947,0,192.40036010742188,-82.29557800292969,-0.021994056180119514,6.482561085345356
3661948,0,192.40200805664062,-82.13204956054688,-0.021978797391057014,6.562192929786399
3661949,0,192.40370178222656,-81.966552734375,-0.02196330949664116,6.640295614655721
3661950,0,192.40542602539062,-81.79912567138672,-0.021947937086224556,6.716959584169014
3661951,0,192.4071807861328,-81.62982177734375,-0.02193271555006504,6.792278485498378
3661952,0,192.40896606445312,-81.45864868164062,-0.021917685866355896,6.866337508161146
3661953,0,192.41073608398438,-81.28564453125,-0.02190265618264675,6.939205672698997
3661954,0,192.4125213623047,-81.11084747314453,-0.02188827469944954,7.01094837975723
3661955,0,192.41429138183594,-80.93427276611328,-0.0218741986900568,7.081628354219164
3661956,0,192.4160919189453,-80.75594329833984,-0.021860655397176743,7.15131158436172
3661957,0,192.4178466796875,-80.57588958740234,-0.021847456693649292,7.220045798244149
3661958,0,192.4196319580078,-80.39413452148438,-0.02183486893773079,7.287877689549882
3661959,0,192.42138671875,-80.210693359375,-0.02182258479297161,7.354857706412996
3661960,0,192.4231414794922,-80.02560424804688,-0.0218109879642725,7.421022170667028
3661961,0,192.42489624023438,-79.8388671875,-0.021799849346280098,7.486363349055423
3661962,0,192.42665100097656,-79.6505126953125,-0.021789168938994408,7.5510092764934855
3661963,0,192.42843627929688,-79.46055603027344,-0.021778754889965057,7.61492322126395
3661964,0,192.43023681640625,-79.26901245117188,-0.021769065409898758,7.67819372944401
3661965,0,192.43202209472656,-79.07589721679688,-0.021759718656539917,7.740813214067272
3661966,0,192.43386840820312,-78.8812255859375,-0.021750831976532936,7.8028064869203995
3661967,0,192.43569946289062,-78.68502807617188,-0.021742362529039383,7.864195717648868
3661968,0,192.43756103515625,-78.48728942871094,-0.021734274923801422,7.925322800240707
3661969,0,192.43939208984375,-78.28916931152344,-0.021701430901885033,7.925180339134884
3661970,0,192.44122314453125,-78.09114837646484,-0.021648483350872993,7.922104940854249
3661971,0,192.44302368164062,-77.89320373535156,-0.021588249132037163,7.918983285503414
3661972,0,192.44479370117188,-77.69534301757812,-0.021527595818042755,7.915857354523941
3661973,0,192.44651794433594,-77.49755859375,-0.02147029899060726,7.912729582212627
3661974,0,192.44821166992188,-77.29985046386719,-0.021417655050754547,7.909600148037973
3661975,0,192.44992065429688,-77.10221099853516,-0.0213706586509943,7.9064702419857875
3661976,0,192.45159912109375,-76.90464782714844,-0.021329307928681374,7.903339476678894
3661977,0,192.45327758789062,-76.7071533203125,-0.021293029189109802,7.900211491875959
3661978,0,192.45497131347656,-76.5097427368164,-0.021261557936668396,7.8970772789311665
3661979,0,192.45668029785156,-76.31239318847656,-0.021234283223748207,7.8939329501002575
3661980,0,192.45843505859375,-76.1151351928711,-0.021210746839642525,7.890790653948838
3661981,0,192.46023559570312,-75.91795349121094,-0.021190643310546875,7.887669349948942
3661982,0,192.4621124267578,-75.7208480834961,-0.021173208951950073,7.884560056825094
3661983,0,192.4640655517578,-75.52381896972656,-0.02115817926824093,7.881448783707129
3661984,0,192.46609497070312,-75.32686614990234,-0.021145515143871307,7.878338204166633
3661985,0,192.4681854248047,-75.1299819946289,-0.021134566515684128,7.875224952654462
3661986,0,192.47030639648438,-74.93318939208984,-0.021125145256519318,7.872115275695772
3661987,0,192.47247314453125,-74.73646545410156,-0.02111698128283024,7.8690061462574015
3661988,0,192.4746856689453,-74.5398178100586,-0.021110113710165024,7.865898256206851
3661989,0,192.47691345214844,-74.342529296875,-0.02112167328596115,7.918991888635947
3661990,0,192.4791717529297,-74.14240264892578,-0.02118602767586708,8.031326576243897
3661991,0,192.48150634765625,-73.93952178955078,-0.02127273567020893,8.139941292003012
3661992,0,192.48385620117188,-73.73400115966797,-0.021364212036132812,8.2447111910986
3661993,0,192.48622131347656,-73.52592468261719,-0.021451110020279884,8.3459722789711
3661994,0,192.4886016845703,-73.31538391113281,-0.021529044955968857,8.443947564643677
3661995,0,192.49099731445312,-73.10246276855469,-0.021596260368824005,8.538896778784757
3661996,0,192.49339294433594,-72.88722229003906,-0.02165275439620018,8.63101096447598
3661997,0,192.49574279785156,-72.66974639892578,-0.021699104458093643,8.720500332029566
3661998,0,192.49806213378906,-72.4500732421875,-0.02173633500933647,8.80754342156851
3661999,0,192.50035095214844,-72.22828674316406,-0.021765517070889473,8.892329850811853
3662000,0,192.50253295898438,-72.00440979003906,-0.021787719801068306,8.975018292585363
3662001,0,192.50466918945312,-71.77851867675781,-0.02180408500134945,9.055759423158115
3662002,0,192.50669860839844,-71.55064392089844,-0.02181529998779297,9.134668826170786
3662003,0,192.50865173339844,-71.32083129882812,-0.021822547540068626,9.211556606891893
3662004,0,192.51052856445312,-71.08915710449219,-0.02182571403682232,9.285670805606186
3662005,0,192.51229858398438,-70.8556900024414,-0.02182483673095703,9.356359572919702
3662006,0,192.51402282714844,-70.62052917480469,-0.02181987650692463,9.423174061620696
3662007,0,192.51564025878906,-70.3837890625,-0.021810760721564293,9.48532717700259
3662008,0,192.5171661376953,-70.14559936523438,-0.021797293797135353,9.541970787631373
3662009,0,192.5186309814453,-69.90611267089844,-0.02177860215306282,9.59242316335365
3662010,0,192.52003479003906,-69.66548919677734,-0.02175525575876236,9.636622093351855
3662011,0,192.52142333984375,-69.42387390136719,-0.02172759920358658,9.674749904360228
3662012,0,192.52281188964844,-69.18143463134766,-0.021695518866181374,9.706128916787328
3662013,0,192.52423095703125,-68.9383544921875,-0.021659163758158684,9.730304504505138
3662014,0,192.52569580078125,-68.6948013305664,-0.02161910943686962,9.747689283015113
3662015,0,192.5272979736328,-68.450927734375,-0.021575622260570526,9.758423437575685
3662016,0,192.52903747558594,-68.20693969726562,-0.021529121324419975,9.762003412976602
3662017,0,192.531005859375,-67.96298217773438,-0.02147998847067356,9.758840157445512
3662018,0,192.53323364257812,-67.71923065185547,-0.021429022774100304,9.749413041045564
3662019,0,192.53567504882812,-67.47582244873047,-0.02137676253914833,9.734314824447713
3662020,0,192.53836059570312,-67.2328872680664,-0.02132388949394226,9.714043149311639
3662021,0,192.54124450683594,-66.99055480957031,-0.021271437406539917,9.689381831022057
3662022,0,192.54432678222656,-66.74889373779297,-0.02122013084590435,9.661662681924273
3662023,0,192.54757690429688,-66.50798034667969,-0.021171340718865395,9.631619844546348
3662024,0,192.5509796142578,-66.26783752441406,-0.021125372499227524,9.59998691946407
3662025,0,192.55450439453125,-66.02850341796875,-0.02108325995504856,9.567773228493675
3662026,0,192.55813598632812,-65.78997039794922,-0.021045340225100517,9.535138282695002
3662027,0,192.56187438964844,-65.55227661132812,-0.021011313423514366,9.50204728419989
3662028,0,192.5657196044922,-65.3154067993164,-0.020981064066290855,9.468573603402522
3662029,0,192.5696563720703,-65.07939147949219,-0.020954132080078125,9.433935303665926
3662030,0,192.57366943359375,-64.84427642822266,-0.020929602906107903,9.397825842661737
3662031,0,192.57769775390625,-64.6100845336914,-0.020906753838062286,9.360171535080722
3662032,0,192.5817108154297,-64.37684631347656,-0.02088596299290657,9.32227182736727
3662033,0,192.58572387695312,-64.14453887939453,-0.020867537707090378,9.284807138863085
3662034,0,192.5896453857422,-63.91315460205078,-0.020851707085967064,9.248145865252772
3662035,0,192.59353637695312,-63.68265914916992,-0.020838584750890732,9.212402682525948
3662036,0,192.59738159179688,-63.453041076660156,-0.0208282470703125,9.177693976066154
3662037,0,192.60116577148438,-63.224266052246094,-0.020820578560233116,9.144247061540646
