ts,agent_id,x,y,z,v
3307154,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3307155,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3307156,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3307157,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3307158,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3307159,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3307160,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3307161,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3307162,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3307163,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.716292041651048e-08
3307164,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0477884683308637e-07
3307165,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.240554758485088e-08
3307166,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290569096167464e-08
3307167,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018490998166288913
3307168,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.0064460121735136055
3307169,0,192.36244201660156,-86.26248168945312,-0.0889471024274826,0.0026717100274117694
3307170,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007293081084021533
3307171,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002663839972044562
3307172,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199421577607382
3307173,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009070971865592624
3307174,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009511026310937124
3307175,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009218601606574118
3307176,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583455635355246
3307177,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007810652088132196
3307178,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007004486130028852
