ts,agent_id,throttle,steer,brake
8307492,0,0.8999999761581421,-0.010779387317597866,0.0
8307493,0,0.8999999761581421,-0.018054533749818802,0.0
8307494,0,0.8999999761581421,-0.010993336327373981,0.0
8307495,0,0.8999999761581421,-0.0074953725561499596,0.0
8307496,0,0.8999999761581421,-0.0015940909506753087,0.0
8307497,0,0.8999999761581421,-0.010460801422595978,0.0
8307498,0,0.8999999761581421,-0.016927912831306458,0.0
8307499,0,0.8999999761581421,-0.0037968142423778772,0.0
8307500,0,0.8999999761581421,-0.007375947665423155,0.0
8307501,0,0.8999999761581421,-0.004187752492725849,0.0
8307502,0,0.8999999761581421,0.001023228745907545,0.0
8307503,0,0.8999999761581421,-0.002022526692599058,0.0
8307504,0,0.8999999761581421,0.0005026320577599108,0.0
8307505,0,0.8999999761581421,-0.0012847407488152385,0.0
8307506,0,0.8999999761581421,-5.7033266784856096e-05,0.0
8307507,0,0.8999999761581421,0.003053205320611596,0.0
8307508,0,0.8999999761581421,-0.001871384447440505,0.0
8307509,0,0.8999999761581421,0.0013628121232613921,0.0
8307510,0,0.8999999761581421,0.0011289444519206882,0.0
8307511,0,0.8999999761581421,-0.0009658181807026267,0.0
8307512,0,0.8999999761581421,-0.002245319541543722,0.0
8307513,0,0.8999999761581421,-0.003064114600419998,0.0
8307514,0,0.8999999761581421,-0.004407092463225126,0.0
8307515,0,0.8999999761581421,-0.00255252025090158,0.0
8307516,0,0.8999999761581421,-0.004972291644662619,0.0
8307517,0,0.8999999761581421,-0.002949957037344575,0.0
8307518,0,0.8999999761581421,-0.0030127698555588722,0.0
8307519,0,0.8999999761581421,-0.005442995578050613,0.0
8307520,0,0.8999999761581421,-0.0031949232798069715,0.0
8307521,0,0.8999999761581421,-0.006238602567464113,0.0
8307522,0,0.8999999761581421,-0.00897646602243185,0.0
8307523,0,0.8999999761581421,-0.004333234392106533,0.0
8307524,0,0.8999999761581421,-0.008671724237501621,0.0
8307525,0,0.8999999761581421,-0.007716976571828127,0.0
8307526,0,0.8999999761581421,-0.0060703749768435955,0.0
8307527,0,0.8999999761581421,-0.00768350949510932,0.0
8307528,0,0.8999999761581421,-0.005314723588526249,0.0
8307529,0,0.8999999761581421,-0.007724289782345295,0.0
8307530,0,0.8999999761581421,-0.009992934763431549,0.0
8307531,0,0.8999999761581421,-0.006536611821502447,0.0
8307532,0,0.8999999761581421,-0.00824702624231577,0.0
8307533,0,0.8999999761581421,-0.006300297565758228,0.0
8307534,0,0.8999999761581421,-0.005405846983194351,0.0
8307535,0,0.8999999761581421,-0.006591286044567823,0.0
8307536,0,0.8999999761581421,-0.0049858419224619865,0.0
8307537,0,0.8999999761581421,-0.008447734639048576,0.0
8307538,0,0.8999999761581421,-0.007694927975535393,0.0
8307539,0,0.8999999761581421,-0.00587837677448988,0.0
8307540,0,0.8999999761581421,-0.008281114511191845,0.0
8307541,0,0.8999999761581421,-0.005672685336321592,0.0
8307542,0,0.8999999761581421,-0.006745058111846447,0.0
8307543,0,0.8999999761581421,-0.008052917197346687,0.0
8307544,0,0.8999999761581421,-0.005784166976809502,0.0
8307545,0,0.8999999761581421,-0.008645770139992237,0.0
8307546,0,0.8999999761581421,-0.010408488102257252,0.0
8307547,0,0.8999999761581421,-0.006946558598428965,0.0
8307548,0,0.8999999761581421,-0.008489084430038929,0.0
8307549,0,0.8999999761581421,-0.006123363971710205,0.0
8307550,0,0.8999999761581421,-0.00689726322889328,0.0
8307551,0,0.8999999761581421,-0.008016387932002544,0.0
8307552,0,0.8999999761581421,-0.005777070764452219,0.0
8307553,0,0.8999999761581421,-0.008218253031373024,0.0
8307554,0,0.8999999761581421,-0.011782873421907425,0.0
8307555,0,0.8999999761581421,-0.007662830408662558,0.0
8307556,0,0.8999999761581421,-0.007663058117032051,0.0
8307557,0,0.8999999761581421,-0.007888339459896088,0.0
8307558,0,0.8999999761581421,-0.0071146851405501366,0.0
8307559,0,0.8999999761581421,-0.006408567074686289,0.0
8307560,0,0.8999999761581421,-0.007266736589372158,0.0
8307561,0,0.8999999761581421,-0.00982570368796587,0.0
8307562,0,0.8999999761581421,-0.008756414987146854,0.0
8307563,0,0.8999999761581421,-0.005739046726375818,0.0
8307564,0,0.8999999761581421,-0.009457004256546497,0.0
8307565,0,0.8999999761581421,-0.006648950278759003,0.0
8307566,0,0.8999999761581421,-0.007035040762275457,0.0
8307567,0,0.8999999761581421,-0.00942700169980526,0.0
8307568,0,0.8999999761581421,-0.007427392527461052,0.0
8307569,0,0.8999999761581421,-0.008190437220036983,0.0
8307570,0,0.8999999761581421,-0.00849698856472969,0.0
8307571,0,0.8999999761581421,-0.006530445069074631,0.0
8307572,0,0.8999999761581421,-0.00792163610458374,0.0
8307573,0,0.8999999761581421,-0.007253531366586685,0.0
8307574,0,0.8999999761581421,-0.007244572509080172,0.0
8307575,0,0.8999999761581421,-0.009155276231467724,0.0
8307576,0,0.8999999761581421,-0.00585583969950676,0.0
8307577,0,0.8999999761581421,-0.008633256889879704,0.0
8307578,0,0.8999999761581421,-0.007655472494661808,0.0
8307579,0,0.8999999761581421,-0.006246458273380995,0.0
8307580,0,0.8999999761581421,-0.007457843516021967,0.0
8307581,0,0.8999999761581421,-0.007901834324002266,0.0
8307582,0,0.8999999761581421,-0.008504875935614109,0.0
8307583,0,0.8999999761581421,-0.00910257175564766,0.0
8307584,0,0.8999999761581421,-0.006590904667973518,0.0
8307585,0,0.8999999761581421,-0.010150991380214691,0.0
8307586,0,0.8999999761581421,-0.011170136742293835,0.0
8307587,0,0.8999999761581421,-0.011320355348289013,0.0
8307588,0,0.8999999761581421,-0.010933153331279755,0.0
8307589,0,0.8999999761581421,-0.009779407642781734,0.0
8307590,0,0.8999999761581421,-0.009389342740178108,0.0
8307591,0,0.8999999761581421,-0.011211509816348553,0.0
8307592,0,0.8999999761581421,-0.011144145391881466,0.0
8307593,0,0.8999999761581421,-0.010976867750287056,0.0
8307594,0,0.8999999761581421,-0.01306223589926958,0.0
8307595,0,0.8999999761581421,-0.011480845510959625,0.0
8307596,0,0.8999999761581421,-0.011120196431875229,0.0
8307597,0,0.8999999761581421,-0.006635257042944431,0.0
8307598,0,0.8999999761581421,-0.004034736659377813,0.0
8307599,0,0.8999999761581421,-0.002476562513038516,0.0
8307600,0,0.8999999761581421,-0.002523571252822876,0.0
8307601,0,0.8999999761581421,0.0005359806236810982,0.0
8307602,0,0.8999999761581421,0.0006890366203151643,0.0
8307603,0,0.8999999761581421,-0.0015373219503089786,0.0
8307604,0,0.8999999761581421,0.0012353336205706,0.0
8307605,0,0.8999999761581421,-0.0015886678593233228,0.0
8307606,0,0.8999999761581421,-0.00239337095990777,0.0
8307607,0,0.8999999761581421,-0.0018700759392231703,0.0
8307608,0,0.8999999761581421,0.0011599952122196555,0.0
8307609,0,0.8999999761581421,0.002127481624484062,0.0
8307610,0,0.8999999761581421,0.002843804657459259,0.0
8307611,0,0.8999999761581421,0.004609196446835995,0.0
8307612,0,0.8999999761581421,0.0019802881870418787,0.0
8307613,0,0.8999999761581421,0.0012737121433019638,0.0
8307614,0,0.8999999761581421,0.0018067386699840426,0.0
8307615,0,0.8999999761581421,0.0016844484489411116,0.0
8307616,0,0.8999999761581421,0.001565778162330389,0.0
