ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2605177,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
2605178,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
2605179,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
2605180,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
2605181,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
2605182,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
2605183,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
2605184,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
2605185,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
2605186,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
2605187,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
2605188,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
2605189,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
2605190,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
2605191,0,5.581976064638646,195.56744384765625,-90.83265686035156,-0.0748666375875473
2605192,0,5.581999536993244,195.56744384765625,-90.83265686035156,-0.07549343258142471
2605193,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
2605194,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
2605195,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
2605196,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
2605197,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
2605198,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
2605199,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
2605200,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
2605201,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
2605202,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
2605203,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
2605204,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
2605205,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
2605206,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
2605207,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
2605208,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
2605209,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
2605210,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
2605211,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
2605212,0,5.581930176092208,195.56744384765625,-90.83265686035156,-0.06887031346559525
2605213,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
2605214,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
2605215,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
2605216,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
2605217,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
2605218,0,5.581915136093125,195.56744384765625,-90.83265686035156,-0.06856178492307663
2605219,0,5.581916144629286,195.56744384765625,-90.83265686035156,-0.0685366839170456
2605220,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
2605221,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
2605222,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
2605223,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
2605224,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
2605225,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
2605226,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
2605227,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
2605228,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
2605229,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
2605230,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
2605231,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
2605232,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
2605233,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
2605234,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605235,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605236,0,5.581920268767111,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605237,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605238,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605239,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605240,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605241,0,5.58191427013523,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605242,0,5.58191427013523,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605243,0,5.5819142949022345,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605244,0,5.58191430680728,195.56744384765625,-90.83265686035156,-0.06842827051877975
2605245,0,5.581914320314757,195.56744384765625,-90.83265686035156,-0.06842827051877975
