ts,agent_id,throttle,steer,brake
7737421,0,0.8999999761581421,0.004317701794207096,0.0
7737422,0,0.8999999761581421,0.002310052514076233,0.0
7737423,0,0.8999999761581421,0.0024806158617138863,0.0
7737424,0,0.8999999761581421,0.0013869385002180934,0.0
7737425,0,0.8999999761581421,0.001917114364914596,0.0
7737426,0,0.8999999761581421,0.0019785186741501093,0.0
7737427,0,0.8999999761581421,0.001986106624826789,0.0
7737428,0,0.8999999761581421,0.0018794158240780234,0.0
7737429,0,0.8999999761581421,0.0023145140148699284,0.0
7737430,0,0.8999999761581421,0.002247308613732457,0.0
7737431,0,0.8999999761581421,0.001701593166217208,0.0
7737432,0,0.8999999761581421,0.0013418536400422454,0.0
7737433,0,0.8999999761581421,0.0014942246489226818,0.0
7737434,0,0.8999999761581421,0.001342887058854103,0.0
7737435,0,0.8999999761581421,0.0014547408791258931,0.0
7737436,0,0.8999999761581421,0.001256536808796227,0.0
7737437,0,0.8999999761581421,0.001330014900304377,0.0
7737438,0,0.8999999761581421,0.0013069880660623312,0.0
7737439,0,0.8999999761581421,0.001027829246595502,0.0
7737440,0,0.8999999761581421,0.001152434153482318,0.0
7737441,0,0.8999999761581421,0.001163332024589181,0.0
7737442,0,0.8999999761581421,0.0012244844110682607,0.0
7737443,0,0.8999999761581421,0.0011722970521077514,0.0
7737444,0,0.8999999761581421,0.0014824311947450042,0.0
7737445,0,0.8999999761581421,0.0015135108260437846,0.0
7737446,0,0.8999999761581421,0.0015731635503470898,0.0
7737447,0,0.8999999761581421,0.0015292050084099174,0.0
7737448,0,0.8999999761581421,0.0015081233577802777,0.0
7737449,0,0.8999999761581421,0.0016317962436005473,0.0
7737450,0,0.8999999761581421,0.0015699712093919516,0.0
7737451,0,0.8999999761581421,0.0015816815430298448,0.0
7737452,0,0.8999999761581421,0.0017018226208165288,0.0
7737453,0,0.8999999761581421,0.0017785949166864157,0.0
7737454,0,0.8999999761581421,0.0015398579416796565,0.0
7737455,0,0.8999999761581421,0.0016223134007304907,0.0
7737456,0,0.8999999761581421,0.001685392577201128,0.0
7737457,0,0.8999999761581421,0.0016222127014771104,0.0
7737458,0,0.8999999761581421,0.001600522082298994,0.0
7737459,0,0.8999999761581421,0.0017189783975481987,0.0
7737460,0,0.8999999761581421,0.0017467497382313013,0.0
7737461,0,0.8999999761581421,0.0018520854646340013,0.0
7737462,0,0.8999999761581421,0.0016582489479333162,0.0
7737463,0,0.8999999761581421,0.0016890460392460227,0.0
7737464,0,0.8999999761581421,0.001621920964680612,0.0
7737465,0,0.8999999761581421,0.0016326201148331165,0.0
7737466,0,0.8999999761581421,0.0018017598195001483,0.0
7737467,0,0.8999999761581421,0.0018544760532677174,0.0
7737468,0,0.8999999761581421,0.0017959498800337315,0.0
7737469,0,0.8999999761581421,0.0017963866703212261,0.0
7737470,0,0.8999999761581421,0.0018518762663006783,0.0
7737471,0,0.8999999761581421,0.0018670762656256557,0.0
7737472,0,0.8999999761581421,0.0017539641121402383,0.0
7737473,0,0.8999999761581421,0.0018242866499349475,0.0
7737474,0,0.8999999761581421,0.0017292075790464878,0.0
7737475,0,0.8999999761581421,0.0018333152402192354,0.0
7737476,0,0.8999999761581421,0.0017923881532624364,0.0
7737477,0,0.8999999761581421,0.0017915472853928804,0.0
7737478,0,0.8999999761581421,0.001755001489073038,0.0
7737479,0,0.8999999761581421,0.001850510248914361,0.0
7737480,0,0.8999999761581421,0.001811420195735991,0.0
7737481,0,0.8999999761581421,0.0018348890589550138,0.0
7737482,0,0.8999999761581421,0.0018369778990745544,0.0
7737483,0,0.8999999761581421,0.0017932690680027008,0.0
7737484,0,0.8999999761581421,0.0019206462893635035,0.0
7737485,0,0.8999999761581421,0.0020124982111155987,0.0
7737486,0,0.8999999761581421,0.0019044858636334538,0.0
7737487,0,0.8999999761581421,0.0019457829184830189,0.0
7737488,0,0.8999999761581421,0.0018757791258394718,0.0
7737489,0,0.8999999761581421,0.0019702818244695663,0.0
7737490,0,0.8999999761581421,0.001886862562969327,0.0
7737491,0,0.8999999761581421,0.0019135770853608847,0.0
7737492,0,0.8999999761581421,0.0018903373274952173,0.0
7737493,0,0.8999999761581421,0.0019399800803512335,0.0
7737494,0,0.8999999761581421,0.0019861506298184395,0.0
7737495,0,0.8999999761581421,0.0018822435522451997,0.0
7737496,0,0.8999999761581421,0.0019504658412188292,0.0
7737497,0,0.8999999761581421,0.0019993074238300323,0.0
7737498,0,0.8999999761581421,0.0020047544967383146,0.0
7737499,0,0.8999999761581421,0.0019596340134739876,0.0
7737500,0,0.8999999761581421,0.001992654986679554,0.0
7737501,0,0.8999999761581421,0.0021307116840034723,0.0
7737502,0,0.8999999761581421,0.002128716791048646,0.0
7737503,0,0.8999999761581421,0.002151345834136009,0.0
7737504,0,0.8999999761581421,0.0020533185452222824,0.0
7737505,0,0.8999999761581421,0.0021903719753026962,0.0
7737506,0,0.8999999761581421,0.001997646875679493,0.0
7737507,0,0.8999999761581421,0.0020008825231343508,0.0
7737508,0,0.8999999761581421,0.0020440409425646067,0.0
7737509,0,0.8999999761581421,0.002097459975630045,0.0
7737510,0,0.8999999761581421,0.0020964809227734804,0.0
7737511,0,0.8999999761581421,0.0020031991880387068,0.0
7737512,0,0.8999999761581421,0.002060835948213935,0.0
7737513,0,0.8999999761581421,0.0019800178706645966,0.0
