ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2053051,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2053052,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2053053,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2053054,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2053055,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2053056,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2053057,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2053058,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2053059,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2053060,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2053061,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2053062,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2053063,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2053064,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2053065,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2053066,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
2053067,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
2053068,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
2053069,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
2053070,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
2053071,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
2053072,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
2053073,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
2053074,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
2053075,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
2053076,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
2053077,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
2053078,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
2053079,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
2053080,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
2053081,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
2053082,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
2053083,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
2053084,0,505.89957790692364,192.8539581298828,-44.17219543457031,-504.1705627441406
2053085,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
2053086,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
2053087,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
2053088,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
2053089,0,507.1392693798655,192.8539581298828,-44.17219543457031,-505.4121398925781
2053090,0,507.40509221128156,192.8539581298828,-44.17219543457031,-505.6786193847656
2053091,0,507.67692176667794,192.8539581298828,-44.17219543457031,-505.951171875
2053092,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
2053093,0,508.2385718600948,192.8539581298828,-44.17219543457031,-506.5144348144531
2053094,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
2053095,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
2053096,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
2053097,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
2053098,0,509.74783971456947,192.8539581298828,-44.17219543457031,-508.0284729003906
2053099,0,510.0677280321822,192.8539581298828,-44.17219543457031,-508.3494567871094
2053100,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
2053101,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
2053102,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
2053103,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
