ts,agent_id,x,y,z,v
3927081,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3927082,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3927083,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3927084,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3927085,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3927086,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3927087,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3927088,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3927089,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3927090,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.91368656883159e-08
3927091,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415014477426586e-07
3927092,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433908889932746e-08
3927093,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289019846348636e-08
3927094,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832897636980045
3927095,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064345026453876235
3927096,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.00266569730360589
3927097,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266075736053335
3927098,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725129180173336
3927099,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197472230256648
3927100,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063794786038654
3927101,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502322036566448
3927102,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209495448087579
3927103,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575217920002553
3927104,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802362709560614
3927105,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993957984593732
3927106,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211993040746832
3927107,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485950019485316
3927108,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048278516152180044
3927109,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042326490756552373
3927110,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.00037035873586383573
3927111,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003235375275339293
3927112,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826116555533512
3927113,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.000246562159288157
3927114,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021485503825562847
3927115,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018718685204004035
3927116,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016291287737368014
3927117,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014196434148711982
3927118,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012339546182975716
3927119,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010734926351757405
3927120,0,192.362548828125,-86.26272583007812,-0.02253597229719162,9.381100372124716e-05
3927121,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.167316957831935e-05
3927122,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.087419828652092e-05
3927123,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.157651117876743e-05
3927124,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.366027050356278e-05
3927125,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.66330108203457e-05
3927126,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0344689277033255e-05
3927127,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5089846285718e-05
3927128,0,192.362548828125,-86.26273345947266,-0.021577414125204086,3.091346241162046e-05
3927129,0,192.362548828125,-86.26273345947266,-0.021577414125204086,0.0
