ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2518159,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
2518160,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
2518161,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
2518162,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
2518163,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
2518164,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
2518165,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
2518166,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
2518167,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
2518168,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
2518169,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
2518170,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
2518171,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
2518172,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
2518173,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
2518174,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
2518175,0,13.807112723862286,195.56732177734375,-72.83245086669922,-0.04828201234340668
2518176,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
2518177,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
2518178,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
2518179,0,13.807159459414281,195.56735229492188,-72.83245849609375,-0.04547519609332085
2518180,0,13.807179738955755,195.56735229492188,-72.83246612548828,-0.04449958726763725
2518181,0,13.807208782771442,195.56735229492188,-72.83246612548828,-0.04354332014918327
2518182,0,13.807216558951062,195.56735229492188,-72.83246612548828,-0.04263957962393761
2518183,0,13.807235703200757,195.56735229492188,-72.83246612548828,-0.04180946201086044
2518184,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.041064947843551636
2518185,0,13.807270342084768,195.5673828125,-72.83247375488281,-0.04041072726249695
2518186,0,13.807271473787097,195.5673828125,-72.83247375488281,-0.03984649479389191
2518187,0,13.807287095590203,195.5673828125,-72.83247375488281,-0.03936820849776268
2518188,0,13.807287833495131,195.5673828125,-72.83248138427734,-0.038969725370407104
2518189,0,13.807292394418171,195.5673828125,-72.83248138427734,-0.03864334151148796
2518190,0,13.807300435252934,195.5673828125,-72.83248138427734,-0.03838081285357475
2518191,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
2518192,0,13.80731278940524,195.5673828125,-72.83248138427734,-0.03801395371556282
2518193,0,13.807320650557338,195.5673828125,-72.83248138427734,-0.037893712520599365
2518194,0,13.807321038773242,195.5673828125,-72.83248138427734,-0.03780612722039223
2518195,0,13.807328800854421,195.5673828125,-72.83248138427734,-0.03774493932723999
2518196,0,13.807329099436538,195.5673828125,-72.83248138427734,-0.03770481050014496
2518197,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
2518198,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
2518199,0,13.807341083836597,195.5673828125,-72.83248138427734,-0.037667348980903625
2518200,0,13.807341253879942,195.5673828125,-72.83248138427734,-0.03767162188887596
2518201,0,13.807341400484516,195.5673828125,-72.83248138427734,-0.03768032044172287
2518202,0,13.807341526329589,195.5673828125,-72.83248138427734,-0.03769168630242348
2518203,0,13.807341633931072,195.5673828125,-72.83248138427734,-0.037704505026340485
2518204,0,13.80734172552718,195.5673828125,-72.83248138427734,-0.037717703729867935
2518205,0,13.807341803379414,195.5673828125,-72.83248138427734,-0.037730827927589417
2518206,0,13.807341817841365,195.5673828125,-72.83248138427734,-0.037743184715509415
2518207,0,13.807341872901574,195.5673828125,-72.83248138427734,-0.037754591554403305
2518208,0,13.807341904102637,195.5673828125,-72.83248138427734,-0.037764813750982285
2518209,0,13.80734193598453,195.5673828125,-72.83248138427734,-0.03777385503053665
2518210,0,13.80734196670408,195.5673828125,-72.83248138427734,-0.03778163716197014
2518211,0,13.807341995443204,195.5673828125,-72.83248138427734,-0.037788275629282
2518212,0,13.807342021608708,195.5673828125,-72.83248138427734,-0.037793807685375214
2518213,0,13.807342044869975,195.5673828125,-72.83248138427734,-0.037798307836055756
2518214,0,13.807342065309196,195.5673828125,-72.83248138427734,-0.037801969796419144
2518215,0,13.80734208305004,195.5673828125,-72.83248138427734,-0.03780486807227135
2518216,0,13.807342098182428,195.5673828125,-72.83248138427734,-0.03780708089470863
2518217,0,13.807342111058965,195.5673828125,-72.83248138427734,-0.037808798253536224
2518218,0,13.807342121945458,195.5673828125,-72.83248138427734,-0.037810057401657104
2518219,0,13.80734212997855,195.5673828125,-72.83248138427734,-0.037810057401657104
2518220,0,13.807349557858396,195.5673828125,-72.83248138427734,-0.037810057401657104
2518221,0,13.807349563672906,195.5673828125,-72.83248138427734,-0.037810057401657104
2518222,0,13.807349568532963,195.5673828125,-72.83248138427734,-0.037810057401657104
2518223,0,13.807349568532963,195.5673828125,-72.83248138427734,-0.037810057401657104
2518224,0,13.807349572031796,195.5673828125,-72.83248138427734,-0.037810057401657104
2518225,0,13.807349573713767,195.5673828125,-72.83248138427734,-0.037810057401657104
2518226,0,13.807349575622245,195.5673828125,-72.83248138427734,-0.037810057401657104
2518227,0,13.807349577577519,195.5673828125,-72.83248138427734,-0.037810057401657104
2518228,0,13.807349579395366,195.5673828125,-72.83248138427734,-0.037810057401657104
2518229,0,13.807349581168983,195.5673828125,-72.83248138427734,-0.037810057401657104
2518230,0,13.807349582805116,195.5673828125,-72.83248138427734,-0.037810057401657104
