ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1253673,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
1253674,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
1253675,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
1253676,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
1253677,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
1253678,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
1253679,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
1253680,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
1253681,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
1253682,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
1253683,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
1253684,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
1253685,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
1253686,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
1253687,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
1253688,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
1253689,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
1253690,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
1253691,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
1253692,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
1253693,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
1253694,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
1253695,0,5.582013466165661,195.56744384765625,-90.83265686035156,-0.07253467291593552
1253696,0,5.582004661330962,195.56744384765625,-90.83265686035156,-0.0719916895031929
1253697,0,5.5819905419278175,195.56744384765625,-90.83265686035156,-0.07149719446897507
1253698,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
1253699,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
1253700,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
1253701,0,5.581952089735078,195.56744384765625,-90.83265686035156,-0.0700240284204483
1253702,0,5.5819494372313505,195.56744384765625,-90.83265686035156,-0.06976871192455292
1253703,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
1253704,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
1253705,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
1253706,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
1253707,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
1253708,0,5.581930175477949,195.56744384765625,-90.83265686035156,-0.06887031346559525
1253709,0,5.581933322716231,195.56744384765625,-90.83265686035156,-0.06879245489835739
1253710,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
1253711,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
1253712,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
1253713,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
1253714,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
1253715,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
1253716,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
1253717,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
1253718,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
1253719,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
1253720,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
1253721,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
1253722,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
1253723,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
1253724,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
1253725,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
1253726,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
1253727,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
1253728,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
1253729,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
1253730,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
1253731,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
1253732,0,5.581920268767111,195.56744384765625,-90.83265686035156,-0.06842827051877975
