ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4940508,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
4940509,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
4940510,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
4940511,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
4940512,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
4940513,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
4940514,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
4940515,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
4940516,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
4940517,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
4940518,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
4940519,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
4940520,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
4940521,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
4940522,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
4940523,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
4940524,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
4940525,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
4940526,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
4940527,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
4940528,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
4940529,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
4940530,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
4940531,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
4940532,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
4940533,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
4940534,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
4940535,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
4940536,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
4940537,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
4940538,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
4940539,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
4940540,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
4940541,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
4940542,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
4940543,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
4940544,0,506.62554215336263,192.8539581298828,-44.17219543457031,-504.8973388671875
4940545,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
4940546,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
4940547,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
4940548,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
4940549,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
4940550,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
4940551,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
4940552,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
4940553,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
4940554,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
4940555,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
4940556,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
4940557,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
4940558,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
4940559,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
4940560,0,511.40748102337574,192.8539581298828,-44.17219543457031,-509.6936950683594
4940561,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
4940562,0,512.1134281068255,192.8539581298828,-44.17219543457031,-510.4020080566406
4940563,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
4940564,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
4940565,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
4940566,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
4940567,0,513.9835964458499,192.8539581298828,-44.17219543457031,-512.2784423828125
4940568,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
4940569,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
4940570,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
4940571,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
4940572,0,516.0040041569754,192.8539581298828,-44.17219543457031,-514.3056030273438
4940573,0,516.4260558895111,192.8539581298828,-44.17219543457031,-514.7290649414062
4940574,0,516.854135149333,192.8539581298828,-44.17219543457031,-515.1585693359375
4940575,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
4940576,0,517.7282439422924,192.8539581298828,-44.17219543457031,-516.0355834960938
4940577,0,518.1743359019941,192.8539581298828,-44.17219543457031,-516.483154296875
4940578,0,518.6263920107737,192.8539581298828,-44.17219543457031,-516.9367065429688
4940579,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
4940580,0,519.5485188824497,192.8539581298828,-44.17219543457031,-517.8618774414062
4940581,0,520.018528855528,192.8539581298828,-44.17219543457031,-518.3334350585938
4940582,0,520.4945641663071,192.8539581298828,-44.17219543457031,-518.81103515625
4940583,0,520.9765632057979,192.8539581298828,-44.17219543457031,-519.2946166992188
4940584,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
4940585,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
4940586,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
4940587,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
4940588,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
