ts,agent_id,x,y,z,v
11018547,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
11018548,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
11018549,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
11018550,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
11018551,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
11018552,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
11018553,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
11018554,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
11018555,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
11018556,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.921094599906003e-08
11018557,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542418237534918e-07
11018558,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2463963350441847e-08
11018559,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292959749091476e-08
11018560,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018372137263212673
11018561,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.00644190428007884
11018562,0,192.36244201660156,-86.26248168945312,-0.0889471024274826,0.0026692627720955996
11018563,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007281753840050416
11018564,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002665060507007397
11018565,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007197263953309889
11018566,0,192.36245727539062,-86.26245880126953,-0.06437087804079056,0.0009066793967052829
11018567,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009506622075124599
11018568,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009214083003524038
11018569,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008578710067530245
11018570,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007804177750624601
11018571,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006997885491176544
11018572,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006216410379204159
11018573,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005487554003108838
11018574,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048286811698844325
11018575,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042346216441856773
11018576,0,192.3625030517578,-86.26265716552734,-0.02955932542681694,0.00037044011835794084
11018577,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003236991473510704
11018578,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028277931543070655
11018579,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002466087961697773
11018580,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021490957741718522
11018581,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018725194879549837
11018582,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016296916901823051
11018583,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014202924182456537
11018584,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012331094841967158
11018585,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010740614972357656
11018586,0,192.362548828125,-86.26271057128906,-0.02253597229719162,9.385780595653048e-05
11018587,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.154083613992967e-05
11018588,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.117999006565331e-05
11018589,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.17536422622547e-05
11018590,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.361469561998161e-05
11018591,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.667907202938126e-05
11018592,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0393763512762004e-05
11018593,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5416032256021734e-05
11018594,0,192.362548828125,-86.26272583007812,-0.021577414125204086,3.0960034821054936e-05
11018595,0,192.362548828125,-86.26272583007812,-0.021577414125204086,0.0
11018596,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.4555587450330336e-06
11018597,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9184189429477576e-06
11018598,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9628926517098316e-06
11018599,0,192.362548828125,-86.26272583007812,-0.02148921974003315,2.8386050130308897e-06
11018600,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5945832314720883e-06
11018601,0,192.362548828125,-86.26272583007812,-0.02145492471754551,2.315967429634486e-06
11018602,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.089150958260304e-06
11018603,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8416721703406277e-06
11018604,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.632689806059535e-06
11018605,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.332266573352996e-06
11018606,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1810260675241946e-06
11018607,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.058727372462335e-06
11018608,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.55636102268293e-07
11018609,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.038374923085283e-07
11018610,0,192.362548828125,-86.26273345947266,-0.021369170397520065,6.565922997903897e-07
11018611,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.507741719403841e-07
11018612,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
11018613,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.9981175776292586e-07
11018614,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.5158138252935696e-07
11018615,0,192.362548828125,-86.26273345947266,-0.021359138190746307,3.1753552190777556e-07
11018616,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.6169025822458554e-07
11018617,0,192.362548828125,-86.26273345947266,-0.021355971693992615,3.368772675275608e-07
11018618,0,192.362548828125,-86.26273345947266,-0.02135448344051838,2.2314333857103373e-07
11018619,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.3109807464723352e-07
11018620,0,192.362548828125,-86.26273345947266,-0.021351927891373634,1.6721027025527588e-07
11018621,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.8181596663926085e-07
11018622,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.7802006691885875e-07
11018623,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.1880601302741068e-07
11018624,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0356433825845847e-07
11018625,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.254377092662335e-07
11018626,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.4493523655434037e-07
11018627,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.705625833102208e-08
11018628,0,192.362548828125,-86.26273345947266,-0.021346474066376686,4.924587134542863e-08
11018629,0,192.362548828125,-86.26273345947266,-0.021346474066376686,0.0
11018630,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.121731587568686e-08
11018631,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.1244966989011725e-08
11018632,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.87952339123851e-08
11018633,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.5445383410545326e-08
11018634,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.494828338034569e-08
11018635,0,192.362548828125,-86.26273345947266,-0.021346474066376686,1.0303500478063046e-07
11018636,0,192.362548828125,-86.26273345947266,-0.021346474066376686,2.805864922289016e-08
11018637,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.315825597581637e-08
11018638,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.098097215154586e-08
11018639,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.147033334578348e-08
11018640,0,192.362548828125,-86.26273345947266,-0.021345404908061028,9.085533249057831e-08
11018641,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.0589413733056006e-07
11018642,0,192.362548828125,-86.26272583007812,-0.0213442612439394,0.0007759162309070009
11018643,0,192.3625946044922,-86.25897979736328,-0.021417655050754547,0.19605747050034902
11018644,0,192.3627166748047,-86.2503433227539,-0.02154415100812912,0.38998633927607607
11018645,0,192.3628692626953,-86.23686981201172,-0.02169494517147541,0.5821822462145411
11018646,0,192.3630828857422,-86.21862030029297,-0.021851805970072746,0.7724562937606432
11018647,0,192.3633575439453,-86.1956558227539,-0.022004012018442154,0.9606288796001544
11018648,0,192.36366271972656,-86.16804504394531,-0.022145424038171768,1.1465424840250085
11018649,0,192.36404418945312,-86.1358413696289,-0.02227279543876648,1.3300604241773384
11018650,0,192.36447143554688,-86.0990982055664,-0.022384872660040855,1.511066203873608
11018651,0,192.36495971679688,-86.05789947509766,-0.02248157374560833,1.6894591862091712
11018652,0,192.365478515625,-86.0123062133789,-0.022563552483916283,1.8651568212939322
11018653,0,192.3660430908203,-85.9623794555664,-0.02263183519244194,2.0380849717246763
11018654,0,192.3666534423828,-85.90818786621094,-0.022687796503305435,2.2081843994275117
11018655,0,192.36732482910156,-85.84982299804688,-0.02273261919617653,2.3754055719442944
11018656,0,192.36802673339844,-85.78732299804688,-0.0227675624191761,2.5397074817036636
11018657,0,192.36875915527344,-85.72078704833984,-0.02279376983642578,2.701063597421365
11018658,0,192.36952209472656,-85.6502685546875,-0.022812461480498314,2.8594513889768343
11018659,0,192.37034606933594,-85.57585906982422,-0.022824440151453018,3.01485927779156
11018660,0,192.37120056152344,-85.49762725830078,-0.022830694913864136,3.1672842833678634
11018661,0,192.37208557128906,-85.41564178466797,-0.022832069545984268,3.316727063531906
11018662,0,192.37298583984375,-85.3299789428711,-0.02282913215458393,3.4631971805322412
11018663,0,192.37391662597656,-85.24072265625,-0.022822685539722443,3.606712858424745
11018664,0,192.37489318847656,-85.1479263305664,-0.022812919691205025,3.747295649187739
11018665,0,192.37586975097656,-85.05166625976562,-0.022800711914896965,3.8849705372415984
11018666,0,192.37689208984375,-84.9520263671875,-0.02278621681034565,4.0197762542127276
11018667,0,192.37789916992188,-84.84906768798828,-0.02276988886296749,4.151748834217916
11018668,0,192.37893676757812,-84.74288177490234,-0.02275192178785801,4.28092567750152
11018669,0,192.37998962402344,-84.63350677490234,-0.022732771933078766,4.4073623388728285
11018670,0,192.38108825683594,-84.52100372314453,-0.022712554782629013,4.531106575109275
11018671,0,192.3821563720703,-84.40546417236328,-0.02269153483211994,4.652206554581984
11018672,0,192.38327026367188,-84.2869644165039,-0.02266971580684185,4.770723436038452
11018673,0,192.38436889648438,-84.16553497314453,-0.02264762856066227,4.886713729005079
11018674,0,192.38546752929688,-84.041259765625,-0.02262519858777523,5.00024001970573
