ts,agent_id,x,y,z,v
2274820,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2274821,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2274822,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2274823,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2274824,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2274825,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2274826,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2274827,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2274828,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2274829,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913977531588989e-08
2274830,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0413690586494253e-07
2274831,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243566934076842e-08
2274832,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288787533775704e-08
2274833,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832501557591418
2274834,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006434405482782211
2274835,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.00266543885647613
2274836,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265311627228183
2274837,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672730152997644
2274838,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197462165072543
2274839,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063084879537848
2274840,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009501779087019593
2274841,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209295287936247
2274842,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573496048043679
2274843,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.000780086762720139
2274844,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006993893706017728
2274845,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.000621235223220706
2274846,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005484763317249357
2274847,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004824396377455508
2274848,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004230453731955923
2274849,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037027827113813016
