ts,agent_id,throttle,steer,brake
4187619,0,0.8999999761581421,-0.013288022950291634,0.0
4187620,0,0.8999999761581421,0.0002097948599839583,0.0
4187621,0,0.8999999761581421,-0.009484747424721718,0.0
4187622,0,0.8999999761581421,-0.007546223234385252,0.0
4187623,0,0.8999999761581421,-0.004899058490991592,0.0
4187624,0,0.8999999761581421,-0.004834429826587439,0.0
4187625,0,0.8999999761581421,-0.00959102250635624,0.0
4187626,0,0.8999999761581421,-0.005930256564170122,0.0
4187627,0,0.8999999761581421,-0.00025073857977986336,0.0
4187628,0,0.8999999761581421,-0.0008596276747994125,0.0
4187629,0,0.8999999761581421,-0.0006061499589122832,0.0
4187630,0,0.8999999761581421,-0.000623197469394654,0.0
4187631,0,0.8999999761581421,-0.0008894999627955258,0.0
4187632,0,0.8999999761581421,-0.001267717918381095,0.0
4187633,0,0.8999999761581421,-0.001828970736823976,0.0
4187634,0,0.8999999761581421,-0.0011370503343641758,0.0
4187635,0,0.8999999761581421,-0.002720766933634877,0.0
4187636,0,0.8999999761581421,-0.0009177311439998448,0.0
4187637,0,0.8999999761581421,-0.0014187018387019634,0.0
4187638,0,0.8999999761581421,-0.0008699237369000912,0.0
4187639,0,0.8999999761581421,-0.0006588614196516573,0.0
4187640,0,0.8999999761581421,-0.0008041870314627886,0.0
4187641,0,0.8999999761581421,-0.0011169988429173827,0.0
4187642,0,0.8999999761581421,-0.001043133670464158,0.0
4187643,0,0.8999999761581421,-0.0004681845603045076,0.0
4187644,0,0.8999999761581421,-0.0009870062349364161,0.0
4187645,0,0.8999999761581421,-0.0015180568443611264,0.0
4187646,0,0.8999999761581421,-0.0007049646228551865,0.0
4187647,0,0.8999999761581421,-0.0007336135022342205,0.0
4187648,0,0.8999999761581421,-0.0010620350949466228,0.0
4187649,0,0.8999999761581421,-0.000596057390794158,0.0
4187650,0,0.8999999761581421,-0.000795396976172924,0.0
4187651,0,0.8999999761581421,-0.0006975166033953428,0.0
4187652,0,0.8999999761581421,-0.0006617283797822893,0.0
4187653,0,0.8999999761581421,-0.0006923679611645639,0.0
4187654,0,0.8999999761581421,-0.0006737533840350807,0.0
4187655,0,0.8999999761581421,-0.0006798427202738822,0.0
4187656,0,0.8999999761581421,-0.000573588302358985,0.0
4187657,0,0.8999999761581421,0.0004221361014060676,0.0
4187658,0,0.8999999761581421,-3.096352520515211e-05,0.0
4187659,0,0.8999999761581421,-0.0002804205287247896,0.0
4187660,0,0.8999999761581421,-0.00020842179947067052,0.0
