ts,agent_id,throttle,steer,brake
652062,0,0.8999999761581421,-0.010787944309413433,0.0
652063,0,0.8999999761581421,-0.004704782273620367,0.0
652064,0,0.8999999761581421,-0.0029867696575820446,0.0
652065,0,0.8999999761581421,-0.009912299923598766,0.0
652066,0,0.8999999761581421,-0.003234446281567216,0.0
652067,0,0.8999999761581421,-0.0050253067165613174,0.0
652068,0,0.8999999761581421,-0.005467839539051056,0.0
652069,0,0.8999999761581421,-0.0008927189046517015,0.0
652070,0,0.8999999761581421,0.0022010530810803175,0.0
652071,0,0.8999999761581421,0.0017373596783727407,0.0
652072,0,0.8999999761581421,0.0024752302560955286,0.0
652073,0,0.8999999761581421,0.0025340630672872066,0.0
652074,0,0.8999999761581421,0.0025964195374399424,0.0
652075,0,0.8999999761581421,0.0025677562225610018,0.0
652076,0,0.8999999761581421,0.0025978798512369394,0.0
652077,0,0.8999999761581421,0.002597228856757283,0.0
652078,0,0.8999999761581421,0.0026510232128202915,0.0
652079,0,0.8999999761581421,0.0025948132388293743,0.0
652080,0,0.8999999761581421,0.002386615611612797,0.0
652081,0,0.8999999761581421,0.0024886098690330982,0.0
652082,0,0.8999999761581421,0.0022563401143997908,0.0
652083,0,0.8999999761581421,0.0025248543825000525,0.0
652084,0,0.8999999761581421,0.002258880529552698,0.0
652085,0,0.8999999761581421,0.002042243489995599,0.0
652086,0,0.8999999761581421,0.0017818646738305688,0.0
652087,0,0.8999999761581421,0.0020707626827061176,0.0
652088,0,0.8999999761581421,0.0022677448578178883,0.0
652089,0,0.8999999761581421,0.00240350142121315,0.0
652090,0,0.8999999761581421,0.002558889100328088,0.0
652091,0,0.8999999761581421,0.0023555709049105644,0.0
652092,0,0.8999999761581421,0.0025610155425965786,0.0
652093,0,0.8999999761581421,0.002530216472223401,0.0
652094,0,0.8999999761581421,0.0022814804688096046,0.0
652095,0,0.8999999761581421,0.002634298987686634,0.0
652096,0,0.8999999761581421,0.0025073750875890255,0.0
652097,0,0.8999999761581421,0.0025649203453212976,0.0
652098,0,0.8999999761581421,0.002707751700654626,0.0
652099,0,0.8999999761581421,0.0028817844577133656,0.0
652100,0,0.8999999761581421,0.002615884644910693,0.0
652101,0,0.8999999761581421,0.002615452976897359,0.0
652102,0,0.8999999761581421,0.0028368679340928793,0.0
652103,0,0.8999999761581421,0.0028563053347170353,0.0
652104,0,0.8999999761581421,0.002935401862487197,0.0
652105,0,0.8999999761581421,0.0030176430009305477,0.0
652106,0,0.8999999761581421,0.0034058226738125086,0.0
652107,0,0.8999999761581421,0.0031646499410271645,0.0
652108,0,0.8999999761581421,0.0032082977704703808,0.0
652109,0,0.8999999761581421,0.0033362372778356075,0.0
652110,0,0.8999999761581421,0.003281924407929182,0.0
652111,0,0.8999999761581421,0.0033399369567632675,0.0
652112,0,0.8999999761581421,0.0032701764721423388,0.0
652113,0,0.8999999761581421,0.0029603405855596066,0.0
652114,0,0.8999999761581421,0.003319289768114686,0.0
652115,0,0.8999999761581421,0.003109285607933998,0.0
652116,0,0.8999999761581421,0.003413357073441148,0.0
652117,0,0.8999999761581421,0.0031012885738164186,0.0
652118,0,0.8999999761581421,0.0031683752313256264,0.0
652119,0,0.8999999761581421,0.003217766061425209,0.0
652120,0,0.8999999761581421,0.003059045411646366,0.0
652121,0,0.8999999761581421,0.0029627454932779074,0.0
652122,0,0.8999999761581421,0.003299721283838153,0.0
652123,0,0.8999999761581421,0.00300725270062685,0.0
652124,0,0.8999999761581421,0.0031440500169992447,0.0
652125,0,0.8999999761581421,0.00289116776548326,0.0
652126,0,0.8999999761581421,0.0029824504163116217,0.0
652127,0,0.8999999761581421,0.0032257901038974524,0.0
652128,0,0.8999999761581421,0.0030200008768588305,0.0
652129,0,0.8999999761581421,0.0029596546664834023,0.0
652130,0,0.8999999761581421,0.0033458222169429064,0.0
652131,0,0.8999999761581421,0.003099767491221428,0.0
652132,0,0.8999999761581421,0.002919446211308241,0.0
652133,0,0.8999999761581421,0.0029067492578178644,0.0
652134,0,0.8999999761581421,0.0031662792898714542,0.0
652135,0,0.8999999761581421,0.002817686414346099,0.0
652136,0,0.8999999761581421,0.0030524455942213535,0.0
652137,0,0.8999999761581421,0.003035431494936347,0.0
652138,0,0.8999999761581421,0.0032798952888697386,0.0
652139,0,0.8999999761581421,0.003034604713320732,0.0
652140,0,0.8999999761581421,0.0030311839655041695,0.0
652141,0,0.8999999761581421,0.003033117623999715,0.0
652142,0,0.8999999761581421,0.002996790921315551,0.0
