ts,agent_id,x,y,z,v
1214594,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1214595,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1214596,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1214597,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1214598,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1214599,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1214600,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1214601,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1214602,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.662829376192623e-08
1214603,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.498231380052733e-08
1214604,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.064053168514978e-08
1214605,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.341101262192356e-08
1214606,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028600157322485265
1214607,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011594005875640453
1214608,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835396098101917
1214609,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375013856009588
1214610,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485337886758508e-05
1214611,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012745591867241264
1214612,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016158039495925292
1214613,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016960420258059638
1214614,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016435847579096126
1214615,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015264873885054237
1214616,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013918001789587316
1214617,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001241422637058009
1214618,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011068218293936965
1214619,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.75193171313555e-05
1214620,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.575102416358506e-05
1214621,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.514222268513134e-05
1214622,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.569686783459804e-05
1214623,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7331666685405365e-05
1214624,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.011594603774061e-05
1214625,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.355289056864619e-05
1214626,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8478317424502536e-05
1214627,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.348734942670391e-05
1214628,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9088693385174e-05
1214629,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5120209947139033e-05
1214630,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.210121066976251e-05
1214631,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8552539167045545e-05
1214632,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6405795912828638e-05
1214633,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.3776589923916255e-05
1214634,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2544652526111958e-05
1214635,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.126806497723065e-05
1214636,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.43510791188969e-06
1214637,0,192.36245727539062,-86.2626724243164,0.033222541213035583,8.043442738977474e-06
1214638,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.764261754980228e-06
1214639,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.599183175904227e-06
1214640,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.085236163465865e-06
1214641,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.550178059347983e-06
1214642,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.072641886419889e-07
1214643,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.143228629071952e-07
1214644,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.8023738880678016e-07
1214645,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.1267846449236045e-07
1214646,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.451605538996444e-07
