ts,agent_id,throttle,steer,brake
1866126,0,0.8999999761581421,0.004206452518701553,0.0
1866127,0,0.8999999761581421,-0.011822830885648727,0.0
1866128,0,0.8999999761581421,-0.004043378867208958,0.0
1866129,0,0.8999999761581421,0.0026334922295063734,0.0
1866130,0,0.8999999761581421,0.0018227139953523874,0.0
1866131,0,0.8999999761581421,0.00255174795165658,0.0
1866132,0,0.8999999761581421,0.0029181870631873608,0.0
1866133,0,0.8999999761581421,0.0029236478731036186,0.0
1866134,0,0.8999999761581421,0.0027861471753567457,0.0
1866135,0,0.8999999761581421,0.002969044726341963,0.0
1866136,0,0.8999999761581421,0.0029345417860895395,0.0
1866137,0,0.8999999761581421,0.0029051373712718487,0.0
1866138,0,0.8999999761581421,0.002940273843705654,0.0
1866139,0,0.8999999761581421,0.002588877221569419,0.0
1866140,0,0.8999999761581421,0.0021577964071184397,0.0
1866141,0,0.8999999761581421,0.0021739734802395105,0.0
1866142,0,0.8999999761581421,0.0018787693697959185,0.0
1866143,0,0.8999999761581421,0.001822098158299923,0.0
1866144,0,0.8999999761581421,0.001530246576294303,0.0
1866145,0,0.8999999761581421,0.001279201009310782,0.0
1866146,0,0.8999999761581421,0.0014677165308967233,0.0
1866147,0,0.8999999761581421,0.0013842809712514281,0.0
1866148,0,0.8999999761581421,0.0013337100390344858,0.0
1866149,0,0.8999999761581421,0.0011645029298961163,0.0
1866150,0,0.8999999761581421,0.001357093802653253,0.0
1866151,0,0.8999999761581421,0.0011397026246413589,0.0
1866152,0,0.8999999761581421,0.0008891380275599658,0.0
1866153,0,0.8999999761581421,0.0011746835662052035,0.0
1866154,0,0.8999999761581421,0.0012202801881358027,0.0
1866155,0,0.8999999761581421,0.0011334822047501802,0.0
1866156,0,0.8999999761581421,0.0011969355400651693,0.0
1866157,0,0.8999999761581421,0.001255387207493186,0.0
1866158,0,0.8999999761581421,0.001439861604012549,0.0
1866159,0,0.8999999761581421,0.0011635784758254886,0.0
1866160,0,0.8999999761581421,0.0013469827827066183,0.0
1866161,0,0.8999999761581421,0.0017061448888853192,0.0
1866162,0,0.8999999761581421,0.001657917513512075,0.0
1866163,0,0.8999999761581421,0.0015492715174332261,0.0
1866164,0,0.8999999761581421,0.001631694263778627,0.0
1866165,0,0.8999999761581421,0.001412917161360383,0.0
1866166,0,0.8999999761581421,0.001797409844584763,0.0
1866167,0,0.8999999761581421,0.0014876778004691005,0.0
1866168,0,0.8999999761581421,0.0013973214663565159,0.0
1866169,0,0.8999999761581421,0.001994823571294546,0.0
1866170,0,0.8999999761581421,0.0018084320472553372,0.0
1866171,0,0.8999999761581421,0.0017775610322132707,0.0
1866172,0,0.8999999761581421,0.001627138932235539,0.0
1866173,0,0.8999999761581421,0.0019728303886950016,0.0
1866174,0,0.8999999761581421,0.0019527567783370614,0.0
1866175,0,0.8999999761581421,0.0016809024382382631,0.0
1866176,0,0.8999999761581421,0.0014906503492966294,0.0
1866177,0,0.8999999761581421,0.0015394521178677678,0.0
1866178,0,0.8999999761581421,0.0015741095412522554,0.0
1866179,0,0.8999999761581421,0.0015428813640028238,0.0
1866180,0,0.8999999761581421,0.0016399056185036898,0.0
1866181,0,0.8999999761581421,0.0015738492365926504,0.0
1866182,0,0.8999999761581421,0.0018936500418931246,0.0
1866183,0,0.8999999761581421,0.001629778416827321,0.0
1866184,0,0.8999999761581421,0.0010932628065347672,0.0
1866185,0,0.8999999761581421,0.001715777674689889,0.0
1866186,0,0.8999999761581421,0.00177591887768358,0.0
1866187,0,0.8999999761581421,0.0014063316630199552,0.0
1866188,0,0.8999999761581421,0.0015390038024634123,0.0
1866189,0,0.8999999761581421,0.001843961770646274,0.0
1866190,0,0.8999999761581421,0.0021580622997134924,0.0
1866191,0,0.8999999761581421,0.0016610038001090288,0.0
1866192,0,0.8999999761581421,0.0015220692148432136,0.0
1866193,0,0.8999999761581421,0.002112314337864518,0.0
1866194,0,0.8999999761581421,0.0019130335422232747,0.0
1866195,0,0.8999999761581421,0.001887233927845955,0.0
1866196,0,0.8999999761581421,0.001998595893383026,0.0
1866197,0,0.8999999761581421,0.0019447754602879286,0.0
1866198,0,0.8999999761581421,0.0019420789321884513,0.0
1866199,0,0.8999999761581421,0.0019363358151167631,0.0
1866200,0,0.8999999761581421,0.0016332248924300075,0.0
1866201,0,0.8999999761581421,0.0020643663592636585,0.0
1866202,0,0.8999999761581421,0.0020379405468702316,0.0
1866203,0,0.8999999761581421,0.0020588096231222153,0.0
1866204,0,0.8999999761581421,0.0021253328304737806,0.0
1866205,0,0.8999999761581421,0.0017498930683359504,0.0
1866206,0,0.8999999761581421,0.002188378479331732,0.0
1866207,0,0.8999999761581421,0.0018498656572774053,0.0
1866208,0,0.8999999761581421,0.001718750223517418,0.0
1866209,0,0.8999999761581421,0.002076014643535018,0.0
1866210,0,0.8999999761581421,0.0023638885468244553,0.0
1866211,0,0.8999999761581421,0.002095830626785755,0.0
1866212,0,0.8999999761581421,0.0017934355419129133,0.0
1866213,0,0.8999999761581421,0.0019506934331730008,0.0
1866214,0,0.8999999761581421,0.0020683705806732178,0.0
1866215,0,0.8999999761581421,0.0018657045438885689,0.0
1866216,0,0.8999999761581421,0.0016885336954146624,0.0
1866217,0,0.8999999761581421,0.0020020592492073774,0.0
1866218,0,0.8999999761581421,0.0022305476013571024,0.0
1866219,0,0.8999999761581421,0.0019129139836877584,0.0
1866220,0,0.8999999761581421,0.002316376194357872,0.0
1866221,0,0.8999999761581421,0.0020120698027312756,0.0
1866222,0,0.8999999761581421,0.0020031151361763477,0.0
1866223,0,0.8999999761581421,0.0021517074201256037,0.0
1866224,0,0.8999999761581421,0.002056665252894163,0.0
1866225,0,0.8999999761581421,0.0029247368220239878,0.0
1866226,0,0.8999999761581421,0.00243522715754807,0.0
1866227,0,0.8999999761581421,0.002736091148108244,0.0
1866228,0,0.8999999761581421,0.0023694124538451433,0.0
1866229,0,0.8999999761581421,0.0020477704238146544,0.0
1866230,0,0.8999999761581421,0.002027467591688037,0.0
1866231,0,0.8999999761581421,0.001969412434846163,0.0
1866232,0,0.8999999761581421,0.001639888621866703,0.0
1866233,0,0.8999999761581421,0.0013982664095237851,0.0
1866234,0,0.8999999761581421,0.0008155046380124986,0.0
1866235,0,0.8999999761581421,0.0012357449159026146,0.0
1866236,0,0.8999999761581421,0.0013858979800716043,0.0
1866237,0,0.8999999761581421,0.002241117414087057,0.0
1866238,0,0.8999999761581421,0.0026729730889201164,0.0
1866239,0,0.8999999761581421,0.003064118092879653,0.0
1866240,0,0.8999999761581421,0.0021665473468601704,0.0
1866241,0,0.8999999761581421,0.0025588178541511297,0.0
1866242,0,0.8999999761581421,0.002327611669898033,0.0
1866243,0,0.8999999761581421,0.0020688956137746572,0.0
1866244,0,0.8999999761581421,0.001797412638552487,0.0
1866245,0,0.8999999761581421,0.001552483532577753,0.0
1866246,0,0.8999999761581421,0.0016256533563137054,0.0
1866247,0,0.8999999761581421,0.001394593738950789,0.0
1866248,0,0.8999999761581421,0.0008492443594150245,0.0
1866249,0,0.8999999761581421,0.0009731212630867958,0.0
1866250,0,0.8999999761581421,0.0008394615724682808,0.0
1866251,0,0.8999999761581421,0.0014772574650123715,0.0
1866252,0,0.8999999761581421,0.00246960436925292,0.0
1866253,0,0.8999999761581421,0.001726863905787468,0.0
1866254,0,0.8999999761581421,0.0013104842510074377,0.0
1866255,0,0.8999999761581421,0.0015918482095003128,0.0
1866256,0,0.8999999761581421,0.0007639894029125571,0.0
1866257,0,0.8999999761581421,0.0010618368396535516,0.0
1866258,0,0.8999999761581421,0.0007619147072546184,0.0
1866259,0,0.8999999761581421,-0.0007813124684616923,0.0
1866260,0,0.8999999761581421,-0.0004800598544534296,0.0
1866261,0,0.8999999761581421,1.4266555808717385e-05,0.0
1866262,0,0.8999999761581421,0.0005132161313667893,0.0
1866263,0,0.8999999761581421,0.0001546240964671597,0.0
1866264,0,0.8999999761581421,9.07475987332873e-05,0.0
1866265,0,0.8999999761581421,-0.0019544074311852455,0.0
1866266,0,0.8999999761581421,-0.0009171777055598795,0.0
1866267,0,0.8999999761581421,-0.0018432147335261106,0.0
1866268,0,0.8999999761581421,-0.000783388561103493,0.0
1866269,0,0.8999999761581421,0.0012767473235726357,0.0
1866270,0,0.8999999761581421,0.001990103628486395,0.0
1866271,0,0.8999999761581421,0.0026017797645181417,0.0
1866272,0,0.8999999761581421,0.0040920390747487545,0.0
1866273,0,0.8999999761581421,0.0018721192609518766,0.0
1866274,0,0.8999999761581421,0.003613722277805209,0.0
1866275,0,0.8999999761581421,0.004949506372213364,0.0
1866276,0,0.8999999761581421,0.006706224288791418,0.0
1866277,0,0.8999999761581421,0.00593013409525156,0.0
1866278,0,0.8999999761581421,0.00505491066724062,0.0
1866279,0,0.8999999761581421,0.004910765215754509,0.0
1866280,0,0.8999999761581421,0.0031165997497737408,0.0
1866281,0,0.8999999761581421,0.0021121236495673656,0.0
1866282,0,0.8999999761581421,0.002072302158921957,0.0
1866283,0,0.8999999761581421,0.0012751194881275296,0.0
