ts,agent_id,x,y,z,v
2105951,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2105952,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2105953,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2105954,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2105955,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2105956,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2105957,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2105958,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2105959,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.894123840386859e-08
2105960,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0535554006526858e-07
2105961,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2446943121498245e-08
2105962,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288624689488683e-08
2105963,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.00182995691550487
2105964,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434033206124133
2105965,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026649903733427485
2105966,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007262757790273538
2105967,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026733244266806226
2105968,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007196323228604501
2105969,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009061008205096376
2105970,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009495907834785254
2105971,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009203013444777162
2105972,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008565805650732635
2105973,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007790329944681227
2105974,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.000698157355347707
2105975,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006202083529693635
2105976,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005475361629313717
2105977,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004816071282162455
2105978,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042248252422056145
2105979,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003697541409333379
2105980,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003230687984275746
2105981,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.000281898258895211
2105982,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024612604682936747
2105983,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.0002145709340024627
2105984,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.000186887009546359
2105985,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016255338466433287
2105986,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014165892555237407
2105987,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012357356296055478
2105988,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.0001070767569484926
2105989,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.362024910651354e-05
2105990,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.152875245743132e-05
2105991,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.053641988197029e-05
2105992,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.137223296430954e-05
2105993,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.35556457517135e-05
2105994,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.651807222144573e-05
2105995,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.01852694794464e-05
2105996,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.556914833223335e-05
2105997,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0751121281564704e-05
2105998,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2105999,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4533265695044176e-06
2106000,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.954555137776612e-06
2106001,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9675625944631697e-06
2106002,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.835257749603468e-06
2106003,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5991828008231956e-06
2106004,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3150721677120883e-06
2106005,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.105908224213034e-06
2106006,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8571805344076663e-06
2106007,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6324092588276547e-06
2106008,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4260139457008516e-06
2106009,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2183701666339212e-06
2106010,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.116380413242155e-06
2106011,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.60111243158024e-07
2106012,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.070691750860879e-07
2106013,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.567433249295525e-07
2106014,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.730910722311079e-07
2106015,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
2106016,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.6924126485038584e-07
2106017,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.824975357184572e-07
2106018,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.311393886402472e-07
2106019,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.990382064048427e-07
2106020,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.282638771836081e-07
2106021,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.7616110386576393e-07
2106022,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.9389850348688383e-07
2106023,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.860523785393525e-07
2106024,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.7899639323829714e-07
2106025,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.032052609479055e-07
2106026,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.236579406244552e-07
2106027,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.208948054529465e-07
2106028,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.01733783619271e-07
2106029,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.1424239420724159e-07
2106030,0,192.362548828125,-86.26274108886719,-0.021347884088754654,8.236986918741417e-08
2106031,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.289269176592631e-07
2106032,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
2106033,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.630939479940627e-08
2106034,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.2776200064913596e-07
2106035,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.867398230626893e-08
2106036,0,192.362548828125,-86.26274108886719,-0.02134651131927967,7.806527493779542e-08
2106037,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.4702102515049625e-08
2106038,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3197004863016348e-08
2106039,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.433277367109801e-08
2106040,0,192.362548828125,-86.26274108886719,-0.021345404908061028,3.5685973536245495e-08
2106041,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.751290568153164e-08
2106042,0,192.362548828125,-86.26274108886719,-0.021345404908061028,9.04208357392041e-08
2106043,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.0747966395229384e-07
2106044,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.778323892361217e-08
2106045,0,192.362548828125,-86.26272583007812,-0.021343840286135674,0.0013497452137121206
2106046,0,192.3626251220703,-86.25660705566406,-0.021464042365550995,0.3192431298621452
2106047,0,192.36280822753906,-86.24267578125,-0.02166748046875,0.6272990492312382
