ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4615917,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
4615918,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
4615919,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
4615920,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
4615921,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
4615922,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
4615923,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
4615924,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
4615925,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
4615926,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
4615927,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
4615928,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
4615929,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
4615930,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
4615931,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
4615932,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
4615933,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
4615934,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
4615935,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
4615936,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
4615937,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
4615938,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
4615939,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
4615940,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
4615941,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
4615942,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
4615943,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
4615944,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
4615945,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
4615946,0,5.5819494366812314,195.56744384765625,-90.83265686035156,-0.06976871192455292
