ts,agent_id,throttle,steer,brake
227426,0,0.8999999761581421,-0.019525589421391487,0.0
227427,0,0.8999999761581421,-0.0021676744800060987,0.0
227428,0,0.8999999761581421,-0.011212511919438839,0.0
227429,0,0.8999999761581421,-0.007364969700574875,0.0
227430,0,0.8999999761581421,-0.004300482105463743,0.0
227431,0,0.8999999761581421,-0.002579923951998353,0.0
227432,0,0.8999999761581421,-0.003979688044637442,0.0
227433,0,0.8999999761581421,-2.181998934247531e-05,0.0
227434,0,0.8999999761581421,0.0015722957905381918,0.0
227435,0,0.8999999761581421,0.0018680439097806811,0.0
227436,0,0.8999999761581421,0.002140206517651677,0.0
227437,0,0.8999999761581421,0.0021888953633606434,0.0
227438,0,0.8999999761581421,0.002337849698960781,0.0
227439,0,0.8999999761581421,0.002163531491532922,0.0
227440,0,0.8999999761581421,0.0024048415943980217,0.0
227441,0,0.8999999761581421,0.0025531898718327284,0.0
227442,0,0.8999999761581421,0.0025278921239078045,0.0
227443,0,0.8999999761581421,0.0025327224284410477,0.0
227444,0,0.8999999761581421,0.0025349888019263744,0.0
227445,0,0.8999999761581421,0.002575566526502371,0.0
227446,0,0.8999999761581421,0.002425129758194089,0.0
227447,0,0.8999999761581421,0.002430920721963048,0.0
227448,0,0.8999999761581421,0.0024555001873522997,0.0
227449,0,0.8999999761581421,0.00250497879460454,0.0
227450,0,0.8999999761581421,0.002593540120869875,0.0
227451,0,0.8999999761581421,0.0024247656110674143,0.0
227452,0,0.8999999761581421,0.0025335929822176695,0.0
227453,0,0.8999999761581421,0.0028527399990707636,0.0
227454,0,0.8999999761581421,0.0028126505203545094,0.0
227455,0,0.8999999761581421,0.0027369388844817877,0.0
227456,0,0.8999999761581421,0.0029882194940000772,0.0
227457,0,0.8999999761581421,0.0028625691775232553,0.0
227458,0,0.8999999761581421,0.002873780205845833,0.0
227459,0,0.8999999761581421,0.0028858378063887358,0.0
227460,0,0.8999999761581421,0.0030760522931814194,0.0
227461,0,0.8999999761581421,0.0030831266194581985,0.0
227462,0,0.8999999761581421,0.0031808719504624605,0.0
227463,0,0.8999999761581421,0.0032483679242432117,0.0
227464,0,0.8999999761581421,0.003166281385347247,0.0
227465,0,0.8999999761581421,0.0029907505959272385,0.0
227466,0,0.8999999761581421,0.0033834578935056925,0.0
227467,0,0.8999999761581421,0.0035163990687578917,0.0
227468,0,0.8999999761581421,0.003431282239034772,0.0
227469,0,0.8999999761581421,0.003767280373722315,0.0
227470,0,0.8999999761581421,0.003997368272393942,0.0
227471,0,0.8999999761581421,0.0038737915456295013,0.0
227472,0,0.8999999761581421,0.003905941965058446,0.0
227473,0,0.8999999761581421,0.003941080532968044,0.0
227474,0,0.8999999761581421,0.004030042327940464,0.0
