ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1953105,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
1953106,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
1953107,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
1953108,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
1953109,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
1953110,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
1953111,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
1953112,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
1953113,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
1953114,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
1953115,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
1953116,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
1953117,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
1953118,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
1953119,0,502.5098648483234,192.8539581298828,-44.17219543457031,-500.8373718261719
1953120,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
1953121,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
1953122,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
1953123,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
1953124,0,503.2008983245397,192.8539581298828,-44.17219543457031,-501.5016174316406
1953125,0,503.3571835567838,192.8539581298828,-44.17219543457031,-501.65277099609375
1953126,0,503.51901664166473,192.8539581298828,-44.17219543457031,-501.80999755859375
1953127,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
1953128,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
1953129,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
1953130,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
1953131,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
1953132,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
1953133,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
1953134,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
