ts,agent_id,x,y,z,v
238602,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
238603,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
238604,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
238605,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
238606,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
238607,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
238608,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
238609,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
238610,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
238611,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913803876945684e-08
238612,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415218882670626e-07
238613,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24338305026189e-08
238614,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288940953396274e-08
238615,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018328997431471688
238616,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434452940228489
238617,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026656756036228823
238618,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265355397925718
238619,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726082404414007
238620,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197540938105208
238621,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063809984870758
238622,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502260047565673
238623,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209452451578928
238624,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574147461866031
238625,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801871625514728
238626,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006995190685290595
238627,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006213066063053981
238628,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485805071035866
238629,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048277681672421005
238630,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233547291653729
238631,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.00037034372441749087
238632,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003235172254446118
238633,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028259346567806223
