ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3104911,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3104912,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3104913,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3104914,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3104915,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3104916,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3104917,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3104918,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3104919,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3104920,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3104921,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3104922,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3104923,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3104924,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3104925,0,5.581976064638646,195.56744384765625,-90.83265686035156,-0.0748666375875473
3104926,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
3104927,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
3104928,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
3104929,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
3104930,0,5.582002186825153,195.56744384765625,-90.83265686035156,-0.07433009892702103
3104931,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
3104932,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
3104933,0,5.582013466497105,195.56744384765625,-90.83265686035156,-0.07253467291593552
3104934,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
3104935,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
3104936,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
3104937,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
3104938,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
3104939,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
3104940,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
3104941,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
3104942,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
3104943,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
3104944,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
3104945,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
3104946,0,5.581930175477949,195.56744384765625,-90.83265686035156,-0.06887031346559525
3104947,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
3104948,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
3104949,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
3104950,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
3104951,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
3104952,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
3104953,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
3104954,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
3104955,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
3104956,0,5.581918207319569,195.56744384765625,-90.83265686035156,-0.06848502904176712
3104957,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
3104958,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
3104959,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
3104960,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
3104961,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
3104962,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
3104963,0,5.581919550971684,195.56744384765625,-90.83265686035156,-0.06843772530555725
3104964,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
3104965,0,5.581919797182902,195.56744384765625,-90.83265686035156,-0.06843273341655731
3104966,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
3104967,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
3104968,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104969,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104970,0,5.581920268767111,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104971,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104972,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104973,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104974,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104975,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104976,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104977,0,5.581914294588122,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104978,0,5.5819143061633305,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104979,0,5.581914319670785,195.56744384765625,-90.83265686035156,-0.06842827051877975
3104980,0,5.58191433350855,195.56744384765625,-90.83265686035156,-0.06842827051877975
