ts,agent_id,x,y,z,v
6683661,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6683662,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6683663,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6683664,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6683665,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6683666,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6683667,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6683668,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6683669,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922457264182925e-08
6683670,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.05409739012711e-07
6683671,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247330636548843e-08
6683672,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290240144665684e-08
6683673,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001828737938333457
6683674,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006432790096862777
6683675,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664386690020716
6683676,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007261856604902215
6683677,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026736585696764505
6683678,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198271449562841
6683679,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906488208248226
6683680,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009503816408926681
6683681,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009212734240811009
6683682,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008577465770412076
6683683,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007803866250854092
6683684,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006998183380940617
6683685,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.000621558503742576
6683686,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005488400713264709
6683687,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004829218569900899
6683688,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042333607108488013
6683689,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003706999244169234
6683690,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003240944082470188
6683691,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028277018615132515
6683692,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024699526793501295
6683693,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021505459236914265
6683694,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018749423855176029
6683695,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016304440315904423
6683696,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014210175544076862
6683697,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001235312217977715
6683698,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010751584774813636
6683699,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.378934292691525e-05
6683700,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.156394323569279e-05
6683701,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.094846105888646e-05
6683702,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.178313658832153e-05
6683703,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.364463355181561e-05
6683704,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6712946174025755e-05
6683705,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0432230905448165e-05
6683706,0,192.362548828125,-86.26273345947266,-0.021630972623825073,3.544957402296042e-05
6683707,0,192.362548828125,-86.26273345947266,-0.021577414125204086,3.07905495524498e-05
6683708,0,192.362548828125,-86.26273345947266,-0.021577414125204086,0.0
6683709,0,192.362548828125,-86.26273345947266,-0.02154190093278885,3.44748516982332e-06
6683710,0,192.362548828125,-86.26273345947266,-0.021525535732507706,3.003450849650552e-06
6683711,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.963179333515289e-06
6683712,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8205679012613847e-06
6683713,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.59491358606608e-06
6683714,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.310843510422035e-06
6683715,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1011060162657078e-06
6683716,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9005708203219785e-06
6683717,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.627172222979786e-06
6683718,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4218244371083087e-06
6683719,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2148734779782975e-06
6683720,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1245882583257445e-06
6683721,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.985286962299645e-07
