ts,agent_id,x,y,z,v
1832926,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1832927,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1832928,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1832929,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1832930,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1832931,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1832932,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1832933,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1832934,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1832935,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.767210511542847e-08
1832936,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0484767488168815e-07
1832937,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238901006720581e-08
1832938,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289062472210228e-08
1832939,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018572190818489946
1832940,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006439636096041276
1832941,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026684059795706043
1832942,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007283257679245022
1832943,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026679411487257537
1832944,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198885864022104
1832945,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009070034886242326
1832946,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009509349023761459
1832947,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009222170653020947
1832948,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583444652116622
1832949,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.000781237360063396
1832950,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.000700523808704053
1832951,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006222727059296547
1832952,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005494071212361782
1832953,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048349698637968836
1832954,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.000424229037162319
1832955,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003714865637899485
1832956,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032438410068590177
1832957,0,192.36251831054688,-86.2626724243164,-0.027006378397345543,0.0002830971833883248
1832958,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024704332426720923
1832959,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002152576091317794
1832960,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018770552183957137
1832961,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016340822935197616
1832962,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014235713419432754
1832963,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012363523048010771
1832964,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010752876177720168
1832965,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.37354068897271e-05
1832966,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.168124372161763e-05
1832967,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.095859188445697e-05
1832968,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.171754862323416e-05
1832969,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3713674207793997e-05
1832970,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6772083646090494e-05
1832971,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0477950698736944e-05
1832972,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.556570011549183e-05
1832973,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.091026360335103e-05
1832974,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1832975,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.364597869419463e-06
1832976,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9398724368250215e-06
1832977,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9729442473962014e-06
1832978,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.839201896586313e-06
1832979,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6028346860026945e-06
1832980,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3174627927435225e-06
1832981,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1084133958869523e-06
1832982,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8222867048121512e-06
1832983,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6359964441238924e-06
1832984,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3348704781954677e-06
1832985,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.2220614970718728e-06
1832986,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.1285075840550932e-06
1832987,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.007467864243225e-07
1832988,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.250061007500209e-07
1832989,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.020659763152941e-07
1832990,0,192.362548828125,-86.26273345947266,-0.021365126594901085,6.098873044548683e-07
1832991,0,192.362548828125,-86.26273345947266,-0.021365126594901085,0.0
1832992,0,192.362548828125,-86.26273345947266,-0.021362189203500748,3.6932492695918154e-07
1832993,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.826333936481313e-07
1832994,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.54932654715403e-07
