ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
156995,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
156996,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
156997,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
156998,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
156999,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
157000,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
157001,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
157002,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
157003,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
157004,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
157005,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
157006,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
157007,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
157008,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
157009,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
157010,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
157011,0,5.582013398034041,195.56744384765625,-90.83265686035156,-0.07558700442314148
157012,0,5.5820209973714325,195.56744384765625,-90.83265686035156,-0.0753403827548027
157013,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
157014,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
157015,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
157016,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
157017,0,5.582007219797602,195.56744384765625,-90.83265686035156,-0.07253467291593552
157018,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
157019,0,5.581978049268967,195.56744384765625,-90.83265686035156,-0.07149719446897507
157020,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
157021,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
157022,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
157023,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
157024,0,5.5819431907005645,195.56744384765625,-90.83265686035156,-0.06976871192455292
157025,0,5.581945487550745,195.56744384765625,-90.83265686035156,-0.06955035775899887
157026,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
157027,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
157028,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
157029,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
157030,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
157031,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
157032,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
157033,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
157034,0,5.581912421865857,195.56744384765625,-90.83265686035156,-0.068629190325737
