ts,agent_id,x,y,z,v
3796249,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3796250,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3796251,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3796252,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3796253,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3796254,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3796255,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3796256,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3796257,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3796258,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913652473603676e-08
3796259,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415132283471496e-07
3796260,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243367270311273e-08
3796261,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289050257032464e-08
3796262,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833095511754279
3796263,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434581605325339
3796264,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657497927248175
3796265,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726558559386632
3796266,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672564458477206
3796267,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719765194257438
3796268,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063680403526619
3796269,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502384622537026
3796270,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.000920957538731834
3796271,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575219215594616
3796272,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802143450726989
3796273,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006994928051919216
3796274,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.000621323901608651
3796275,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005486002009400958
3796276,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827936490689868
3796277,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.000423350246911377
3796278,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.0003703477179610499
3796279,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032351747658383533
3796280,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826083535054962
3796281,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466859470489054
3796282,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021503776589497657
3796283,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018722175949327974
3796284,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016287927603898393
3796285,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014195566473242875
3796286,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012375103997492605
3796287,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010732383289025158
3796288,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.377962802955323e-05
3796289,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.165862008443254e-05
3796290,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.085383744553853e-05
3796291,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.194200205102105e-05
3796292,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.371689508902974e-05
3796293,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6682902881506076e-05
3796294,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0394768227842546e-05
3796295,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.547464826031759e-05
3796296,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.044641213156711e-05
3796297,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
3796298,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.362814595676431e-06
3796299,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.8852471016677673e-06
3796300,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9698043656800065e-06
3796301,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8346419339939935e-06
3796302,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.598271484951375e-06
