ts,agent_id,throttle,steer,brake
309136,0,0.8999999761581421,-0.019443601369857788,0.0
309137,0,0.8999999761581421,-0.002188772661611438,0.0
309138,0,0.8999999761581421,-0.01124266255646944,0.0
309139,0,0.8999999761581421,-0.007386684417724609,0.0
309140,0,0.8999999761581421,-0.004297603853046894,0.0
309141,0,0.8999999761581421,-0.0025883379857987165,0.0
309142,0,0.8999999761581421,-0.0039925528690218925,0.0
309143,0,0.8999999761581421,-4.660561899072491e-06,0.0
309144,0,0.8999999761581421,0.001588508952409029,0.0
309145,0,0.8999999761581421,0.0018819021061062813,0.0
309146,0,0.8999999761581421,0.0021480682771652937,0.0
309147,0,0.8999999761581421,0.0022244337014853954,0.0
309148,0,0.8999999761581421,0.0023860966321080923,0.0
309149,0,0.8999999761581421,0.0022000502794981003,0.0
309150,0,0.8999999761581421,0.0024039081763476133,0.0
309151,0,0.8999999761581421,0.002548875520005822,0.0
309152,0,0.8999999761581421,0.0025425513740628958,0.0
309153,0,0.8999999761581421,0.0025480862241238356,0.0
309154,0,0.8999999761581421,0.002548698801547289,0.0
309155,0,0.8999999761581421,0.002573753707110882,0.0
309156,0,0.8999999761581421,0.0024398574605584145,0.0
309157,0,0.8999999761581421,0.002446372527629137,0.0
309158,0,0.8999999761581421,0.0024606911465525627,0.0
309159,0,0.8999999761581421,0.0025114475283771753,0.0
309160,0,0.8999999761581421,0.002610753756016493,0.0
309161,0,0.8999999761581421,0.0024340348318219185,0.0
309162,0,0.8999999761581421,0.0025440019089728594,0.0
309163,0,0.8999999761581421,0.0028626893181353807,0.0
309164,0,0.8999999761581421,0.0028254003264009953,0.0
309165,0,0.8999999761581421,0.002766899298876524,0.0
309166,0,0.8999999761581421,0.0030009520705789328,0.0
309167,0,0.8999999761581421,0.0028728898614645004,0.0
309168,0,0.8999999761581421,0.0028688637539744377,0.0
309169,0,0.8999999761581421,0.002885305555537343,0.0
309170,0,0.8999999761581421,0.003084692405536771,0.0
309171,0,0.8999999761581421,0.003078644396737218,0.0
309172,0,0.8999999761581421,0.003176154801622033,0.0
309173,0,0.8999999761581421,0.003259353106841445,0.0
309174,0,0.8999999761581421,0.0031746397726237774,0.0
309175,0,0.8999999761581421,0.0029880113434046507,0.0
309176,0,0.8999999761581421,0.0033706200774759054,0.0
309177,0,0.8999999761581421,0.0035268322099000216,0.0
309178,0,0.8999999761581421,0.0034428280778229237,0.0
309179,0,0.8999999761581421,0.0037651117891073227,0.0
309180,0,0.8999999761581421,0.004000422079116106,0.0
309181,0,0.8999999761581421,0.0038635889068245888,0.0
309182,0,0.8999999761581421,0.003906833939254284,0.0
309183,0,0.8999999761581421,0.003948846831917763,0.0
309184,0,0.8999999761581421,0.004033206962049007,0.0
309185,0,0.8999999761581421,0.003812557552009821,0.0
309186,0,0.8999999761581421,0.003881663316860795,0.0
309187,0,0.8999999761581421,0.003973896615207195,0.0
309188,0,0.8999999761581421,0.004003092646598816,0.0
309189,0,0.8999999761581421,0.0037762962747365236,0.0
309190,0,0.8999999761581421,0.00393341900780797,0.0
309191,0,0.8999999761581421,0.003858765121549368,0.0
309192,0,0.8999999761581421,0.0037874081172049046,0.0
309193,0,0.8999999761581421,0.0037879659794270992,0.0
309194,0,0.8999999761581421,0.0039159152656793594,0.0
309195,0,0.8999999761581421,0.003802692051976919,0.0
309196,0,0.8999999761581421,0.003901601769030094,0.0
309197,0,0.8999999761581421,0.003896900452673435,0.0
309198,0,0.8999999761581421,0.003954144660383463,0.0
309199,0,0.8999999761581421,0.003726606722921133,0.0
309200,0,0.8999999761581421,0.0038476847112178802,0.0
309201,0,0.8999999761581421,0.0038530691526830196,0.0
309202,0,0.8999999761581421,0.0038015111349523067,0.0
309203,0,0.8999999761581421,0.0037647888530045748,0.0
309204,0,0.8999999761581421,0.0040168240666389465,0.0
309205,0,0.8999999761581421,0.003809927962720394,0.0
309206,0,0.8999999761581421,0.003861733479425311,0.0
309207,0,0.8999999761581421,0.00366802210919559,0.0
309208,0,0.8999999761581421,0.003954591229557991,0.0
309209,0,0.8999999761581421,0.003784318920224905,0.0
309210,0,0.8999999761581421,0.0035742807667702436,0.0
309211,0,0.8999999761581421,0.003869847161695361,0.0
309212,0,0.8999999761581421,0.0038853674195706844,0.0
309213,0,0.8999999761581421,0.0037353422958403826,0.0
309214,0,0.8999999761581421,0.0038479266222566366,0.0
309215,0,0.8999999761581421,0.0037549748085439205,0.0
309216,0,0.8999999761581421,0.0037882234901189804,0.0
309217,0,0.8999999761581421,0.0036320583894848824,0.0
309218,0,0.8999999761581421,0.0037452559918165207,0.0
309219,0,0.8999999761581421,0.0037993397563695908,0.0
309220,0,0.8999999761581421,0.003771270392462611,0.0
309221,0,0.8999999761581421,0.0037457754369825125,0.0
309222,0,0.8999999761581421,0.003995646256953478,0.0
309223,0,0.8999999761581421,0.003756275400519371,0.0
309224,0,0.8999999761581421,0.003762664506211877,0.0
309225,0,0.8999999761581421,0.0037744478322565556,0.0
309226,0,0.8999999761581421,0.0036986328195780516,0.0
309227,0,0.8999999761581421,0.003606388345360756,0.0
309228,0,0.8999999761581421,0.0037811442743986845,0.0
309229,0,0.8999999761581421,0.003757285652682185,0.0
309230,0,0.8999999761581421,0.003709949553012848,0.0
309231,0,0.8999999761581421,0.0035723766777664423,0.0
309232,0,0.8999999761581421,0.0037073143757879734,0.0
309233,0,0.8999999761581421,0.003824702464044094,0.0
309234,0,0.8999999761581421,0.003763513872399926,0.0
309235,0,0.8999999761581421,0.0035856401082128286,0.0
309236,0,0.8999999761581421,0.003375237574800849,0.0
309237,0,0.8999999761581421,0.003275230759754777,0.0
309238,0,0.8999999761581421,0.003153171157464385,0.0
309239,0,0.8999999761581421,0.0027289080899208784,0.0
309240,0,0.8999999761581421,0.002461897674947977,0.0
309241,0,0.8999999761581421,0.0025342220906168222,0.0
309242,0,0.8999999761581421,0.0021477658301591873,0.0
309243,0,0.8999999761581421,0.00171517429407686,0.0
309244,0,0.8999999761581421,0.001684505376033485,0.0
309245,0,0.8999999761581421,0.0013681694399565458,0.0
309246,0,0.8999999761581421,0.001789630507119,0.0
309247,0,0.8999999761581421,0.0017349990084767342,0.0
309248,0,0.8999999761581421,0.0010470196139067411,0.0
309249,0,0.8999999761581421,0.001077823806554079,0.0
309250,0,0.8999999761581421,0.0005286652012728155,0.0
309251,0,0.8999999761581421,0.001042285468429327,0.0
309252,0,0.8999999761581421,0.0008583029266446829,0.0
309253,0,0.8999999761581421,0.0008411477319896221,0.0
309254,0,0.8999999761581421,0.0010759724536910653,0.0
309255,0,0.8999999761581421,0.0007607906009070575,0.0
309256,0,0.8999999761581421,0.0007212978671304882,0.0
309257,0,0.8999999761581421,-0.00028033231501467526,0.0
309258,0,0.8999999761581421,-0.001570045598782599,0.0
309259,0,0.8999999761581421,-0.0010158625664189458,0.0
309260,0,0.8999999761581421,-0.0016345923068001866,0.0
309261,0,0.8999999761581421,-0.0023380292113870382,0.0
309262,0,0.8999999761581421,-0.001850534463301301,0.0
309263,0,0.8999999761581421,-0.0016506147803738713,0.0
309264,0,0.8999999761581421,-0.0023757859598845243,0.0
309265,0,0.8999999761581421,-0.0013015437871217728,0.0
309266,0,0.8999999761581421,-0.0004131738096475601,0.0
309267,0,0.8999999761581421,-0.0009766686707735062,0.0
309268,0,0.8999999761581421,-0.00033618760062381625,0.0
309269,0,0.8999999761581421,-0.0005616791895590723,0.0
309270,0,0.8999999761581421,0.00015164300566539168,0.0
309271,0,0.8999999761581421,0.0008864959236234426,0.0
309272,0,0.8999999761581421,0.0012751721078529954,0.0
309273,0,0.8999999761581421,0.0008829556172713637,0.0
309274,0,0.8999999761581421,0.0009690174483694136,0.0
